AATS1i,AATS2i,AATS3i,AATS3p,AATS4i,AATS5d,AATS6i,AATS6s,AATS7d,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_L,AMID_C,ATSC1d,ATSC1dv,ATSC7d,ATSC8dv,AXp-0d,Ali_Log_S,BCUTc-1l,BCUTd-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA4,EState_VSA5,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,ETA_shape_y,FNSA1,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1s,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4d,GATS4dv,GATS4i,GATS4p,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6c,GATS6d,GATS6dv,GATS6p,GATS6s,GATS7c,GATS7dv,GATS7i,GATS7p,GATS7v,GATS8c,GATS8dv,GATS8i,GATS8s,GGI10,GGI3,GGI4,GGI6,GGI7,GGI8,GGI9,IC1,JGI2,JGI4,MATS1c,MATS5s,MATS6s,MATS7s,MATS8s,MAXaaCH,MAXaasC,MDEC-22,MDEC-23,MINaaCH,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor08m,Mor10m,Mor12m,Mor13m,Mor23m,Mor24m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA10,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RASA,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SdCH2,SdO,SdS,SddssS,SdsCH,SdssC,Silicos-IT_Log_P,SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SpDiam_A,SpMax_A,SsCH3,SsCl,SsNH2,SsOH,SssNH,SssO,SssS,SsssCH,SsssN,SssssC,TopoPSA(NO),VE1_A,VSA_EState1,VSA_EState8,VSA_EState9,Xc-3dv,Xc-5dv,Xc-6dv,ZMIC2,fMF
146.0676287,151.90626142241302,153.7663145,1.685800705,156.9194649,3.7764484183045406,160.2989134,2.622318111,3.411764706,2.519882885641531,2.649559083,0.01264783856,49.40833288370736,0.49995583607427385,0.026649977034320198,0.6583333333,0.2262521845,1.7342333206551315,11.5904,49.95749083706101,-1.1871662626966346,55.681866569763095,0.6943176547184318,-4.777888313511032,-0.3836345073,0.99294184,3.057284784,0.6049846518,1.9082807702760627,0.9083286603526238,0.00291,0.0,54.72522894264378,8.16384582317259,0.029776087295541077,0.01577060932,0.8460268599359547,0.3325791855,0.3960070552,1.6178824,0.6023790186344875,0.5158019987,1.1054295186174823,0.8760093448,0.7989438717846685,1.1897593133417366,1.100050189171579,1.1132288314133905,0.8485571093,0.8173616901,0.8775835135405412,1.001602564,1.032934996,1.1074450526651616,1.1334544965002802,1.033535669,1.062753036,1.124205339683883,1.0121000669802616,1.224456026,0.8868917176081059,1.050063886172039,0.9536907823,1.157449009927344,0.9666140956070013,1.494180311,0.9557038835,1.027097535,1.1868117011918775,0.7772483294202637,1.275598056,1.0202601077057003,0.9712153680865159,1.0766587169574993,1.101423199,0.7291948823109352,1.2051963388077065,0.9999325716,0.971301665,0.1695724926,1.729166667,1.797777778,0.614829932,0.35722231608652727,0.2711404006,0.244691358,3.6641999541286054,0.06018518519,0.04613687533651143,-0.5395434782,0.09456313326,-0.1096639568,0.1756703637,-0.14957889524123869,2.0281410414885386,1.249918767,11.86652881,23.88832352,1.993954531,3.0061714802518495,2139.566019,26.58713195,-4.9192919474953865,-3.021859999,0.07321260254,1.134999841,-1.2014656001978696,-0.6000809464,0.3294017303,-0.4991199110520229,0.370602223742698,-0.3143425148327882,8.121794300619465,12.03246336,14.98529578,5.425791397,53.30809282,37.61968013,24.01174382,21.215027024276303,0.9106332523,0.1672719035,-21.18487892044069,0.1034126674,0.0,8.92426886847601,1.4650950044929556,11.38785599,-0.2101675395627262,0.0,0.0,5.889871473130542,0.0,0.6312014831319108,7.569080012,-0.05219220165890481,4.35,10.74258,5.13155848,21.31540493,4.771930313292286,20.01325001,21.69797817,4.877250191442915,2.478964104,4.097914854,0.0,3.411353165816946,0.0,3.480119048,0.0,0.3253545806149823,0.0,1.780111969,0.0,67.51,4.505698205,0.0,4.817587998,0.0,0.9078587343546604,0.1146045727,0.0,29.9187536,0.56
148.0907525,149.1437584179621,156.3193058,1.740090696,156.0906875,3.0176321856816313,158.4139853,3.041173697,3.465346535,2.4768093141337384,2.719320988,0.01265889347,51.63151559735371,0.46695274264336595,0.054192060969181485,0.6693548387,0.1867141934,1.6561578011842903,8.349932096,65.30178234100208,-8.577281085991963,-5.893563955800275,0.6922683602430987,-3.455600605194963,-0.4158683152,0.9779547335,3.066006577,1.197962146,1.8310912587399468,0.748739413693994,0.00126,0.0,61.16093151573194,4.950654326585316,0.014413372669373158,0.01628264209,0.7659485513091387,0.3453304375,0.4851766488,1.529039708,0.6449225551540767,0.5031901654,1.1604037448546838,0.8426922983,0.9179380677425527,1.007609406171918,1.1174369127244466,1.0542804860793404,0.800223025,0.8269778698,1.0821610161330937,1.022153181,1.083235206,1.091232332760466,0.8991467582917012,0.9642722052,1.025767584,0.9789724388588633,1.0366553653195139,1.031022745,0.8959322300551062,1.2579784135802632,1.017617962,1.0824073561966892,0.9086814937735441,1.095401983,1.087558816,1.128702847,0.8741545260696133,1.0807191661093898,1.250186372,1.206366346105905,0.8450328801050703,1.1707715018128764,1.070285364,0.8386767774807287,1.0972042683176841,1.029892633,0.7961000317,0.2026303438,1.729166667,2.082777778,0.734829932,0.5124375297542464,0.3361048123,0.2365740741,3.8044807560209204,0.07111111111,0.033278821180242155,-0.4634021685,0.07528393966,-0.05914573135,-0.06202629347,0.06963305148319704,2.054610614094042,0.9438417146,11.99634369,24.65421357,1.524524683,0.9925775438619915,2550.097043,28.01159943,-2.5248036839937242,-1.786960274,0.7580408127,1.30703454,-1.77806523278546,-1.155590694,0.5671215673,-0.2339911425819313,0.2404909531335468,-0.48495579122974575,6.3943814498889395,12.02124807,14.18117935,10.19736362,17.66730696,73.23599868,34.36108622,27.621517358895034,0.9463483511,0.1622406423,193.86164540330546,0.09706374365,0.0,18.393840065365737,0.8011433266747299,22.51475897,0.5088790578634457,0.7456177798,0.0,6.661933346684783,5.606745507,-0.44502109419161373,0.0,0.47239618727362065,4.0,5.316788604,5.687386275,34.47495837,7.736566047660521,6.9237372,5.693927995,4.924551878936834,2.489223894,1.953517962,5.974580683,3.5659408836848963,0.0,3.192167423,0.0,-0.35673155914146365,0.0,0.0,0.0,72.93,4.609166181,3.358995671,1.953517962,0.0,0.7555061261959697,0.1048899075,0.0,30.7849778,0.5957446809
146.1688725,152.59604533278838,154.841507,1.662759939,157.148242,3.323191729343841,155.8097542,2.779473613,3.4375,2.9343878577919624,2.653385709,0.013470729,50.46639946175493,0.4888093654116019,-0.0015094140153685959,0.6637931034,0.2218371014,1.5361667121351337,9.372566772,65.83273775394419,-0.019049814437973822,-9.857287435860865,0.6981043279723594,-4.089995335475698,-0.3841204441,0.9938424863,3.057263684,0.6049877535,1.9886496144889054,0.8052291881666298,0.0056,0.0,57.977663520520665,-0.8903113554540738,0.013802114740539505,0.01639846743,0.8525876786068349,0.3091334895,0.4063987056,1.602459466,0.7266638153790183,0.5385371777,1.3681678153717471,0.8482306971,0.827707223019759,1.3563153733107434,1.2046899347377769,1.1942520736874163,0.9153877665,0.8623184619,1.0077641893285272,1.023674242,1.054939075,0.9416463833390778,0.6927127316376612,0.9868779623,1.03714364,0.9713739048263744,1.0205515697443057,1.123297828,1.001575818114938,1.0417202372126222,0.9098965566,1.1556730067550989,1.01018386472025,1.306929059,1.094129555,0.9936580778,1.0703884059345814,0.6902608858739778,1.326810002,1.0140628608720852,1.03104535715598,1.1221132305953627,1.037392272,0.7609739549389145,1.174886806962479,1.003608145,0.8110277244,0.1365146414,1.416666667,1.606666667,0.5331972789,0.27333810492091176,0.2398904006,0.164691358,3.4820013689667286,0.05797101449,0.04129857781813624,-0.5346896222,0.1681684608,0.08087769283,-0.1624160067,0.08509930307470497,2.0132732525127337,1.21158855,14.31861096,22.53967696,2.0002376,1.6736261206924448,2267.394437,25.92276692,-2.774740115080286,-2.96510097,0.2826825663,1.064869272,-1.7030263283208233,-0.6254337812,0.391100539,-0.009713398062867057,0.3868031207261076,-0.2497236900076599,11.418476317257088,6.338535363,14.98529578,5.425791397,53.8110084,30.69594294,24.01174382,10.587637138437865,0.9119569556,0.168967786,135.12917865437285,0.1044615368,0.0,13.918809063354566,4.781738316896572,10.57107519,1.1659636782248675,0.0,0.0,12.160419162001753,0.0,-0.33550543894187823,7.485346521,0.24799269265887375,3.84,10.74258,5.13155848,21.31540493,8.434410020004364,13.08951281,16.95130748,4.9806724962826205,2.478793984,2.0002376,0.0,-2.6381525181061383,0.0,3.452896825,0.0,-0.047496947201145466,0.0,1.763097889,0.0,67.51,4.473770881,0.0,2.719077411,0.0,0.8938821643733834,0.1073021503,0.0,33.13142796,0.5957446809
144.6944362,153.37388156176087,155.5955877,1.590894272,153.5583306,3.509467875415191,156.1586501,2.972624799,2.904761905,2.821191900899817,2.698872786,0.01519714395,49.05777065807123,0.4887450089217499,0.021915163444507127,0.6551724138,0.2142963571,1.674961935413844,17.15826739,43.07850536889747,-3.6791725650545573,44.46186134950506,0.6926471224886062,-4.0603324422541345,-0.4963776006,0.9776701433,7.008273414,1.343043853,2.1638245672436662,0.9155781350699822,0.00926,0.0,28.441268139576465,-9.518382921953986,0.008068651722106258,0.0,0.8076967541227401,0.392251816,0.3050070706,1.35008478,0.7701975251513076,0.3925371561,1.271134794720212,0.5715990939,0.8786077135287033,0.8862621467568393,0.9097249785125021,1.047870273522935,0.5777138749,0.7936502172,1.0150856693412476,1.123880062,0.9799446984,1.0785331686409287,0.902340432264063,0.826102554,1.310775296,1.0999638950515225,0.9446502264684162,0.9278642951,0.8295780204101574,0.9490680975260731,1.039859513,0.9231953479278389,0.9664575886855998,1.169627915,1.226189796,1.154040608,0.7963187047253073,0.9376931227304189,0.9391132119,1.1965724017155401,1.0314998660947536,0.9884575501881576,1.142838467,0.9160879894628842,0.8240027080369012,1.077424123,1.048523114,0.06183042547,2.319444444,1.898888889,0.9217687075,0.4188129282414035,0.3169721592,0.165941358,3.5152602152283006,0.06944444444,0.04101492863416007,-0.3685903215,0.0520064886,-0.08897918642,0.007959900951,0.026554399925748692,2.0726764784408274,1.176365741,11.82835611,28.56224093,1.782925642,2.0550741562141326,2531.128193,9.272676168,-3.9923088836320524,-2.392158792,1.178465616,1.014550274,-1.2860331406146062,-0.3864094707,0.2115673008,-0.16823012235291285,0.40046782813720516,-0.09841327892338082,4.703289933835851,5.693927995,4.794537184,5.098681808,12.13273414,55.66066728,35.07913167,32.23899578436544,0.9150048267,0.2294203302,46.05502005476071,0.1666476987,9.531400138,16.311248643857592,-0.8046000265215703,22.51475897,-0.41166602831577964,1.546251312,0.0,1.0179680088851746,0.0,-0.0087740847745323,0.0,0.012582029148267504,4.46,0.0,0.0,32.82754461,6.456649413152705,6.9237372,28.16666629,4.814054639082156,2.566577762,3.376057418,0.0,0.7748899313736458,0.0,0.0,5.040085102,0.14259720216884428,0.0,0.0,0.0,69.9,4.583620745,7.111213456,2.866231494,1.399730654,0.9978085005642379,0.1554655659,0.0,27.27226084,0.4897959184
148.9083903,156.17536911546395,155.3654683,1.690803163,154.9429922,3.3372594914040015,160.6029834,3.073921028,3.19379845,2.885330634261186,2.718962963,0.02075573822,52.085446237867245,0.47496145664617045,0.04116843362605996,0.6764705882,0.1894627029,1.7245647634754948,15.76892562,52.54849565866516,-4.115202669519204,-43.55128013596144,0.6780236044369866,-4.555026528921333,-0.529354413,0.977891196,3.514945347,1.197962429,1.8795656159684198,1.071029158016951,0.00388,0.0,36.98809463999114,18.898872585616193,0.019667075423149615,0.01529411765,0.7994337483738744,0.3558282209,0.3307756647,1.375888378,0.737142789516467,0.4762873966,1.157126260577482,0.8485937258,0.8471111504089552,1.090965795561003,1.0503372174479046,1.0436871613796923,0.9857869279,0.7220477107,1.2757974226723034,1.102466149,1.100380678,1.0832161105165403,0.9885313222475357,0.9456300612,1.06547793,1.0056338241251837,1.0397309191180732,1.081867653,1.220644906911725,1.0222677587032187,1.050066621,1.1076991215139522,1.0166636431863458,1.174993855,1.012861736,1.174857681,1.070882429324549,1.2739716484415629,0.7894834076,0.871009631778592,0.9326114936579486,1.1011720988666742,1.039038164,0.7753923910447408,0.9152450741776315,1.064852221,0.7804354379,0.2026303438,2.416666667,2.273888889,0.8997278912,0.5035782427221093,0.3794721592,0.3987654321,3.5777274912410584,0.06172839506,0.04253114049768068,-0.3632307174,0.04849614467,-0.2890040533,0.1847012955,0.00577041494974523,1.9934740501119577,0.9267645456,9.959216892,24.77369417,1.52084537,2.7744147123180154,2281.72668,29.83603179,-2.7771267969282984,-2.295373844,1.27536627,1.735041241,-1.349549032853095,-1.32017055,0.3698685579,-0.6898026915744592,0.2302188667458011,-0.3850221716598875,1.6484418666740215,23.52027174,14.18117935,10.19736362,6.066367068,48.97053041,47.53755411,2.9994512611427773,0.9003906711,0.1779205555,97.60257376765983,0.07093111156,9.473725908,15.781899940932401,-3.172319872295134,34.01378264,0.4775299278242666,0.7338690391,0.0,13.473137000802065,5.684291803,0.3652402855884008,0.0,0.1698594030996894,3.48,14.79051451,5.687386275,48.69455345,7.590381348193994,6.9237372,5.693927995,4.86378473656945,2.489975236,5.151582052,0.0,-0.31750187864657087,0.0,3.21303162,10.71245891,-0.178712607234507,0.0,0.0,0.0,91.39,4.71596176,14.05060874,1.949194701,3.202387351,0.8411296041231516,0.1048899075,0.0,32.97442507,0.5090909091
145.8406206,155.55010773619867,155.199154,1.794331729,151.4701055,3.4206516512505125,156.5622072,3.20962963,2.68,2.40378439611199,2.666666667,0.01585984054,50.69981329465699,0.48390120302841066,0.017122764832764013,0.6630434783,0.1887907273,1.5580570030232608,10.25231481,49.64222012090655,-1.7284527746221228,18.872370834380447,0.6954840331686081,-4.555859047799597,-0.3989091992,0.9929423376,4.005275594,0.6050168691,2.1040839560859257,0.9795016632425879,0.0327,0.0,49.2078730329638,0.06875724267931194,0.010420595874800844,0.03988405797,0.8049972378762359,0.3529411765,0.3762926527,1.566150722,0.6933197533742641,0.4955332625,0.9893210487096102,1.097125467,0.8143272290988764,1.053047247128278,1.141123162138627,1.1719309800737447,0.8271669163,0.7920328137,1.0606916657059433,0.9884467266,1.033674441,1.074847851218978,0.9570263459013888,0.8364746317,1.291720154,0.9639034788836989,1.1239512488263934,1.090908868,0.8398009044141881,1.129265210534367,1.074146036,1.0856013330246195,1.0591185156141447,1.28497732,1.207702182,1.130461685,1.3159896856634146,0.9724446885949938,1.07457675,1.2052660959228847,0.9838146436960009,0.8101353578852504,1.234870868,0.9265268908155058,1.0709654844382228,0.9143549936,1.185173254,0.01234567901,1.534722222,1.432777778,0.4441269841,0.46787314121984347,0.1224489796,0.04125,4.027269595585203,0.06606606607,0.03868313401244706,-0.575695827,0.1249484841,-0.01607020327,0.09944951998,0.29022094253094183,2.1069389063560515,0.9801417234,6.723200076,16.8748562,1.751691127,1.4628906053705784,1736.593261,12.87466026,-4.787150203220917,-1.853297408,0.05554501583,1.790278537,-1.724976818940727,-0.7232237683,-0.1196205732,-0.4289602018218573,0.4443651589071249,-0.31133210697627656,4.310477805476844,5.693927995,4.983978521,0.0,17.40315295,37.25557254,23.65106663,31.849295748047478,0.882440789,0.2190975601,98.13012477311733,0.105574127,0.0,19.567635509416693,1.286542384985967,21.82845468,1.0062266923344192,1.708679086,0.0,-3.1625555760572372,0.0,0.24846525238111164,0.0,0.6900157246178718,4.28,5.733667477,5.13155848,19.93591408,10.025397699146946,6.9237372,5.693927995,4.847491770034706,2.491354202,1.969162415,0.0,0.22597729542552009,0.0,0.0,0.0,0.051703757189411496,0.0,0.0,0.0,77.58,4.275538042,0.0,1.969162415,0.0,0.6419455854047561,0.1234317777,0.0,29.72606633,0.5833333333
148.6684509,152.0960025347866,162.0157313,1.414631977,164.0819914,2.929058473809435,158.7112036,2.822239369,3.032258065,3.4578471131057142,2.579379138,0.0129263941,49.52039889322069,0.4943603952841989,-0.005442892213461992,0.6693548387,0.2299945501,1.6370317223216246,7.826272695,64.19218349850686,-2.6690389745968366,-35.32664629821822,0.6877916715759212,-3.579053809779364,-0.4308075987,0.9929434613,8.00191915,1.216250059,1.5789300927937853,1.050003030040925,0.00388,0.0,45.05483708801409,4.890284319070315,0.012045774986900638,0.03245356794,0.7631246703691746,0.3288590604,0.3787920274,1.330948691,0.7277952760686359,0.5129172249,0.9910943493754121,0.5398195628,0.7734492957727478,1.1628216665227562,1.2657244615110927,1.1890045865762056,0.604574093,0.954629469,0.9139444121278741,1.0309195,0.8678845922,0.9978056326701185,1.1871408847348623,0.9561507326,1.03339666,1.2155204901906207,0.9457603268967116,0.9062819223,1.2551620452274477,1.0550556158743392,1.137550659,1.2059102180264636,0.9509648204190551,0.9549829319,1.179794521,1.089554357,0.8041666413359361,1.2392462199384755,1.249634785,0.9255029346279985,0.8998332293563247,1.0630037091315014,1.091928548,0.9913511879633673,1.1893054911370657,0.8293963805,0.6071503257,0.1850851954,2.159722222,1.4,0.5063038549,0.354412982549373,0.2574798438,0.18875,3.6816043927181497,0.0589569161,0.04796612334788561,-0.2809442213,-0.07268920751,0.01103194595,-0.1220117078,0.08334148906554681,1.9734206959370262,0.9029170953,16.15318254,27.80954257,1.352371614,2.2220294955201263,2325.057498,23.31022179,-3.825896835367447,-2.782015546,0.5416512231,1.336815108,-1.0032791100854046,-0.6397582985,0.3330300234,-0.08011494421054871,0.32208944856074584,-0.2600942591545937,2.0594473151666355,16.85062228,4.390415048,5.098681808,11.60093989,68.24726451,35.21191463,13.836406797489895,0.8736360892,0.1640480787,88.87255176738692,0.07729420917,4.390415048,21.119668894369777,-0.12743725233949577,11.25737949,1.2391950017959235,1.807806182,0.0,-7.374807929608732,0.0,-0.0752334269350657,0.0,0.09797765205154545,4.18,10.63357721,15.7651876,32.8379546,9.786645186984742,11.73512689,12.84164325,4.894915274055664,2.467429019,0.0,6.055886962,-0.8176843751893288,0.0,6.852749604,0.0,0.16181369880717508,0.5932762928,0.0,0.0,67.66,4.444052454,16.35374068,2.959357796,0.0,0.7963895470844307,0.08263127639,0.0,30.13556166,0.5471698113
148.5111826,150.72621073111546,158.5092233,1.550384998,159.6619223,3.6447813448516144,162.4198265,3.056565657,3.177966102,2.5938593773291587,2.718079922,0.0157189114,48.07445705999575,0.47712884321803944,0.019625608728259324,0.671875,0.2094889322,1.586096991440953,10.13609467,55.86020946922649,-1.179684085156139,26.388804529828967,0.6970032433350355,-3.9007064975532444,-0.408395219,0.9110327857,6.027275724,1.426059173,2.1889708605212217,0.992658217957501,0.0515,0.0,53.67482237680012,5.5799298458829965,0.01911308554247937,0.02941176471,0.740362260037401,0.3223684211,0.4006864785,1.549921615,0.5711982713816903,0.4833819389,1.2579530348212395,0.58399396,0.8133333294530469,1.2978200235938449,1.0800663389442575,1.1089538700916308,0.5725075363,0.9171861945,1.1798185331648656,1.067093515,1.119160154,1.123094827402987,0.7989362072223595,1.008991876,1.017763158,0.9711336517529516,1.0690934964294323,1.057896818,0.8231262953429815,1.1081069603087568,0.9460721419,1.0661475473367055,0.8944496819386403,1.386814753,1.015119617,1.054651503,0.9035146794090929,0.9371534014331232,1.173414265,1.1378196277366504,0.9007405223849609,0.9841844172938079,0.9729876864,0.6710254359305541,1.081657412803208,1.067756849,0.7106804804,0.2226303438,1.479166667,1.837777778,0.6123809524,0.5466666147780277,0.2590230537,0.211882716,3.4606033303580968,0.06222222222,0.052500128241008075,-0.4797711177,0.0405743607,-0.08147893939,0.008285825799,0.12358500921427483,2.176013804610536,0.9950428844,15.58646447,26.27830895,1.952928091,1.0797202441275096,2298.690589,30.43538633,-3.5311075159656093,-2.697931787,0.6424109054,1.533404289,-2.259138319967762,-0.8322998122,0.2140423837,-0.342275877152541,0.07804229948648395,-0.23402866225100996,5.297164488960089,12.16293986,14.98529578,10.68768295,24.27512131,42.82867707,23.15437369,4.468255677445729,0.902748663,0.152286462,-10.828540895222865,0.08906267472,0.0,16.987309123798205,2.2399916506959348,17.4570773,1.4260224812007494,0.0,0.0,7.289308223697045,0.0,0.07332918829625787,7.363740218,0.6945073100180204,3.14,10.74258,5.687386275,26.29938345,14.547750882954507,24.42062568,22.77571198,4.788283107143813,2.478945707,1.971674587,0.0,-1.0529650280359146,0.0,3.386001013,0.0,0.1374485561277232,0.0,1.73430713,0.0,107.09,4.515688836,0.0,2.487529809,0.0,1.2057236773106983,0.06365387513,0.0,27.74046552,0.5384615385
148.5938777,151.631556043663,155.9702392,1.680261638,155.574251,2.9921492973497625,159.9664443,2.959410669,3.433962264,3.325367901648912,2.752743484,0.01694058782,47.888373159682025,0.4948901691541907,0.044244609814083916,0.671875,0.187328697,1.54911241519755,12.63706267,45.562466748139066,5.716190033107107,15.374620683887672,0.7018844015869811,-5.311278992215789,-0.529344468,0.9779390641,3.513573993,1.197963531,1.829362058263993,1.044809356378363,0.00423,0.0,51.96043986025509,18.178031640859928,0.019520489170935875,0.01575126263,0.7535689520849959,0.3426724138,0.3937330165,1.433737356,0.6050751356448513,0.4831028665,1.0922394565699394,0.8435001875,0.8515604936250605,1.1696744618581372,1.022448586025228,1.2013987360794887,0.9200408883,0.7913115931,1.1689749801507832,1.098813159,1.121588338,0.9096482328397371,0.8205177464889827,0.9430902387,1.000103817,0.9203779619509305,1.066532670064738,1.045175895,0.8979469008478651,1.0507139775522756,0.8854823267,1.0509100801147568,0.7325184323798373,1.021379518,1.085781412,1.052139994,1.1296918032650722,0.817556738614541,1.105575044,0.9251403089597451,0.9427171402178918,1.256501836654574,1.066111932,0.9246163916226142,0.871260578630455,1.044523986,0.6387290264,0.2226303438,1.729166667,2.122777778,0.734829932,0.48487027041197345,0.3361048123,0.2365740741,4.105841353115919,0.0697167756,0.04276896410279018,-0.4045692856,0.1130505018,-0.01471255494,-0.09623289653,0.0008302872361659955,2.075196490138923,0.9465774048,11.99634369,24.65421357,1.527240733,2.4586931228119857,2523.586878,28.6244859,-2.6052596369305023,-1.978596498,0.675740539,1.378192258,-1.2761784068127653,-1.177887639,0.4302977571,-0.05891753639058664,0.3078161934813892,-0.07584979127770912,11.722243949795836,17.7707599,14.18117935,10.19736362,6.066367068,73.23599868,29.3384529,0.9759693296954701,0.9234235618,0.2069567507,73.22334930122494,0.08246844233,4.736862954,14.171044334655068,-0.6046337507350612,28.26427081,-0.34075021933612687,0.7475331417,0.0,11.43592672098285,5.63687025,0.4247813835340202,0.0,0.11886460051016268,3.42,10.05365156,5.687386275,41.58475591,12.008765157859827,6.9237372,5.693927995,4.823508241682358,2.489279474,3.59163307,0.0,2.4077716265861717,0.0,3.219346813,5.213756179,-0.06708219091897252,0.0,0.0,0.0,82.16,4.623396865,8.585418375,1.956635876,1.634997194,0.8779274318932412,0.1048899075,0.0,29.47437565,0.5490196078
147.2916676,150.7931868700588,157.2172324,1.581865967,160.5709956,3.0630269493445916,157.6989052,2.937830688,3.5,4.194962194660607,2.660628019,0.01485775373,48.32761441204086,0.49279489252315006,0.010232235025806122,0.6666666667,0.1925997468,1.5761522047219774,8.929150892,59.980657269285565,2.391622733786182,-30.826899274767857,0.685639983583428,-4.2237987674574065,-0.3825238893,0.9938439006,3.063580888,1.43562593,1.8245882708012229,0.4794900686127717,0.00858,0.0,45.73922480550824,0.17590860906170214,0.03197065460279233,0.0337164751,0.8174998850419387,0.3488372093,0.3870138214,1.53335304,0.6946700912024936,0.4770994593,1.116971654120333,0.8864274692,0.877579597220202,1.0930769909800322,1.2943306973229445,1.1952982829381038,0.769724801,0.90054243,0.9010193391054557,1.022556161,1.031024552,1.002825531187873,0.7822071052087016,0.9862933871,1.102820057,0.9877678843124746,1.0289927255650577,0.9828811996,0.8820286129108748,1.2508192574507004,1.118351436,0.9960634766302541,1.0868552637034516,1.400349602,1.091318786,1.211913467,1.1450026706121068,0.9866774647318266,0.6593175512,1.1086650466510812,0.8520703159945502,0.9384593436710705,1.088759054,0.5743213297797881,0.9454935397309124,1.034119561,1.025085047,0.06938271605,1.506944444,1.457222222,0.4734240363,0.177367111906869,0.2683216805,0.145,3.588401747721531,0.06060606061,0.040730140327656546,-0.5020530234,-0.01117032491,-0.2766266119,0.01189052502,-0.019937745251311614,2.0008437492916267,0.9594385393,11.18197485,24.1830971,1.806243,3.502851901731404,1806.030385,27.82714273,-3.5113674027101203,-1.661369744,0.7826813432,1.861036872,-1.9924413530370186,-0.7635385099,0.3282003883,0.09719729566189342,0.24603073104125936,-0.008347120136917657,-0.7921745542232159,5.693927995,15.29317186,5.098681808,24.26546827,43.32193961,22.33098998,16.304232143911435,0.9190855772,0.1785153727,129.2229511634351,0.1051242829,0.0,19.837217480267924,3.061528115949822,0.0,0.6760668288846718,2.038593845,0.0,2.4727363045561304,0.0,-0.04949397568583206,0.0,-0.4017491197505797,3.87,10.63357721,11.37477255,21.01696192,6.708499932801467,13.08951281,16.95130748,4.778174956464798,2.454495545,1.962143731,0.0,-1.478638642232059,0.0,3.433067366,0.0,-0.19174502147421732,0.0,0.0,0.0,80.06,4.663924,0.0,1.962143731,0.0,1.0868733578609961,0.07173753613,0.0,30.78533471,0.6046511628
