AATS1i,AATS2i,AATS3i,AATS4i,AATS5d,AATS6i,AATS7s,AATS8dv,AATS8s,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_F,AETA_eta_L,AMID_C,ATSC0i,ATSC0p,ATSC1d,ATSC1dv,ATSC7d,ATSC8d,ATSC8dv,AXp-0d,AXp-1d,Ali_Log_S,Ali_Solubility_(mg/ml),BCUTc-1h,BCUTd-1l,BCUTs-1h,CIC1,CIC2,ESOL_Log_S,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA9,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,FPSA3,GATS1d,GATS1dv,GATS1i,GATS1p,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4c,GATS4dv,GATS4i,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6d,GATS6dv,GATS6i,GATS6p,GATS6s,GATS7d,GATS7dv,GATS7i,GATS7p,GATS8c,GATS8dv,GATS8i,GGI3,GGI5,GGI6,GGI7,GGI8,GGI9,IC1,IC2,JGI2,JGI4,JGI5,MATS1c,MATS2s,MATS3s,MATS6s,MATS7s,MATS8s,MAXaaCH,MDEC-33,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor06m,Mor08m,Mor11m,Mor13m,Mor16m,Mor23m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA2,PEOE_VSA4,PEOE_VSA6,PEOE_VSA9,RNCG,RNCS,RPCG,RPCS,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SaasC,SdO,SdS,SddssS,SdssC,Silicos-IT_Log_P,Silicos-IT_Solubility_(mg/ml),SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SpDiam_A,SpMax_A,SsNH2,SsOH,SssNH,SssO,SssS,SssssC,TopoPSA(NO),VE1_A,VSA_EState3,VSA_EState7,VSA_EState8,VSA_EState9,XLOGP3,Xc-3dv,Xc-5d,Xc-5dv,Xc-6dv,Xch-5d,Xch-7d,ZMIC1,ZMIC2
146.4327135,154.0555887,156.2294845,157.4069102,2.953846154,156.5939366,2.394249513,2.686596828558704,2.440262843,50.39199382,0.4777777778,0.0,0.688042852804414,1.084979986372917,0.20852062310848601,1.6827229,104.33699151577908,10.945863791853577,8.848700605,46.83588466,2.772872909,-8.746483671060357,-10.09398362,0.6725050447,0.44163484778589407,-2.3,-0.06489651779768874,0.43334944452593016,0.816164744237078,1.7089671816645016,2.127701056,0.9533834908,-5.200257042674276,0.143,-2.3069708933801345,3.2142019699634923,12.003409672815335,67.322539,5.563451492,8.086321968910536,20.96396386169807,0.02222222222,0.0158781362,0.776344086,0.04754651935494151,0.6649098063,0.6043859649,1.217379077,0.8520668595566843,0.9129480585,1.61561772,1.212234452,1.078604923,1.159798776,0.8991088707,0.9490094055,1.017966174,0.9865035396,0.9231515999,0.9072903470542704,0.5348381521631053,0.8247991968,1.08985028,0.6607882871,0.98674189,1.0946162125471353,0.9260445303,0.8635399839,1.1076356981326754,0.9126674766,1.031462840255209,1.129918689,0.9081300893,1.0161851626572052,0.9041516945,0.939231614,1.010022727,0.9123744911,1.062197176,1.079012138,1.6337276062472614,0.7783724433326081,0.4170068027,0.3785076531,0.2569479391813729,0.05623930780218023,3.600219399,4.243945181109635,0.07127078031335628,0.02527131783,0.0212248936801715,-0.4489877149771174,-0.08662538810772424,0.08442426103725875,-0.01342839177,0.07618278179,0.03860514118,2.190791814,7.850163145315026,1.54,1760.410372,25.22661253,-4.398098724,0.5833185702138346,-3.3002881177918857,0.4137148293081338,-1.534311961,0.3017105915397222,-0.6710289756436546,-0.367143291,0.3026446117,-0.05553001206,4.736862954,-3.977129365987537,0.0,30.33183534,37.06428237,0.183220843,131.0975158,0.06935744629,159.67719033680785,4.736862954,25.71944957,0.0,11.25737949,0.0,0.436577844288455,4.13331728815779,0.0,3.1533271104375324,0.0,0.0,3.87421845797246,-0.02639555754303036,11.59101956538537,0.0,41.17114351,11.28161936,18.50450328,4.821039433,2.56105339382038,0.0,5.1710801942653335,0.8524156478907166,5.432232248,0.0,-0.048650781709087446,64.38,4.006296621040583,6.938988578154313,8.040008166980279,6.503998578,0.0,3.316709501353371,0.6998016078,0.5495513980063959,0.0761440227,0.0,0.24093930706293207,1.036334575226144,52.499543553562354,28.84727671
144.8518441,149.9881012,155.3636532,157.6931515,3.032520325,154.5679094,2.82893139,4.542172716394881,2.695365392,50.36298046,0.4822916667,0.03125,0.6685156629773719,0.7233434767618117,0.23409561712658114,1.560052763,78.43464013868132,11.32857874561148,10.00411523,39.47919524,-8.141289438,-0.737849651218343,27.95488493,0.7099052407,0.4319107577803684,-6.0,-0.00424507574065516,0.3388692516712035,1.0251931841382937,3.5925722100367192,2.284998682,1.269061574,-4.094328326570612,0.00274,2.3878848663422287,-0.26218531287884517,2.043030451028031,28.32608003,12.13273414,24.164015761394687,4.408033144279174,0.01770833333,0.04544642857,0.7847619048,0.04321123032494696,0.8966165414,0.6036328946,1.168977784,0.8022510468004275,0.8681259562,0.9734439353,1.25262605,1.189421644,0.4713705458,0.9195295294,1.380123951,1.159431485,1.084104458,0.9958271232,0.9435269660863363,1.0401408941095027,1.073288732,1.041194715,0.9550015946,0.9471075015,1.0659545118787859,0.8686346981,0.7333420852,1.091059187883839,1.116942927,0.8248818790141139,0.9046024589,0.4150866558,0.9465950719726726,1.088137734,0.9808866168,0.9483155915,0.6461930756,0.8244531911,1.040606778,1.7439548486999619,0.6999977336210363,0.747755102,0.5451388889,0.30622178494456637,0.30642674531758146,3.46988882,4.9510208915113205,0.06832364105867493,0.03555555556,0.025813804342913478,-0.6607379656135699,0.17466491762401104,0.10568101313176878,0.03678436028,-0.09808841692,0.08083754567,1.956776304,9.955621527466445,1.72,1583.778718,27.70344158,-6.23262373,1.4972193231479056,-2.53596781717499,0.7196202618078745,-2.17389194,-0.06543277126117347,-0.4706524718638073,-0.6929963442,0.2609508786,-0.2832484972,10.05365156,10.340789580596454,0.0,12.13273414,10.58941147,0.1853540001,59.70582193,0.09678598997,113.7272809655839,13.15465994,9.967957042,5.138973738,22.88687966,0.0,0.9464960553063158,7.075291549518709,22.8538944,5.586682034882433,-3.726252327,0.0,4.071135492949732,0.02586752105881345,9.07300656079787,11.37477255,18.38575403,10.02329115,13.8474744,4.832039031,2.440472544906238,5.152395327,-3.5321625539252737,3.789625401015864,6.203574971,0.0,1.7674711159449776,107.2,5.092853934346323,12.924386549484467,6.495995674512571,3.942310562,-3.726252327,2.6567713111591096,1.382938484,0.3392333882430593,0.2224053718,0.01964185503,0.22543095859103868,0.8653301388527013,48.22693549389123,34.67418752
147.9609889,153.6858859,157.3723122,158.2847916,3.313559322,161.3962539,2.541629027,4.579430527754951,2.600173273,50.24069857,0.488172043,0.03225806452,0.678405860886139,0.9390899863874859,0.23892116568847682,1.551691863,35.18409308747413,14.686023954776681,12.75,75.74556213,-2.8125,-5.769928072562983,-19.08481262,0.6841461785,0.4262798891604362,-4.85,0.02128706926281846,0.3769711809641237,1.2144177116515802,9.474963454885467,1.948806929,0.8084442311,-4.7080903893457355,0.0132,6.17780389336762,6.333099206173728,17.2352190432366,46.02638289,4.895483476,33.11915329289452,14.281888865431133,0.01182795699,0.0302378625,0.7686868687,0.044104810067153645,0.6275510204,0.4858885136,1.202428832,1.0141188181497587,0.8419519833,1.14525196,1.099378882,1.170031011,0.7677770956,0.8883641275,1.104223281,1.134299115,0.9967102316,1.101451631,1.048375729332601,1.102261253603569,1.036806387,1.115373092,1.093347265,1.140435835,1.0782448314167128,1.130021224,0.9966874993,1.0396357756387293,0.9887735485,1.0920810830968999,0.920388143,1.081734953,0.9668592019176449,1.027397085,0.9392508828,0.818590741,1.038133593,1.009299348,1.026507014,1.9988606843153587,0.4865799192739501,0.614829932,0.5130385488,0.39656599085520206,0.17996631121147716,3.751632789,4.901713269933096,0.06795516811185781,0.04176767677,0.020730810928941735,-0.4907777509940433,0.17241490464936943,-0.10904982874853236,-0.01507438131,-0.02037667222,0.08008636736,2.135101973,7.764625392025609,2.51,2480.208982,28.83810036,-4.27403285,2.8105808150386533,-2.438679746243667,-0.10282337742606318,-1.305590239,0.7259841338934825,-0.7124479772814531,-0.005907292768,0.4375679667,-0.2402819089,10.30076712,5.7476737444593775,5.425791397,18.20875424,23.62654039,0.1590730809,31.87239538,0.09303964791,40.727014310128595,0.0,25.38663948,4.992404733,11.38785599,0.0,1.8826308159099554,3.2330717228429404,0.0,-1.2967652546526174,0.0,0.9473948809,1.5443828724562878,-0.014788019165783399,11.397158513626074,5.687386275,32.55515263,6.544756406,13.08951281,4.848683342,2.4676307366733297,0.0,2.8154034847971863,-0.8273863821172676,0.0,1.723645122,0.114278315477878,83.3,4.663933766999907,7.626165214009647,5.927865803237175,2.559945921,0.0,3.5347372992850175,0.877368674,0.3959547620479762,0.06365387513,0.0,0.3528449470820429,1.0077347677602755,55.32473618994945,29.27400652
148.829875,154.0428157,159.3427908,160.0952576,3.495145631,161.423908,2.689671153,5.289382167998065,2.671920572,48.24675953,0.4838095238,0.03333333333,0.6553060146433499,0.9100179345156774,0.20581244391111994,1.540249265,90.71006142847168,6.937403329789737,9.715277778,57.22153635,-5.932291667,-0.9210449684457149,-25.06138546,0.6833808251,0.4428156475514175,-4.44,0.058468065522074404,0.41872500797573386,1.056819163796859,3.179139782546342,1.81140835,0.834147917,-4.643610391912399,0.0106,1.5132462178214166,0.5086364699081072,15.410990337036836,46.02638289,6.338535363,11.779353718754653,15.45008126164274,0.01619047619,0.03226190476,0.7839285714,0.037535528501498654,0.6637198622,0.5092463032,1.250822375,1.0050155695944323,0.8057494171,1.166012637,1.119086918,1.212996507,0.8298341201,0.8696137268,0.9965119889,1.134631669,0.9902942471,1.107256873,0.975097377109389,1.216461035217719,1.056744435,1.070346036,1.098467501,1.111491088,1.2279332542536032,1.150244392,1.097795047,1.3019923850528845,1.003663173,0.9342183065155175,0.915574141,1.032407196,1.0366260685347837,1.105024224,0.9060656806,0.866330618,1.004129039,1.023400634,1.048712911,2.300772935550862,1.3634031909365687,0.5331972789,0.5538548753,0.20712687772511928,0.30346779985969785,3.773554151,4.43791268150948,0.04855737168197218,0.0408994709,0.024523117417778746,-0.308143070137352,-0.06805700441653567,-0.09215419880212708,0.04257371511,-0.06369898415,-0.01242118056,1.990643971,10.024110848295448,2.51,2276.262954,27.98519088,-3.310886543,1.0206604477610481,-2.5867735682096566,1.2540383336268053,-1.496468881,0.15190776799151684,-0.7633872218923387,-0.2755620822,0.430755816,-0.2040060005,10.30076712,5.797016688577458,5.425791397,35.8760612,34.33655998,0.1609121365,36.29417231,0.09440808459,222.65285571256848,0.0,25.38663948,4.992404733,11.38785599,0.0,1.3246854634572183,4.709500188165009,0.0,0.9030396369061485,0.0,0.922731149,4.029733103743572,0.004947514460213116,7.086660942625945,5.687386275,26.29938345,6.544756406,13.08951281,4.848957738,2.4915807193480415,0.0,-1.3978156469407241,0.022863170661167276,0.0,0.0,-0.16642295172887764,83.3,4.49233660559259,10.269589571552345,6.450954989360863,2.467258137,0.0,2.0949167690432566,0.8257433967,0.22505649046312717,0.1108994343,0.0,0.19247650863948756,1.0215333593912297,56.01301901224568,31.11647891
147.5978611,157.8321886,157.1610552,160.7924871,3.30075188,161.2686912,2.445249597,7.464325304729698,2.30734127,50.93265931,0.48,0.0,0.6743198063715429,1.003941236226967,0.19916940065066488,1.659158216,95.42029311690052,15.033140978208166,17.59183673,95.75510204,-23.42091837,-6.8913124822824,-134.0714286,0.6888187153,0.44032949892641926,-3.99,0.1128961427842014,0.4409546980271503,0.9140838596965007,6.078518683770678,2.315494246,0.9627883386,-4.785456231416808,0.0144,8.14056065793553,13.199343067976347,22.078554046614933,70.99110724,0.0,25.367602106899998,7.2205885010504485,0.02,0.0,0.78,0.04658765510211558,0.6028183716,0.4872254059,1.418977275,1.0735450010288954,0.9924155931,1.635793006,1.086986778,1.047773367,0.8086185044,0.7696552482,1.101169241,0.9891450263,1.078228218,1.092232767,0.9211713953140106,0.8453678541103122,0.9209003747,0.8969788832,0.9377631241,1.045489507,1.1601937793570458,1.176815358,1.028415375,0.9756486455121487,1.128760745,0.9725699441584176,0.8508560912,1.183776933,1.0536366449443177,1.149116523,1.135099677,1.148701918,1.092100555,1.230211318,1.091952783,0.9568221529154878,1.1783971029973808,0.8187301587,0.6345663265,0.23352030120027437,0.14999686922729483,3.491860676,4.697932147491905,0.07363062049506955,0.03414251208,0.015939042167192732,-0.3542885646121486,0.17332064583309734,0.017511637025383976,-0.09325959212,0.07908645055,-0.2040327227,2.251293462,8.92499973622261,2.3,2137.502982,25.76288881,-2.833120026,1.6043212880738935,-1.7465647698641393,0.8349171108873502,-1.712049124,0.37791077682380586,-0.8162957989985736,-0.3516320659,0.3456944555,-0.1783070703,9.467009379,13.0747167523545,5.098681808,18.20875424,35.29333391,0.1662440571,3.860452175,0.05993567359,99.30896517133289,0.0,29.21545116,0.0,22.51475897,0.0,0.029333208714966252,5.419366545644955,0.0,-2.840076298195346,0.0,0.0,5.336164512173504,-0.0071692019546030755,0.4637496016346576,0.0,49.85555154,13.08951281,6.9237372,4.945982674,2.504551591250995,0.0,-3.5590859588071173,1.0978851237396572,0.0,0.0,0.15617575321148394,51.77,4.435028976932812,6.3525028264590215,11.403439605103717,4.838045859,4.220524565,3.5790961178580063,1.067258904,0.6366824982068924,0.1288113406,0.0,0.08490636308889518,0.7295509176308496,53.12263187076839,27.46169931
146.2472804,155.0665108,160.0276797,159.9665408,3.226027397,160.4586872,2.301198257,4.434744647070467,2.331757289,50.61721457,0.4754901961,0.0,0.665252630617173,0.9735187284749102,0.20712682961110848,1.669179994,94.77763556438904,8.640518618827121,14.48652053,93.66565886,-5.41723356,-4.907013599558387,-42.11413454,0.6737412396,0.43579010403050006,-5.02,0.027995772812043945,0.42451986409701165,1.0789692254227705,7.691914766848963,2.454275736,1.022323364,-3.8587819051216132,0.00361,7.317300114405034,3.392423245427398,4.5949032714523605,83.89487604,6.420821623,-5.491622543868154,5.0075266973206025,0.02450980392,0.0,0.8039215686,0.05495948625945467,0.6592034203,0.4998098034,1.341906357,0.8350166132175003,0.9885089361,1.385687364,0.9870040283,1.169470853,1.02202004,0.9218194606,1.201758997,1.102617453,0.9743470307,1.170926028,0.9966410232606551,1.0559007889673269,1.167587636,0.950950482,1.211932411,1.059541571,1.065236960286076,1.16071508,1.03738592,1.2977387241295963,0.951149575,1.1167798449101296,0.9557179295,0.9964098172,1.0010670990886439,0.9101594863,1.019900356,1.014957504,1.075495661,1.057963164,1.041049839,1.6684453708877194,0.6903103027843196,0.7340136054,0.5217191043,0.23211547476914646,0.1502726086312828,3.523004188,4.523002046656454,0.06873540643845773,0.03283333333,0.02074474621358354,-0.3652019246948023,0.261568819073993,-0.07951345844435917,0.01987775498,0.1411001885,-0.04150680153,2.176777181,14.834146818544422,2.52,2336.466524,28.28447932,-5.251998152,1.0455613446451029,-1.753455322924715,1.1021348624297245,-1.940031414,0.5246143116254869,-0.811259775231229,-0.2424870751,0.3372714553,-0.08202178319,14.04082556,15.857584322031247,5.098681808,18.20875424,41.90021587,0.1456046687,17.84970761,0.06484728411,22.842930030724588,9.473725908,24.31554143,0.0,22.51475897,0.0,3.0018497782753983,5.541583188749468,0.0,1.4025559897932554,0.0,0.0,3.5804684258289674,-0.02849484040085977,13.768160359609075,0.0,43.81933209,22.56323872,6.9237372,4.942378428,2.4584435563496445,0.0,1.6451902751949232,4.1680757493717255,11.54632504,0.0,-0.1559429592664163,66.99,4.505176272894001,2.9633978891294364,10.786035489461959,5.186592111,0.0,4.211764115493314,0.8190725202,0.6656182558765389,0.1288113406,0.0,0.23342550614362928,0.6854401103335181,44.34629976437481,30.02085899
146.6934932,151.7346049,156.4534982,154.8694075,3.780487805,157.2106152,2.585518102,3.2811660142518293,2.42440225,48.68718614,0.4791666667,0.0,0.6415520837448551,1.1177862089566926,0.21655819531405912,1.676679689,111.24801616981337,11.142119879998344,10.82117028,54.62984878,-16.59434583,-3.846947267403633,-45.90664037,0.6706519733,0.42839539343166533,-3.86,-0.0638334875199349,0.4817056833375373,0.9369623289943687,3.229502241085237,1.738216665,0.6770864604,-5.484819505360501,0.0234,6.825061307549454,1.8237065344328358,12.842121233297947,51.4807728,0.0,24.246300561549553,22.71605443370474,0.02083333333,0.01933333333,0.764,0.03616635536614199,0.5582902205,0.453322684,1.134124049,0.8780246301245264,0.8087763166,1.145238383,1.000269978,1.171483515,0.811582298,0.8306297425,1.034833562,1.119566292,0.9641591692,1.148448627,0.8787130979159329,0.8623071174825094,1.047057063,1.046496374,0.9849907897,1.200323974,1.146155449713965,1.131839,0.9908930956,1.1562721269688316,1.139602858,0.8513113255098405,0.987697696,1.247896255,0.9349116543696284,1.113357116,0.978669644,1.10844714,0.9778018234,1.084651032,1.071483421,1.9299009746316895,0.9429212746582232,0.5689795918,0.3315972222,0.20425530951696366,0.12782584220886306,3.547185554,4.693287410054818,0.07109234482855425,0.03904320988,0.01792408583033097,-0.4312174021118914,-0.06490106252777017,-0.05291935598901608,-0.1814485991,0.1143808457,-0.1888823613,2.114904573,9.787401094982279,2.02,1782.335708,21.23321958,-3.052922224,2.685738920618319,-2.4538373417432595,0.14675162679842102,-1.151841564,0.4529182544665439,-1.0864278534130474,-0.2127517232,0.3868126365,-0.2556954959,4.983978521,7.431763542451542,5.098681808,18.20875424,35.29333391,0.2097399158,41.20627215,0.1019598315,151.7124569131094,0.0,24.73242031,0.0,22.51475897,0.0,1.0232038107387413,5.082604869922813,0.0,-0.37056783203239185,0.0,0.0,4.330588643672471,-0.002070856938822616,4.007241666341153,0.0,24.73242031,6.544756406,6.9237372,4.929552615,2.5106400074742665,0.0,4.164626806726829,2.5573520656477573,0.0,0.0,-0.9071862756015471,59.39,4.553713727513392,7.283847891291333,2.313283391353279,2.806967831,0.0,2.3672602518873176,0.6673631067,0.4157473456623653,0.1044262599,0.0,0.38242034606146436,0.841824116600922,52.8838228057986,25.00643644
144.775219,147.1915212,155.8267923,158.771623,3.202380952,157.4010174,3.14172163,3.8998039197526646,3.324057208,47.09045049,0.4820512821,0.07692307692,0.666008879781924,0.8308282244624355,0.22980800944542792,1.625955818,65.5534414678353,10.790664868402866,6.147928994,20.81425475,4.351742275,-9.275011290851966,46.83666529,0.6959864369,0.43218050422693277,-5.65,0.08494681026075415,0.3395851211735751,0.9004112324016244,6.0691113706915365,1.861104431,0.7315211542,-4.259560759220188,0.00116,0.21119294763313912,2.347396599692549,-1.1453268134591283,0.0,18.19910121,7.336148956608037,12.438600882324096,0.01794871795,0.03891941392,0.805952381,0.04022655745162667,0.7240049367,0.5499137854,0.9203991109,0.7160765730946606,0.7143467684,0.7765750213,1.139701551,1.116963593,0.6167583804,0.9105186018,1.212874598,1.008740849,1.108215123,0.952594945,1.0113234100709576,1.0883919409158331,1.076988932,0.9821725007,1.027062828,0.9526380747,0.9333873315757942,0.9704861299,0.987686915,0.896060773401093,0.9183002771,0.8401402831529908,0.995896079,0.7314889713,1.0405343924827632,1.024197882,0.9065594642,0.9632520521,0.7863925804,0.8072723091,0.8693869923,1.4221147863325654,0.9777683413328022,0.386122449,0.2864583333,0.24805566795786252,0.2808563552347018,3.424297788,5.043598662081126,0.06196022080103759,0.03749287749,0.02439046836127447,-0.43747068608961637,-0.03974014605701674,-0.047409418116409384,0.0360866479,-0.1164609041,0.06598173248,1.819003949,7.11785227668987,3.26,951.9338672,22.01041359,-4.02754587,-0.26728229634122447,-3.107739562743572,1.1081001624739637,-1.308588109,0.7126602679317107,-0.6834734345325023,-0.4286383181,0.4802769356,-0.240679363,10.423316,7.035210401683761,0.0,17.66730696,22.2842392,0.2637362504,78.43899978,0.1524323098,120.48436543029234,9.496942443,9.967957042,0.0,17.00689132,0.0,1.9237789259768632,5.991051074782065,0.0,3.6086728608433907,0.0,0.0,3.443866385755051,0.0163440645541633,1.9537170218465434,15.7651876,15.07448444,0.0,5.817220841,4.864588,2.4726497666466294,0.0,-1.7423822488811718,0.02676566086809995,0.0,0.0,0.6256991955431039,58.04,4.579282382700393,9.34473292178634,9.130288074966305,0.0,0.0,2.1228128542664906,0.727356777,0.5401860194252264,0.08469947665,0.0,0.10012060394336013,0.9788223518931537,60.0077471324947,28.6523244
149.9215863,153.2231385,156.0873279,156.7402181,3.455357143,159.811369,3.03894081,1.6684840635082132,2.917866941,46.90235383,0.4808080808,0.01515151515,0.6407663043792681,1.0365371193778083,0.2085671222418529,1.464208038,100.24317774608662,12.990710987643919,10.8792772,61.56200607,-10.59207997,-0.2048171536802963,13.88222479,0.6954248033,0.4316284815825233,-5.21,0.07919495443432664,0.4334941650727785,0.8290562496108939,7.554773175099166,1.878696814,0.7310629905,-3.932266482711596,0.0183,-2.7642247502122133,8.957275163128637,19.51562792087816,28.16193619,6.327320075,20.177583266252785,15.476209724359162,0.01919191919,0.04402356902,0.7842592593,0.043698613200963556,0.6951708023,0.4712530987,1.100146157,0.8593110264147044,0.7696251407,0.8132428522,1.152706687,1.182124876,0.5108919971,0.8483334008,0.992438935,1.122740841,1.020155448,0.9676971736,0.9910449243374747,0.868066094201853,1.001590804,1.12448727,1.006810245,1.038069374,1.0875817991875976,1.095328816,0.9767755275,1.1381569531493378,1.038395451,0.9227912342115715,0.9580830047,0.4895083172,1.1207008696760097,1.033784504,0.9975627089,1.165863699,0.6330643064,0.9177407739,1.054195681,2.6106795193004277,1.163632433651252,0.734829932,0.7387329932,0.3558343985063337,0.1329340369800666,3.793728528,4.804438356124047,0.06458019094852581,0.044138322,0.021017040193312627,-0.5351829757688809,0.1977258877863517,-0.19878262675319844,0.04857823646,-0.08990521132,0.06739460723,1.945794737,9.602916537059121,2.01,2624.044637,30.06621847,-4.158371024,1.2069144426268295,-2.557764028038271,1.4439339770327875,-1.377038032,0.5340411398582074,-0.7512060710451222,-0.299926762,0.3267209139,-0.3304276365,11.05045608,11.93424423336986,10.19736362,6.066367068,5.693927995,0.140427677,128.4215519,0.09533335505,120.24824425158975,4.794537184,29.36252149,5.733667477,22.51475897,0.0,0.6520633257731422,6.460411087362059,11.30015538,-0.7350854214443534,0.0,-0.1191489073,4.668304289174366,-0.027014122059125744,6.444286770508878,5.687386275,40.3821381,0.0,6.9237372,4.859076679,2.492086472346052,5.309393804,-3.825857532086602,1.2617014330411767,0.0,0.0,0.06594214605760862,116.02,4.560818545759745,4.7465661626643065,5.469779536840741,1.934878506,0.0,4.826893303168539,0.9407809356,0.41841646891519746,0.1245317625,0.0,0.15959722554946096,0.852475860562894,46.1138158807499,29.89809159
147.1820149,153.4795538,155.7123705,156.9596397,3.034782609,157.6497143,3.005393743,3.0434452336219153,2.876068376,48.91808,0.4722222222,0.0,0.6476792395070577,1.091920993171727,0.22328500442944121,1.600638701,110.39081688118966,8.264043141478712,11.08304498,49.33564014,-0.9134948097,-6.730514402769448,-19.85813149,0.6920312592,0.43406410545040236,-3.77,-0.09797004967607371,0.3455532696382563,0.7363296686835341,5.729432915543505,2.062752147,0.809494363,-4.187601130847936,0.0734,-0.5273093156510642,4.089511029559834,17.689764046836128,33.77213846,0.0,13.76320979752643,4.633439642857604,0.02777777778,0.03236111111,0.7854166667,0.047069990782088844,0.6268436578,0.5452365016,1.1614955,1.0188591687271344,0.8870558559,1.273009574,1.079168343,1.060724935,0.8017522325,0.8786172393,0.8510924523,0.9846160342,0.9995415387,0.9048572102,0.9377810936352603,0.9613571063107209,1.047161619,1.149799635,1.364320662,0.9484417083,1.2397204511282918,0.9614227774,0.8809349247,0.800052855404902,0.8751369113,1.087579103000124,1.068306732,0.6045779587,1.1727081096454193,0.9805971459,0.950632126,1.015685971,0.9485205852,1.024096386,1.118169519,1.5488908426349666,0.6807997739805914,0.4806802721,0.3420493197,0.17993178516563996,0.25925221892844497,3.609673195,4.778763312977002,0.06436732738215721,0.02398989899,0.0241221593381219,-0.3361887592878065,0.10616305833073944,-0.05046217016154641,0.04176275362,0.0340408739,-0.04858408434,2.004919144,10.881664885280472,0.95,1359.879051,26.65185095,-3.348389093,-0.16989245450769186,-2.572605055981335,0.23513104845126015,-1.299248066,0.14487554713166556,-0.5764879227740605,-0.1422831748,0.2972729381,-0.337707163,10.05365156,1.1129771662363384,5.098681808,18.19910121,17.99473795,0.1606839127,120.9183069,0.10528379,64.39884867329405,9.531400138,25.48210926,0.0,33.77213846,0.0,1.2625431287429278,6.52643238774535,12.15042233,-2.207499486995749,0.0,-0.1261945102,4.03550020413665,0.021383533897986255,2.0887602441966786,0.0,46.3339363,4.736862954,0.0,4.824033268,2.5158112814607465,0.0,0.6565161246683198,0.6908973891309447,4.949871137,0.0,-0.12905178815387824,92.79,4.464797123673054,6.7482780730589385,5.811802845560721,0.9573687972,1.602107478,2.922890135087876,0.5582009643,0.20135972890116227,0.09315436814,0.0,0.23041862377584327,0.5524135168349329,67.00436062487638,28.73446707
147.9609889,153.6858859,157.3442561,157.7077439,3.283333333,161.6377542,2.564246914,3.4087372273238667,2.661155203,50.24069857,0.488172043,0.03225806452,0.6635198609819691,1.232130024665482,0.24769618593815232,1.551484447,51.53837379584461,12.717529824623318,13.75,76.74556213,-1.9375,-5.249456691012751,-56.00460224,0.6841461785,0.4396182609126804,-4.85,0.029348705670134072,0.46111622608616,0.9476969669231531,11.36256963256928,1.948806929,0.8614228369,-3.1208990167006787,0.0132,3.357943574301571,1.4009658118389825,17.45914945572138,46.02638289,4.895483476,31.88398216057341,1.6795914393052822,0.01182795699,0.0302378625,0.7686868687,0.03889096338852571,0.5969387755,0.4810350213,1.202428832,0.8508084479977664,0.8419519833,1.174959601,1.080745342,1.170031011,0.7813184696,0.8883641275,1.020395464,1.158207059,1.012033715,1.097053819,0.8983190458449731,0.8488296686720305,1.072603217,1.127195336,1.056067791,1.05,1.021183423109649,1.14152256,1.089909807,1.173486995753235,0.9047576196,0.8277223148716313,0.8544840436,0.9661400282,1.0277964502454509,1.059640339,0.8774295087,0.7841151186,1.186186566,1.112932764,0.9531486201,1.815447239822209,1.1398524939384918,0.5331972789,0.5538548753,0.3227689553090911,0.16343813695029225,3.751632789,4.530234609005866,0.07584571813108738,0.0390617284,0.025996958938904587,-0.37686981039861606,0.1405198153193693,-0.10306289162091184,0.05878208115,0.04017452146,-0.1093473555,2.107141054,13.139651543517408,2.51,2334.442946,29.21401461,-4.352685478,-0.8750601182526687,-2.5982900700890927,0.9470921334945235,-1.739690349,1.0275154508324398,-0.7214396488220722,-0.01357394355,0.4967982155,-0.2431900401,10.30076712,10.320213181437524,5.425791397,24.27512131,23.62654039,0.1566820121,20.34371107,0.09185342235,124.0550523732595,0.0,25.38663948,4.992404733,11.38785599,0.0,1.5353218480863546,3.807884991685587,0.0,-0.24670338351785437,0.0,0.947518529,3.2428364898981954,-0.018422490479423587,5.0247562914676465,5.687386275,32.55515263,6.544756406,13.08951281,4.849116668,2.492969675912312,0.0,0.6705618483441411,0.5116555308785158,0.0,1.71746793,-1.0592778003523928,83.3,4.4056791536090145,3.3940217282399994,-0.653424597666235,2.56029826,0.0,4.441530304123907,0.8388566744,0.3341339391639511,0.1146849114,0.0,0.18759752793966722,0.6877819179852995,46.66425264104793,30.72059456
