AATS1i,AATS2i,AATS2s,AATS3d,AATS3i,AATS3v,AATS4i,AATS5d,AATS6i,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AMID_C,ATSC0i,ATSC1d,ATSC1dv,ATSC7d,ATSC8d,ATSC8dv,AXp-0d,AXp-1d,Ali_Log_S,BCUTi-1h,BCUTi-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,ETA_dAlpha_B,ETA_dEpsilon_C,ETA_dEpsilon_D,ETA_epsilon_5,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1v,GATS2c,GATS2d,GATS2dv,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3p,GATS3s,GATS4dv,GATS4i,GATS4s,GATS5c,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6d,GATS6dv,GATS6i,GATS6p,GATS6s,GATS6v,GATS7c,GATS7d,GATS7dv,GATS7i,GATS7p,GATS8c,GATS8d,GATS8dv,GATS8i,GGI5,GGI6,GGI7,GGI8,GGI9,IC1,IC2,JGI3,JGI4,MATS1c,MATS2s,MATS6s,MATS7s,MATS8s,MAXaaCH,MINaasC,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor10m,Mor11m,Mor12m,Mor13m,Mor16m,Mor21m,Mor22m,Mor23m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA11,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA9,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA9,SaaNH,SaaS,SdCH2,SdO,SdS,SddssS,SdsCH,SdsN,SdssC,Silicos-IT_Log_P,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SpDiam_A,SsCH3,SsNH2,SsOH,SssO,SssS,SsssCH,TASA,TSRW10,TopoPSA(NO),VSA_EState7,VSA_EState8,VSA_EState9,Xc-3dv,Xc-4dv,Xc-5d,Xc-5dv,Xc-6dv,Xch-6d,ZMIC2,iLOGP
144.6252425,147.4703935,3.3106579346493517,3.7108619531197005,153.5929674,237.2912710094517,152.4666005,3.204545455,158.5428397,2.924360981,2.519774011,0.014539533468203601,51.26066079,0.496969697,0.0,1.639544887,106.32668171517389,7.259259259,20.89300412,-5.049382716,8.494762279692647,-27.86145405,0.6791339464,0.433396110202371,-3.07,13.78211143904851,10.552071527641699,1.9329449683629263,1.5457038696180259,1.811646693,0.9654135417,0.154,-9.05925323433404,4.231796379218036,12.303413714702096,16.59685293,5.563451492,-3.5059633214401664,0.00303030303,-0.10430970276799596,0.0404040404,0.7444444444,1.4280364541087334,0.7100591716,0.6279884018,1.007313194,0.7551895461,0.8099416975,1.0546875,0.8782034283174743,1.136143654,0.9177053744,0.9548308776,0.9793066176,1.1535038257498336,1.117177656,0.9597849765,0.8901681157393649,0.9101022896,1.066953661,1.094180032,1.074253422,1.2653492876233248,1.121066434,1.0488093671760208,1.049792322,1.14065945,0.9923172365207013,1.03942159,0.9090519815716656,1.165639571,1.12347592,0.9582384866304452,1.229059632716453,1.3436075488239796,1.047897528,1.004972536,1.000927053,1.156366118,0.952856344154216,1.135178568,0.8666418206,0.9551174580569849,0.3780498866,0.1770833333,0.23450906765076202,0.1434777363220924,3.358278308,4.276148614646156,0.03742131262878741,0.03416666667,-0.38760120614094207,0.12677924047411201,0.05753451655,0.0778234517,-0.1865687411,2.099423658,0.9174412461239865,1.52,1302.496189,11.36528137,-4.31583401,0.8966509923901859,0.6307313446646264,2.841902173660579,-0.8783368353,0.8780325260479287,0.15918622165543553,-0.2222231752429604,-1.00439892048726,0.01906417934,0.2406349677,-0.009328250805,0.0,7.246439019958312,19.83197971857159,6.627110191842606,5.316788604,24.26546827,75.88366621724234,22.50240757,0.1959327131,124.359745,0.1140791687,0.0,15.28474565,5.733667477,9.439805897158994,-4.24117250106901,0.0,0.9048029573981282,0.0,0.0,0.0,2.1148524817099856,0.0,1.436540722650502,-1.5000124690191234,0.0,4.612865415331477,0.0,9.967957042,0.0,5.497807596,4.90972599,2.3835869051261547,6.003839601,4.228288814642203,0.0,1.596391723,0.10728638287852804,635.333300901269,82.89894434090961,65.9,8.3803649018602,0.0,0.0,0.7313610662,0.0024232947746055545,0.2425003624420568,0.1665042816,0.0,0.4465932576742875,29.88755348,0.6459970110268967
145.965132,148.7197258,3.4483243758846074,2.973606429708196,156.2312563,241.49952209124672,153.4077307,3.762711864,156.927851,3.022092268,2.872962963,0.012875387993454902,47.44714678,0.4924242424,0.02272727273,1.544872639,85.26476693028687,6.887052342,24.59014386,-4.085399449,0.02300263349211118,5.312723192,0.6791339464,0.4279408767820147,-4.08,17.20105893542218,10.512261502950725,5.569401136876334,0.9489100631269902,2.066085135,1.042617332,0.0601,6.469363164738619,2.0561879106617527,11.429680491341283,32.99233261,11.33678588,10.316360109153194,0.007575757576,-0.08586092810632286,0.04191919192,0.7611111111,1.358277987867136,0.6090808416,0.5423185858,1.04927032,0.7039576171,0.8193750239,0.9084005695,1.1217852528783825,1.200461358,0.8915563402,0.864309327,0.9897271524,1.1616792206076427,1.032053912,0.9692374843,0.9917011570630035,0.9338551708,1.146320962,1.092060965,0.9701733084,1.290170313479454,1.263584661,0.8885376230207859,0.9571189891,1.145186648,1.167529464244734,1.17883387,1.0577732765198244,1.276874688,1.374195297,1.060549778937125,1.510175564571123,1.0342943365704544,0.9949820346,1.063535324,1.106021644,0.754210114,0.8815093609111949,0.9758640492,0.8469217936,1.1859112618185035,0.3257142857,0.2951743197,0.38509602004540405,0.1712065176231174,2.978308984,4.6858951793622206,0.05596547714241749,0.04279569892,-0.509840347971065,0.16843169784216694,-0.1978008921,-0.074507349,0.132535663,1.954145881,0.16718240258623965,0.8,1287.918955,21.21627301,-3.710514406,0.3976466037970222,0.622037730012419,2.032254188026803,-0.8750101132,0.4835891678750175,-0.18471454434852025,-0.3383221060407632,-0.7910856533584048,0.01203561213,0.1600318658,0.2848917983,5.733667477,0.3776934275178685,10.326516228630906,1.8041163828642235,0.0,17.40315295,25.808109983028892,27.29840462,0.2183749109,98.84426499,0.1052572446,0.0,19.93591408,0.0,14.613281625061195,5.6850593474002,21.95893118,3.513885230260972,1.414607663,0.0,0.0,3.2540427932878884,0.0,1.467992098412481,1.566608305650813,0.0,2.87613434976243,5.13155848,19.93591408,0.0,0.0,4.858476049,-0.05658876769202381,5.906248583,3.7277316554390483,0.0,0.0,-0.33142601234281155,596.8474278738654,69.43713272499775,77.58,1.1351058323872332,0.0,0.0,0.6253075811,-0.031500406955987166,0.5019953245620988,0.104861554,0.0,0.6149687118703878,33.1876727,1.8568685534660938
145.817401,151.6956697,4.134162199274135,3.7238682375141483,154.9312634,223.66331145866505,159.4511839,3.390909091,159.8611656,2.957093254,2.795616718,0.020883805090426408,48.00479604,0.4731182796,0.01612903226,1.62882504,80.43358368100849,9.9336,56.6336,-8.3792,-4.160106505764775,-32.0544,0.6841461785,0.42474324137208336,-5.81,15.475176048183961,10.853812930798126,3.0058410861221687,0.9674711743238928,1.921800927,0.919483369,0.00274,2.389777123931747,-2.58200257267736,24.7024519065779,39.6521268,0.0,4.006200453599757,0.02688172043,-0.09452266328246021,0.0311502118,0.7828282828,1.4841996929623724,0.6667444211,0.4979332692,1.169962633,0.8296626622,1.052138131,1.146201083,0.8948698854048986,0.9637660562,0.6188269067,0.8543536252,0.9569433776,1.0934885152264988,1.066522332,1.163531034,0.755829197959531,0.7522544724,1.036704142,1.152525708,1.034024883,1.0061800633275053,1.153381258,1.012384092793878,1.131815708,0.9536000239,1.1234681775715702,1.035630388,0.9623024542904574,0.9276053034,0.6974253849,0.9791720457971314,0.8242361236990239,0.9647387929595256,1.128239643,0.8948269672,0.9602099302,0.9595148514,0.956694098025438,1.01336723,0.983333486,1.1885945725848635,0.5723809524,0.5755385488,0.32938090229361067,0.2745821160626768,3.722055263,4.353666087930372,0.03373187163717618,0.04273901809,-0.5374357903951225,0.1290213719813743,-0.04874419023,-0.08189938511,0.002947625096,1.977958239,0.02485965531022516,1.7,3436.069107,31.32674132,-2.745339574,1.2144066259302377,0.3968338902010184,0.8038498075901238,-1.684852272,0.5655122257284486,-0.38283589332225676,-0.244170025455711,-0.6066940391546596,-0.411534874,0.4527151931,-0.2987425721,19.77449303,-4.103016930954601,7.001251596522199,11.721548365310907,5.261891555,18.19910121,19.841881076530296,23.02052879,0.1684908076,153.256611,0.08573239903,9.473725908,14.95193556,0.0,26.658913028659313,3.361498364238008,40.21348046,1.9070682729748247,0.0,0.0,0.0,-2.125143844936121,0.0,1.8659882690118201,-2.5766145486050864,0.0,3.818223835628904,5.948339281,21.74487787,6.544756406,18.25485007,4.848604167,5.719895662773778,0.0,-2.6918732642104173,10.97587234,0.0,-0.10773569231757292,558.1548229873885,81.88475434053655,95.85,8.043150988904946,2.757644992,0.0,0.7703214932,0.05904465705786567,0.5900003540376129,0.06263564417,0.0,0.4063535057467256,30.3948269,2.085768378047847
150.6227588,156.2364618,2.4440849694352362,3.627659580955913,163.3449994,225.35228264216525,163.4525293,3.553398058,164.4285678,3.353853854,3.257281553,0.015558707290163702,45.31563466,0.46359447,0.04838709677,1.493656184,89.77530310047453,7.703125,58.5,-5.22265625,-5.427897964738859,-7.75,0.6894086529,0.43370276024908916,-3.99,17.11977099617987,10.590930198190506,9.624587670747243,1.529070719154825,1.741329353,0.7240601563,0.0201,8.070514118701329,-1.0328456844648297,1.7375122965202277,34.8870312,18.4712695,18.189972444277224,0.03640552995,-0.08825371444666644,0.03407345343,0.8281385281,1.5449581771507943,0.7400360833,0.4239468864,1.066141587,0.8323516745,1.051252339,1.103524395,0.8358381492366884,1.095035408,0.562934599,0.8946434032,1.157188033,1.2217643961575113,1.116874711,0.9983393525,0.8950506608747967,1.076103525,0.8878481581,0.8528479536,0.504034136,1.0439201862324048,1.120831349,1.0392757572059008,0.9836531333,1.018994129,1.0139557221657702,1.020054945,0.9755617692917012,0.9199051196,0.8679392472,0.8557210239657943,0.6946512107208506,1.2841952146887516,0.8740669241,0.6555403972,0.8922500697,1.016191495,0.7756814910486747,0.9245723532,0.987788197,1.0082215722723138,0.696462585,0.5130385488,0.4815707222040638,0.1445931315903132,3.843633148,4.2531985893480355,0.04784610711294052,0.04419753086,-0.43350452518885896,0.2783263026968007,-0.1237997762,0.1377172351,-0.05519198601,1.926934145,0.036018186490184845,2.78,2306.778916,29.32968931,-3.09886858,0.8987671437929804,0.6798019362932656,1.5006235715578415,-1.755738297,0.8055758987273045,-0.6130116977306693,-0.4864916367242933,-1.0881117096837472,0.1233723003,0.3863099827,-0.05888017382,10.30076712,3.389507553961888,-0.3707718752636975,9.93713384011203,5.425791397,12.14238718,56.56551118438132,23.62654039,0.1523272844,30.05378148,0.08912626148,8.780830095,25.38663948,4.992404733,18.40718258518433,-0.10056117375797768,11.38785599,1.7016219465025875,0.0,0.0,0.0,-2.363974988563728,0.0,-1.4607764376974388,1.0249956482637201,0.8292649282,3.181490877760984,14.46821637,26.29938345,6.544756406,24.72395449,4.84886367,6.497601923832731,0.0,3.561591224352149,0.0,0.0,0.27223048226554664,532.2095536089599,72.83392945748918,83.3,7.129927502469835,2.161954189,0.0,0.7992326864,0.050772818742902515,0.49305296788545205,0.06365387513,0.0,0.6331479039679959,30.43903568,2.3267867178824386
145.560325,150.7520497,1.3610267431911982,3.5831304631298004,156.5390026,212.68450556551866,155.8494569,3.446428571,157.8136342,2.713833492,2.589976983,0.012864850579335787,50.40263578,0.4916666667,0.015625,1.63637924,70.22644087906659,9.136094675,56.75805391,-6.461538462,-3.94297349934689,0.8027613412,0.6848636974,0.4378970798588031,-5.59,14.399092776568017,10.658608151008421,7.502398987117574,0.44426489627155163,2.225408552,1.169396833,0.00305,-4.172617376150713,-6.266723175268514,4.878471001208917,44.92947468,0.0,28.11731105214444,0.008333333333,-0.11175919876792045,0.01464646465,0.7686868687,1.6544016644580752,0.7010103383,0.5338529013,1.106744432,0.8105966151,1.307613246,1.131203008,0.9429196899523908,1.255474299,0.8845624423,0.8869107625,1.182502241,1.125004212706349,1.102882377,0.9948518972,0.9463464470868507,1.21797018,1.046089306,1.041741393,0.9211550059,0.7419342033052478,1.113827538,1.327194101129638,1.142098622,1.108727882,0.9495988760074767,1.07260214,0.9914048488312639,0.9473605507,1.058993957,0.978852811077773,1.0615610609578052,1.3446675231164746,1.033053036,0.9807791387,0.9889785624,1.179218062,0.9152122222044301,0.9775824878,1.024371889,1.0806774368505419,0.7413151927,0.474029195,0.3952951113742138,0.12920926009321784,3.475031166,4.448426799214499,0.04431106605967801,0.0381678487,-0.5976893904206119,0.07216089144581503,-0.03525356625,0.09928470844,-0.0421398553,2.03988502,-0.4700429327511672,2.13,3201.186331,28.00048187,-3.436424346,-0.2805574524089396,0.6632815954926621,1.1040519566886418,-1.251029408,0.5248632701695185,-0.4818724183044145,0.17808207062519069,-0.6975741038348453,-0.348939037,0.5026020939,-0.3174309568,5.316788604,1.769937562138269,7.489364981811801,11.777005809241755,5.098681808,42.54970879,36.18991974878988,23.27208584,0.1626234389,21.57365644,0.0779721243,0.0,24.73242031,0.0,19.50794349193945,5.579149612915218,22.51475897,-0.6718308023009947,0.0,0.0,0.0,-0.48943811737311527,0.0,-0.43366087038029555,4.316575236287873,0.6790551438,4.875860773142606,5.687386275,29.72092241,6.544756406,6.9237372,4.876664293,-1.1204665017600246,0.0,0.7430187857597451,0.0,0.0,-0.05152299168792532,549.7267693042457,83.90388513685964,68.52,1.6822842007560292,2.431664893,0.0,0.915641771,-0.03373584324328059,0.433987041091363,0.07129411522,0.0,0.4404746150450963,36.57587505,3.2996421881642632
144.7680142,150.4389202,3.389111129434766,3.505980362060649,156.0683138,217.3722207935695,155.6795945,3.161764706,154.9829748,2.650879297,2.412470024,0.024204665854384803,50.43102803,0.4784313725,0.02941176471,1.711287884,128.15951040051723,12.16646849,71.95005945,-7.663495838,-1.212810354010737,15.45422117,0.6861721141,0.4347796844875154,-6.32,17.3339898284763,10.930719642202453,5.913373000495484,0.9756892028777605,2.530535876,1.298003664,0.000357,4.9107483184781415,4.403224363647192,22.86302676793608,39.7073943,0.0,24.090937738719003,0.02156862745,-0.060982333591997874,0.01406162465,0.7780952381,1.7132642984094244,0.6694428793,0.5290962746,1.239575284,0.8862713143,1.279293738,1.218094978,0.9048562435910682,1.250106768,0.8642353936,0.9136421318,1.336051257,1.0021220341540114,1.156406583,1.000537192,0.8649282962456644,1.195015165,0.9981005603,1.018772124,0.9160080046,1.1571385905497913,1.074789687,0.9248238153570207,0.9423487783,0.9023790653,0.8188785775292744,1.208969805,1.007709914676347,1.009444288,1.176446598,1.138731984743834,1.1525324557824863,1.0983526286711862,1.085982714,1.00656217,1.07735736,0.6386113515,0.9424303029651897,0.887397536,0.9683847604,1.0009760944341182,0.7665306122,0.4305555556,0.39184045919984345,0.17845009570172557,3.327445119,4.959628385868191,0.05201219716202267,0.02920634921,-0.5974813684511004,0.15490957279592166,-0.1277507076,-0.1488620233,0.008210506092,2.069405377,0.6521016047977612,2.52,1933.406554,31.06062996,-4.526956905,1.2834827273472065,0.7666887635913407,0.9123516052014116,-2.150020148,0.24942501684638424,-0.4608934407270502,-0.42393709955819897,-0.7198235280014053,-0.5937147029,0.547376715,-0.2506254467,19.69042424,4.777772230473791,7.059752494803422,10.65455332210658,0.0,18.19910121,41.21201764861883,5.693927995,0.1808437435,134.2115193,0.06412910753,9.473725908,9.967957042,0.0,4.073423825434212,10.368456407650239,22.88687966,1.8522271507104502,0.0,0.0,0.0,1.4501920458909767,0.0,-2.1303338966181298,-0.7442379085807392,0.0,6.248752947163492,17.06215882,9.967957042,4.736862954,13.8474744,4.832276594,0.3172690798039688,0.0,1.181208138976448,11.4329758,0.0,-0.13822504327600899,306.65325824295724,73.37895122084416,59.51,0.9972364049391049,4.021741318,0.0,0.8192972001,0.08351018476422188,0.25143915170055664,0.1170048358,0.0,0.4675385343522368,35.31202653,1.5395757133844024
150.1287662,155.577371,4.412637827265399,3.821547122322586,160.8336168,231.85671329919268,160.1316994,3.292682927,162.70947,2.714285714,2.789990421,0.024770305046908428,47.59726111,0.4707070707,0.0303030303,1.520040716,54.92414407056745,11.33190083,75.49586777,-7.836033058,-10.2045326444185,-30.43801653,0.6904812668,0.4324116922322806,-3.54,16.134182255346122,10.110714448738753,8.19738098149432,1.1833997895478048,2.01541337,0.9461654549,0.0997,11.382338695684227,1.6411373369429576,6.547973768973257,51.71376917,13.26227256,-10.779360136204787,0.02929292929,-0.12571054188164169,0.04335016835,0.7768518519,1.3917926071800708,0.7054229688,0.4701755915,1.310822657,0.871503092,0.9914120486,1.158493597,0.899430494263515,1.247799371,0.5717072487,0.9051268693,1.168480885,1.2210789236047104,1.19744908,0.9763069501,0.862442734251556,1.302360769,0.9728418609,1.060873201,0.6744874859,1.1688724184304147,1.076028109,1.2025174981743694,1.137021822,1.105722788,1.1356908193390958,0.9851563148,0.9702745813874849,0.9531900847,0.8858995568,1.0971159586305546,0.9451236064456173,1.2250712904313374,1.02001469,0.919064009,0.8993950898,0.8860151522,0.9462166593955089,0.9872794965,1.021017094,0.7666743905987804,0.6931972789,0.6067885488,0.14772961876384677,0.08931771456564595,3.765946344,4.895602545658051,0.03560461292323287,0.04250591017,-0.33903720209915444,-0.06111617160344035,-0.06916580264,0.03184452403,-0.01353165484,1.98359253,-0.5001035728775352,1.49,2114.754709,31.70917809,-3.795521347,0.8767834634500913,0.7133549431765457,0.7587963205325257,-1.560207532,0.2647241552184021,0.12708223694588552,-0.38921319728544457,-0.733055592131591,-0.2816104061,0.3924517219,-0.1512194368,15.61755573,2.215541450720152,14.615624184533774,12.806979376951412,5.425791397,12.14238718,34.761440257594415,23.62654039,0.134539768,33.07316149,0.07868413042,4.794537184,25.38663948,4.992404733,6.435744652350888,6.771943766657642,11.38785599,0.03837686158270537,0.0,0.0,11.20180083,1.3119548222693576,0.0,4.63282391519669,-0.5422619376242347,0.8135728293,2.845421813244525,11.37477255,32.20656318,11.33929359,13.08951281,4.84862861,1.941836573870157,0.0,1.182236675532048,0.0,0.0,0.004684076330978348,572.662569334071,83.13746852606384,112.4,5.373015100937133,3.944364098,0.0,0.8586399347,0.07394951548707056,0.27168360249085566,0.06365387513,0.0,0.39013853596021586,30.46303494,2.0651153141077754
144.8696093,149.3817323,4.057104806912133,3.7847075051756134,153.342874,240.99828898220875,160.951404,3.123809524,158.2377984,3.002777778,3.195876289,0.013146519242954884,49.74457372,0.4747795414,0.05555555556,1.69984788,90.4286331826203,12.68,56.1837037,-9.022222222,1.7387689224838043,-45.88987654,0.7024404018,0.4295017652860143,-5.75,15.878650463080172,11.109841451266435,4.035459852357327,1.276248777523058,1.838423466,0.9224394445,0.00114,4.4300430331361005,-0.40421951964449754,21.50560528514005,22.50167553,6.066367068,40.22299350543635,0.02522045855,-0.07984364020187316,0.03545581707,0.7786535304,1.2200086798870566,0.6524884259,0.474816451,0.9674286216,0.8235378385,0.7902216974,1.214387464,0.9156189718263338,1.042684476,0.5806023064,0.8444741236,1.211084638,1.1528653370070459,1.001907234,1.239221963,0.887344431193506,0.9388500824,1.044922847,0.9231420304,0.9644851598,1.0401212685756343,1.091269841,1.1521432285882511,0.9803891751,0.9576344103,0.8733855591589503,1.149825784,1.0038972681313116,0.9973742888,1.196611396,0.977979050293232,1.3118731439996307,1.2665677627768905,1.033611249,1.058263246,1.12850209,1.089477894,0.9481539659227568,1.159562895,0.9259644187,1.0592377633596972,0.6514285714,0.4149305556,0.3551651737200882,0.36895735664041174,3.653429631,4.708458821245259,0.03504502191394542,0.04227642276,-0.606700698345558,0.02534617539285111,-0.1200301474,0.0001753766073,-0.1383046605,1.840467164,-0.19852754930482003,3.21,1504.043571,23.84488667,-3.57313188,1.4950937877978459,0.9561411160095982,1.5946400067043782,-1.82399534,0.46422596865145344,-0.14265702556762624,-0.2877724986047376,-0.5115995621993392,-0.3260188385,0.3162115104,-0.346321809,10.423316,-6.630896556593875,11.714801436349347,19.244242046115453,0.0,17.69618563,42.026317794088875,22.2842392,0.2553800312,71.23895027,0.1476026446,9.496942443,9.967957042,0.0,35.908798839056104,9.043271424877258,17.00689132,0.352336087317644,0.0,0.0,0.0,2.2342949993883856,0.0,-4.584796814429316,2.3003003338434262,0.0,2.2406233430044153,15.7651876,15.07448444,0.0,19.66469524,4.886982113,0.4471326158468125,0.0,0.47049564353802314,0.0,0.0,0.33647602983946995,517.6612359826001,85.57243513377094,58.04,1.848287697486148,3.844370475,0.0,0.8382142248,0.020485362596391013,0.5726420937440895,0.1263661433,0.0,0.49473803329498667,28.03580746,2.3977677976819085
148.1175792,151.9245659,3.405451649272123,3.4257949247050927,158.2982398,220.11768716283032,158.696275,3.341463415,161.1531869,2.80839895,3.054613936,0.005860939000559121,47.983974,0.4737373737,0.01515151515,1.598107469,126.85349739090506,11.32441701,58.86419753,-3.121056241,-0.33721626950225847,5.827160494,0.6904812668,0.4270082243228536,-4.64,15.5116401924064,10.724257161716402,6.776766275699076,0.9321749074665958,2.122284425,0.9624846009,0.0228,3.7433873989025592,4.587438516829131,29.49300637944015,50.88435568,0.0,20.038159691131238,0.02626262626,-0.06070187273165094,0.05492765493,0.7531531532,1.3822465051728698,0.688132401,0.4928064814,1.186259354,0.808654492,0.955881863,1.158783241,1.0412819182930693,1.227336624,0.5353549235,0.9098394126,0.9643030855,1.042543889820017,1.151037647,0.9725137957,0.976300714224825,0.9824538378,1.066814244,1.143224984,1.013548257,1.2809873688821252,1.122177974,1.0749385354754728,1.111315097,1.045308634,1.1008475675558236,1.04828938,1.1424149046089336,0.9447017455,0.9170307425,1.0702245126260117,0.7038930382012076,1.004526491474133,1.015392516,0.9664313761,0.9154061091,0.6810049159,0.9718694759963887,0.9283487331,0.9440686449,0.5424409232131862,0.6156462585,0.6198625283,0.2764061652466912,0.14627802824322853,3.632603077,4.238434946353895,0.05060471422964963,0.0446875,-0.3409494420521663,0.1581977504963782,-0.1184005841,-0.05952935236,0.1569820465,1.986135868,-0.6224165964177306,0.81,2131.473555,28.93837283,-4.334610185,0.33692673246181093,0.9988510422665309,1.0694473973434895,-1.809740532,0.020240419269319132,-0.08416933036608855,0.00852867618604522,-0.6678663850244867,-0.1644850658,0.3809179098,-0.3172304735,16.0344346,2.0798042822609983,2.1476635568844245,13.230141916444602,0.0,18.19910121,67.92147135877798,34.65994183,0.1360091594,32.24398834,0.08937926059,4.794537184,24.9198926,5.733667477,8.036762200720649,19.861851806121763,22.64523548,0.06525331073992646,0.0,0.0,11.46922204,-1.41944950528356,0.0,5.158280406387599,-1.8022429218393778,-0.4665311897,4.13600516608404,5.687386275,30.82707233,6.544756406,6.9237372,4.874959471,3.6571210089772914,5.391845875,4.745116615927377,0.0,0.0,-0.23454831088121142,681.3997403345192,84.13174466952069,122.47,4.64167394499567,2.382704181,0.0,0.8291328182,0.017662300589221986,0.5051325521409267,0.08505527698,0.0,0.6547404348610357,32.00740331,2.6078635030932964
146.1247147,151.1860971,2.9614535025486237,3.6719531950401456,158.7179693,215.28752839182616,158.6785616,3.371900826,159.4257582,2.744929453,2.780939476,0.022399030333773454,48.76662659,0.4787878788,0.01515151515,1.654040529,86.90392374048598,11.32441701,64.76680384,-8.49382716,-0.3226228252458143,-53.96707819,0.6855377302,0.43656264468570516,-5.56,14.956488920057065,10.574380401322568,6.098895334384588,1.1274371093504705,2.123059313,0.9254475639,0.0038,2.4575021812707685,6.988051840235305,8.484978058364309,57.3051773,0.0,7.653335985385832,0.02121212121,-0.08002703254073502,0.02770562771,0.7571428571,1.502024200816697,0.6424311093,0.4684334539,1.193380188,0.8329574266,1.15952663,1.120631709,0.7649874858547362,1.21712373,0.5735563184,0.9297753277,0.9908573102,1.0390195372724886,1.08262818,0.9367748703,0.9318656061517535,0.7354402211,1.136644661,1.095910684,1.106012103,0.984928918954988,1.158449171,1.2342568034351715,1.129738505,1.046671151,1.0516882793314437,1.001028816,1.082201666678591,0.979257006,0.6014069537,0.9502629025359787,1.1462947253262372,1.0368646118593063,1.110977255,0.9470969825,0.9256106712,0.9957910982,1.0432806920109239,1.090981533,0.9988111824,1.1306712003745871,0.5731972789,0.6606788549,0.2284089583469182,0.27669958486061663,3.631828189,4.592181297318324,0.04489863419118643,0.04393617021,-0.37077643341520583,0.17704179289503147,0.04574526033,-0.08135202692,-0.02560021309,2.026312773,0.3730869381544416,1.13,3358.107916,31.66904098,-2.969454678,-0.7122200807877082,0.32709343068696034,1.8472431315977282,-1.710474999,0.35336466133525424,-0.6417499171392198,-0.20980823906271875,-0.4135519244865853,-0.3975811033,0.4440482265,-0.2810697766,10.30076712,2.524874344574064,10.023624721154794,2.1640190434782696,5.261891555,19.05647134,56.82384139532142,46.29261463,0.1593193784,26.0493072,0.0708162659,0.0,24.9198926,0.0,34.34117908675849,4.3762257058088,28.71445679,-0.3414111273941023,0.0,0.0,0.0,-3.2168786350701457,0.0,5.854084129168696,-0.1837868709206657,0.0,4.290195767038532,5.687386275,24.9198926,12.96557803,11.33111287,4.877336081,0.9628810570015272,0.0,0.68240307747182,0.0,0.0,-0.12027687206700881,557.6150445379077,80.53515575287126,103.17,2.9148170015196238,2.591937797,0.0,0.7323949012,0.04214974429652416,0.38765175291089043,0.06541342195,0.0,0.6049335169226103,30.95983989,2.541488136780718
