AATS1i,AATS2i,AATS3i,AATS4i,AATS5d,AATS6i,AATS7s,AATS8dv,AATS8s,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_F,AETA_eta_L,AMID_C,ATSC0i,ATSC0p,ATSC1d,ATSC1dv,ATSC7d,ATSC8d,ATSC8dv,AXp-0d,AXp-1d,Ali_Log_S,Ali_Solubility_(mg/ml),BCUTc-1h,BCUTd-1l,BCUTs-1h,CIC1,CIC2,ESOL_Log_S,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA9,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,FPSA3,GATS1d,GATS1dv,GATS1i,GATS1p,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4c,GATS4dv,GATS4i,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6d,GATS6dv,GATS6i,GATS6p,GATS6s,GATS7d,GATS7dv,GATS7i,GATS7p,GATS8c,GATS8dv,GATS8i,GGI3,GGI5,GGI6,GGI7,GGI8,GGI9,IC1,IC2,JGI2,JGI4,JGI5,MATS1c,MATS2s,MATS3s,MATS6s,MATS7s,MATS8s,MAXaaCH,MDEC-33,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor06m,Mor08m,Mor11m,Mor13m,Mor16m,Mor23m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA2,PEOE_VSA4,PEOE_VSA6,PEOE_VSA9,RNCG,RNCS,RPCG,RPCS,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SaasC,SdO,SdS,SddssS,SdssC,Silicos-IT_Log_P,Silicos-IT_Solubility_(mg/ml),SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SpDiam_A,SpMax_A,SsNH2,SsOH,SssNH,SssO,SssS,SssssC,TopoPSA(NO),VE1_A,VSA_EState3,VSA_EState7,VSA_EState8,VSA_EState9,XLOGP3,Xc-3dv,Xc-5d,Xc-5dv,Xc-6dv,Xch-5d,Xch-7d,ZMIC1,ZMIC2
144.1027622,150.3402747,157.2832898,158.2228931,3.753846154,154.7643358,2.794797178,4.119764069161871,2.942307692,50.02006968,0.49138322,0.02380952381,0.6634513441222172,0.9406147906184686,0.197555528915965,1.606288741,42.10899658159483,11.79195137450784,6.644628099,38.23385369,-3.049586777,1.6338163813505409,35.15559637,0.6778019067,0.4376084781154292,-3.8,0.119777320537265,0.5093068857820676,0.9822999222608748,2.643989984245343,1.68640862,0.7167116501,-5.177746146983803,0.0287,2.868889813471353,0.197379651314689,-9.389061257940018,40.09928197,12.13273414,19.68113565493215,0.5709439300083616,0.008616780045,0.0,0.8229024943,0.0305052433559713,0.6111111111,0.449132869,0.9994501054,0.85482034004656,0.7963795128,1.176492564,0.9166666667,1.080802063,0.5735961645,0.9313135829,1.021465435,1.051293869,0.9801829355,0.9090066247,1.039909224730513,0.7840004114559529,1.258961491,0.8785771904,0.9275138058,1.379881657,1.1775647411849024,0.8789046908,0.8808674439,0.9638860647262996,1.02689219,1.0157594524884963,1.207712225,0.6093650198,1.0717617039314806,0.8366360391,0.999384296,1.335756738,0.3819553817,0.9559527936,1.171450206,1.8599319741157083,0.7910317452063136,0.2719274376,0.2777777778,0.2539289005336986,0.1428925837832866,3.3579855,4.941035151104071,0.0793899408878989,0.04094444444,0.0234028925366596,-0.351110802252505,0.1636718941623763,-0.033075848559394,-0.02647993937,0.0763616943,-0.01540645135,1.954116119,9.380088101474277,2.52,1654.378846,19.98217491,-3.695747383,1.8677179819590168,-2.023378646557602,0.7112867851444946,-0.7633718554,0.7352753585226313,-0.8275900584587786,0.00284819115,0.07937513201,0.00896802514,4.567099648,15.632071303854254,0.0,17.82825202,11.38785599,0.2313117594,4.069284137,0.1229123691,85.67077993879542,4.390415048,14.53505669,0.0,22.64523548,0.0,2.265023503480404,6.377954572369335,0.0,1.682160393875243,0.0,0.0,3.678954035296008,0.022634361718382,6.397038013322818,4.390415048,20.2879103,6.544756406,5.817220841,4.88992845,2.577467239307897,0.0,-3.21716278601819,2.701729264685657,0.0,1.745355463,0.2633269560207137,30.71,4.578673841749064,1.6902876477543085,0.4877260641343781,0.9231580688,0.0,3.686224263113968,0.5242119621,0.5418632074154621,0.1086331621,0.0,0.2136945024204954,0.8588363893584974,54.35431807710791,26.16116463
144.2810228,149.0477527,155.1349513,156.1842024,3.346456693,155.9206171,2.56650663,4.167918239385105,2.564133987,50.72670447,0.4923809524,0.01428571429,0.6702095091305748,1.1601413347115772,0.2455225066335255,1.67312449,82.20751084162389,9.56619789060115,9.907971684,63.32957149,-9.592797784,-8.907453506142254,5.185937553,0.6914312962,0.4383590745303038,-6.26,0.1036604770283943,0.446126382485797,1.1840812183838925,7.064075413446896,2.188226156,0.9784989037,-4.616220264359135,0.00136,3.3649087858653512,0.1598477350920033,15.37163620934421,44.79899817,0.0,0.3903777562344857,12.523487197727382,0.007619047619,0.01322751323,0.762962963,0.0373019041315694,0.7189443188,0.5105410517,1.037282329,0.9550153470191376,0.8082117581,1.139088046,1.178081897,1.179466224,0.5307206788,0.8977825533,1.301041325,1.095117999,1.014697896,0.7910136905,0.8133533320564938,0.984069164696509,1.096440328,1.046565127,0.9831248793,1.164607657,1.223573205813746,1.065255552,1.065264155,1.169289525156101,1.141138618,1.0567781173791906,1.026131791,0.9726240794,1.223378660405147,1.078575983,1.017396676,1.005808185,0.7336215192,0.9501105924,1.027989545,2.331361536333475,1.0943637366054106,0.7968707483,0.535643424,0.3687294779559438,0.1105351857584316,3.644663858,4.342219874408655,0.0764641146314743,0.04284313725,0.0271857542888199,-0.4209139706732485,0.0414044020651075,-0.0388238618608638,-0.1437418656,-0.02149330226,-0.03671628967,2.136266088,7.51509588985875,2.4,3586.584842,29.2123942,-4.339824181,0.6901943574780807,-2.32270128371839,0.8726185890933646,-1.552923209,0.6568707413382078,-0.759513578812916,-0.4308436379,0.3780573597,-0.3628585607,5.316788604,10.15474777505914,10.36057336,36.48334172,27.83180362,0.1654709228,15.77252385,0.0789735654,-56.545510129280586,0.0,19.74844179,0.0,28.58398029,0.0,-0.0169821887238303,9.045259656343015,0.0,0.1132505499789989,0.0,0.6843980315,4.287357546223493,-0.0097050298149714,1.9265448897732336,5.687386275,24.73694389,6.544756406,18.25485007,4.874359498,2.50893703846215,0.0,-2.589108360222907,2.681623647082704,0.0,0.0,0.0279632302528101,79.42,4.537947815115887,12.363685608526511,4.618900813895865,2.588293539,0.0,2.168276143416805,1.017758715,0.4109809374590183,0.0761440227,0.0,0.4329636049985947,0.95415849913972,49.84216610882382,32.07574041
143.8726478,149.5000864,154.5685514,152.9375133,3.7,154.1866516,2.368285101,3.8852369142407306,2.052408618,51.8213122,0.5126984127,0.0,0.670548868344382,1.167391679687117,0.2023923161215639,1.499561742,91.66343803356796,6.751390366485367,9.917355372,49.35047444,-7.950413223,-7.578393567510005,30.98836853,0.6855703213,0.4270463285751765,-5.73,0.0171794864767141,0.4331868552154274,0.9350000983948756,4.442536540826223,1.291793651,0.6746867426,-4.84370179789208,0.00697,2.40024759791696,11.946093878891144,16.67521574661765,38.99396439,4.699919916,21.43419654472862,15.529340451811082,0.0,0.0227994228,0.7787878788,0.0526015929954599,0.5951690821,0.4843804974,1.055363266,0.850172906692617,0.7366999171,0.9990935483,1.024613117,1.115515568,0.8161906091,0.7415862613,1.295347656,1.249672509,0.8787143251,1.361337442,0.9769007683452864,0.8500362791539814,0.980423144,1.08998115,0.8285287195,1.237101449,0.975259072317543,1.108303255,0.9572247846,1.297590637143384,1.258661257,1.0430176300537826,1.321295438,1.307866288,1.0208018104533192,1.095207972,0.9649527905,0.9111080556,0.4239261481,0.7689507446,0.9901672174,2.144128835624907,1.128227285776476,0.5258956916,0.2395833333,0.3748968739263199,0.1715632536065461,3.752600468,4.171469733543728,0.0719958578603091,0.04252873563,0.0186928719895517,-0.3680747724477906,0.1702477343898248,-0.1713924228512516,-0.1776278867,-0.08011290272,0.09433505833,2.156663832,8.865069768412589,1.45,1363.706046,22.38909565,-4.565095883,0.6304318713115118,-2.4768707506392524,1.3151823895590862,-0.4387439456,0.3155862666292304,-0.7311426398337042,-0.2175322567,0.1221352753,0.1041704129,4.983978521,5.964134003427815,0.0,6.066367068,21.4210879,0.2364748214,22.4351938,0.1161568039,112.26515069925496,0.0,19.93591408,0.0,21.95893118,3.277053125,-0.1160222256139287,7.05071236974487,0.0,-0.1738112459503,0.0,0.0,3.611790994969646,-0.0581064671308766,-3.68299114998556,0.0,19.93591408,0.0,13.8474744,4.824530955,2.48471091176458,0.0,1.6761226357287131,0.463072184818927,0.0,0.0,0.269895726661589,54.46,4.810629213201572,7.245103289170471,4.997115798426113,3.973463276,0.0,3.158700856353858,0.8208949336,0.5072714149563954,0.1110709264,0.0,0.1100108296418738,1.0684191505017142,59.66519960551678,29.96628288
147.6606619,154.64466,163.5888857,162.2767769,3.305882353,160.4872522,3.010198604,4.575191400801496,3.040196078,50.76727958,0.4820952381,0.02,0.680874985301768,1.1369239928665342,0.1634593481522936,1.477486721,63.90880376179866,12.711776631798571,9.641528926,67.47658402,-13.37603306,-0.906891446551715,-23.52800735,0.7124476124,0.4258795424881247,-4.67,-0.0732640998253427,0.416446450282816,1.046363899382924,4.920992305276793,1.514299784,0.5343130683,-4.867310070455538,0.0431,10.395103670159765,8.296093318083281,14.424937205269597,28.3797528,23.46952001,20.01388989079092,9.443729143185074,0.0179047619,0.04073368607,0.8091710758,0.032810817394142,0.7402756041,0.42622798,1.11394938,0.8691445855232361,0.908847825,0.9750356332,1.054163571,1.135942566,0.5430004698,0.9386461188,1.06810565,1.118561244,0.8984430075,1.130821924,1.0269231456020462,1.0653316913505848,1.04507822,1.041720081,1.085026067,1.123689511,1.1375847416155522,0.9137359688,0.8489467275,1.1904416770506043,1.048897097,0.9508647204040624,1.17975814,0.7125822492,1.1924090984273794,1.016955088,1.049935806,1.117044226,0.8995354701,0.9930200821,0.9524929355,1.8910992015722308,0.4700822422324495,0.5406349206,0.521789966,0.2566714665775599,0.1081354545406006,3.945131835,5.144484526726937,0.0643850500819691,0.0427124183,0.0234153486933401,-0.5537053957537444,-0.0127302232484435,-0.1875579676295487,-0.0203974743,0.01715333706,0.01985879814,1.959476488,7.512306754306728,1.68,2157.481791,21.45729,-2.730995998,2.6164884841182765,-2.4951917107731423,0.9750451666072302,-0.8155418155,0.0791989607978893,-0.7139986265119067,-0.06155549106,0.07431723209,0.1671958509,10.30076712,13.86819270690758,0.0,6.9237372,12.2386844,0.1706753545,15.79293262,0.1075556018,119.86909008846462,9.184952232,20.26872417,0.0,21.95893118,1.505444365,-0.7782183039998208,7.607905104641343,11.68415648,0.4927828846064497,0.0,-0.005671073105,4.401416712775975,-0.0141981614324634,6.524711287081167,4.390415048,20.85911529,11.33929359,12.74095804,4.782522541,2.5370644596315826,0.0,7.776075172270219,-0.228121772538538,0.0,0.0,0.2466700497613297,70.67,4.505739705795442,7.22122394907822,4.891483425966456,4.203868702,0.0,2.902939954691925,0.681984921,0.1344249936423217,0.06542737998,0.0,0.3972088389993869,0.5456882484282135,45.398113139603176,25.40060836
148.087398,153.20103,159.5577868,157.1947602,3.677966102,156.3306909,2.608391608,2.8897475278969944,2.384582257,49.27242716,0.4744444444,0.0,0.646278729651308,1.0897182803111929,0.2074703301119687,1.625579303,64.64720757868554,12.14151047363079,14.13609467,67.12130178,-9.403846154,-4.206544932793469,16.65236686,0.6833808251,0.4264823648544802,-3.13,0.0818074902441622,0.4418173885110817,1.0375177257717314,4.958407160933043,2.017497412,0.9454088357,-3.729936541253472,0.18,-2.2133287920648503,5.219980665817563,-17.924267850861103,52.80408356,5.693927995,9.997437122365294,14.002774294432776,0.02555555556,0.04595959596,0.7595959596,0.0419712726001563,0.5723827699,0.4675295088,1.155189703,1.0459118119977349,0.8639795699,1.067828771,0.9225906489,1.17255152,0.648737338,0.9242434666,0.9119356312,0.9755859758,0.8687431111,0.8237364881,0.8440025567342782,0.9714667920330818,1.187727825,0.9979421523,1.364435217,1.329602795,1.1336767412239577,1.11790151,1.018456598,1.2181283502765412,1.172312798,1.0151635665290393,1.119506915,0.8589733477,1.0951078505076557,1.059096432,1.06176533,1.162356148,0.8453713461,0.9138338655,0.9438691875,2.0933042213984576,0.7427925898751835,0.5683446712,0.4010416667,0.4244242269128704,0.2553498855035661,3.682942306,4.283673010123498,0.0609895571634121,0.03655555556,0.0162682853287147,-0.4848492898386431,-0.1977002403612914,-0.0263495098962936,-0.06444748699,-0.0653762998,-0.008564166544,2.026898024,9.636322164052288,1.25,2365.439318,25.4450337,-3.401003974,2.034243807465652,-2.5897029193794427,1.165748648095858,-1.592536725,-0.2592386155599775,-0.6156653479388989,-0.1695724603,0.1604839975,-0.1950265088,11.05045608,4.171397113800377,5.098681808,12.13273414,11.21062871,0.1571462582,29.94895596,0.1124055485,200.49906379469843,4.794537184,25.06523039,5.733667477,22.51475897,0.0,0.3863274377384088,5.716348117030153,12.33728461,0.6138812288165504,0.0,-0.1433771778,5.959941340397501,-0.0360727225730342,9.38199636291479,0.0,38.74513433,12.96557803,0.0,5.015075563,2.555140272224078,5.486146944,-1.7890643750462794,6.549452694360063,0.0,0.0,-1.9062627362523883,98.72,4.369330732865347,12.035091762357592,3.839131436788474,1.772567902,0.0,3.0405540924856287,0.6759707009,-0.1889895482785711,0.1476931915,0.0,0.3936763329562127,0.7870320175808266,49.09882270488652,29.75240743
151.5397617,157.5474193,163.9182458,164.7179547,3.53271028,165.1169809,3.143637227,5.722020021324337,3.385135135,46.38335578,0.46359447,0.04838709677,0.6508320022452365,1.0418512236658006,0.2070979293390476,1.493241297,98.02642560404811,10.38427034248786,8.5936,53.6384,-11.4772,-0.956717567303672,-30.0544,0.6894086529,0.4392251237157198,-4.25,-0.0602739805135111,0.4412597914443711,0.999697028851678,3.9840962804919657,1.662708558,0.6081274391,-3.5976595000279863,0.0196,2.119646044034247,7.350109911066932,-0.1433811701512102,5.57310453,18.19910121,23.89510357502843,3.0985800649008253,0.03640552995,0.04960693955,0.812605042,0.0421840450571658,0.7566673934,0.4694502873,1.083167515,0.9195375292744556,0.8474360554,1.175789659,1.139452075,1.097325073,0.5823498062,0.9144217359,1.004889248,1.080961164,0.9860373438,0.9626907703,0.8852341462207746,1.07483633538585,1.054019491,1.017239667,0.914501734,1.10068275,1.1673189582315269,1.073344015,1.040100864,1.016417159361931,0.8885699107,1.0303566582320651,0.9266635793,0.6829368466,1.0737022080788352,1.047397192,0.9223260991,0.9385948302,0.9752887061,1.006720808,1.007875642,1.850901243378945,0.6743473872396142,0.7112018141,0.6163548753,-0.0185398924840735,0.0894965663275466,3.981147632,4.700031932969188,0.0632672366727945,0.04241975309,0.0321712527570767,-0.4145302431070338,0.0249649304607382,-0.0386076387792939,0.06624173245,-0.02694792288,-0.06311020323,1.752997727,7.634646621220366,2.78,2853.022347,30.56534244,-3.910720297,1.8667914744437104,-1.9412987316926664,0.7490876260769124,-1.724644867,0.3302476773625948,-0.7823892626837178,-0.1041850566,0.3323877145,-0.1540221275,10.30076712,9.66627822541414,0.0,18.20875424,29.31392667,0.1391792811,36.58182932,0.07010002312,77.27444535439479,8.780830095,25.38663948,4.992404733,11.38785599,0.0,0.3349954197192167,6.90218875754954,0.0,2.0280690359065696,0.0,0.806811067,5.319650543854861,0.0128886022449504,13.937535329090805,14.46821637,32.46515906,6.544756406,18.55817888,4.865265677,2.472147564078671,0.0,0.0584259371590571,0.9661128332030652,0.0,0.0,0.4449382823535613,81.23,4.253169027681043,9.358832239203627,7.972110610161613,1.992124129,0.0,2.2719723777021787,0.8053607425,0.4441327415712667,0.08374028396,0.0,0.1857718637896099,0.9214968002810092,59.56698476061453,29.32088182
149.7946163,155.2232052,161.5337457,162.7564201,3.495145631,162.6691366,2.949449449,3.611169449434789,2.887270766,46.83435575,0.4695238095,0.03333333333,0.6964805340459437,0.976389546561471,0.2382091145993057,1.540249265,98.05437739336143,8.163661237029043,9.715277778,59.44444444,-5.932291667,-2.894631495652714,-1.888888889,0.6833808251,0.4294036055637997,-3.89,-0.0361564645570705,0.4418183239833824,0.942070105897098,6.7380714580991645,1.81140835,0.834147917,-5.804495852338645,0.0278,-4.939250565655023,4.605342912965169,5.245492963425194,34.51459212,12.40490243,-2.5718501982891127,3.3027641871471154,0.03047619048,0.0331547619,0.7973214286,0.0388217432083742,0.6637198622,0.4527049508,1.13746691,0.8037988803641382,0.8399818365,1.164451458,1.119086918,1.141041115,0.6243708906,0.9079924669,0.9567080656,1.097750865,0.9765147666,0.9392887769,1.0524777955488256,1.045447014576673,1.152983613,1.08147425,1.211116299,1.111491088,1.1045452998104393,1.075910287,1.025956037,0.8659325868987996,0.8807808757,0.8847363686190379,0.9245521587,0.5255980233,1.1256550406287025,1.03951183,0.8842050004,0.9039894258,1.001091511,0.9130160916,0.9793040106,1.1791005049205272,0.4351924231906517,0.5331972789,0.5538548753,0.1582167603405423,0.4252642664383467,3.773554151,4.669678682786667,0.0800339882989234,0.0408994709,0.0252653931328579,-0.4025403599454402,0.0891168590219701,-0.0814714840943896,0.1186795255,-0.05564743422,0.001308756523,1.958504393,8.108374324920346,2.4,2265.696798,29.33314297,-3.616464109,1.863858972821339,-2.605929800892313,0.4263047717019104,-1.643035383,0.767026687450975,-0.5278477454282028,-0.2715606337,0.2960426579,-0.1066938453,10.30076712,8.037756816946068,5.425791397,24.27512131,29.31392667,0.1537670096,40.62400469,0.09049494295,116.98301928886671,4.390415048,25.38663948,4.992404733,11.38785599,0.0,1.2474280509523108,4.2353121609049165,0.0,1.5252900565992895,0.0,0.8747201751,4.818152039868455,0.0147814943470289,-5.765766853768084,10.07780132,26.29938345,6.544756406,18.90673365,4.848957738,2.461778675803662,0.0,4.408970752726252,3.177644285562065,0.0,0.0,-0.8316902820536435,83.3,4.508714596459634,2.094883706661161,3.4183443698010576,2.284696408,0.0,4.489807118836028,0.7166344516,0.1869584670663319,0.07940239484,0.0,0.1659045492139214,0.9487419114301954,61.62766917690585,30.18565182
144.7629259,147.7589175,153.50475,153.9041889,3.307692308,157.9388272,2.595588235,2.2240966101364763,2.598870056,49.22976446,0.4826086957,0.0,0.6580188337453824,0.9257619526812508,0.209361906295925,1.735372024,83.8828754145803,13.152637898777014,6.734842951,26.51862673,-1.685902118,-1.5434541327263638,-0.1607012418,0.6732572563,0.4257282210668401,-3.87,-0.0566925193817096,0.4335184785753149,1.064740334555646,8.379686938527659,2.434591481,1.11403462,-4.446190150483103,0.0207,4.159954224519636,7.629681624320495,16.071752368078442,33.77213846,0.0,28.81961388807018,12.928921239520166,0.01739130435,0.01956521739,0.75,0.0392485628252729,0.5911242604,0.563096817,0.97878136,0.9921076821077354,0.7846235028,1.233316744,1.079036348,1.152129437,1.03106203,0.9533476093,0.8490926167,1.017292389,0.975662232,0.8978491903,0.9992490009586102,0.853401104443689,1.040318302,1.155467498,0.9035789474,1.086253983,0.8379084457797753,1.053043714,0.9340563371,1.2973759692633635,1.090552143,0.9998340814280644,1.007845284,1.115573061,1.0476090716516542,0.9179279139,0.9989757454,1.090007646,0.9127689359,1.025513645,1.077909055,1.1833301883077736,0.630122823049453,0.2586394558,0.1962159864,0.190416066110784,0.3256236414975162,2.774861885,3.909829348024176,0.062975459335935,0.02134680135,0.020099978154337,-0.3965571703468306,0.0444635101925968,-0.1755109447598391,-0.1005165051,0.09118856424,0.07486897859,2.076018519,7.136816681533259,1.91,1329.437404,20.9493021,-2.789726047,1.5808860909705618,-1.913849181569228,0.69449189115706,-1.178525788,0.0691597345297669,-0.6412797234279893,-0.09450641028,0.3661234005,-0.2843668516,0.0,13.715839358614382,5.098681808,36.39820241,11.38785599,0.1934537568,53.96419523,0.1287815026,33.29413068812513,0.0,20.16532066,0.0,33.77213846,0.0,0.9974927532871968,6.629980592419077,0.0,0.288363474774194,0.0,0.0,3.682674029549221,-0.0576232647144466,0.8453915285861902,0.0,20.16532066,0.0,0.0,4.808350992,2.498705364310771,0.0,0.8616203466027885,-1.1341318416395747,0.0,0.0,-1.2463619517266478,54.46,3.918772404952997,6.209363599011607,5.1921437532611066,0.0,0.0,4.923766600034613,0.4238365946,0.3694379315325671,0.0761440227,0.0,0.126938539546884,0.8360551518108761,45.33307769086847,30.60576651
145.9770422,152.953981,152.6842497,157.4450447,3.345132743,164.3073057,2.631858711,4.159038831091503,2.624958292,51.38666017,0.4913978495,0.01612903226,0.6646056404502614,1.0718477955873231,0.1987413851033797,1.606975805,102.45083251261272,11.165711042576254,13.71306515,79.47213322,-8.124599502,-6.639384495307761,-37.51675171,0.6894086529,0.4300100881823684,-6.04,0.0214651128335042,0.4688081441136446,0.8687007224242316,6.5353073950312135,2.104484741,1.194041746,-5.22043464906528,0.00148,-2.795603754735457,2.93459604991461,16.04759538604634,45.37412621,16.69035448,6.751988923537331,16.465714688640013,0.008602150538,0.01518817204,0.7708333333,0.0424182199330777,0.663694868,0.4977187343,1.160368181,0.9306486256053256,0.8593066484,1.005233256,1.126869159,1.018835717,0.786586176,0.7802333168,1.119522259,1.033742759,1.129072193,1.13598634,0.909253872612493,1.160507213734409,1.029176312,1.079834249,0.9583783785,0.9829832107,1.0331003778624672,1.329678525,1.32374746,1.3762347850527283,0.8970563132,0.7717259810300444,0.8180613897,1.173372775,1.0429899823871822,0.9653634742,1.146837014,1.260601618,1.156194186,1.080027722,1.020986166,1.7666192887052117,1.4980434999518006,0.696462585,0.5130385488,0.2004723630226605,0.2023226913136229,3.623435714,4.5809146445832285,0.0686959809109783,0.04419753086,0.0174452833896869,-0.4608483007893871,-0.071790044704921,-0.0129493353404811,-0.009400924818,0.204855339,-0.001069349544,2.204546418,9.577828858352696,3.25,2128.759623,26.14319643,-4.681897176,2.926407462761958,-2.297486183379188,0.427186571863031,-1.321207125,0.6221708100565136,-0.8814705272727794,-0.3160646832,0.214884952,0.2585630642,5.316788604,-0.2392557104429187,5.425791397,52.80517724,10.57107519,0.1655533624,24.93919058,0.1023502624,66.5687709673366,0.0,20.40266096,4.992404733,11.38785599,1.628356245,-0.2757842246129497,6.406169051271974,0.0,1.810863164083587,0.0,1.035422336,5.074828972402536,0.0308972973605787,4.048896976237927,5.13155848,21.31540493,6.544756406,26.93698721,4.84886367,2.5284313750433856,0.0,-0.1643467059711767,1.3481069978481568,0.0,0.0,-1.2547687871367852,67.51,4.4135676884954895,10.920282076563783,8.45889998877615,6.966363136,0.0,4.354360337964627,1.189562466,0.3559443696434388,0.1146045727,0.0,0.1886513009389464,0.9400777686095796,52.14010404285232,33.67938053
145.817401,151.454821,156.37978,158.4971748,3.390909091,159.5717647,2.801690821,2.8181039364282103,2.878185525,48.00479604,0.4731182796,0.01612903226,0.6595852179303211,0.9012906620665856,0.2344738820338766,1.629104529,62.91755149926732,12.99099500004744,9.9336,56.6336,-8.894,-2.9287110341289204,-31.4544,0.6841461785,0.4310142708520044,-5.51,0.1430997709289512,0.4292244455033145,0.8265865605857435,5.800801685953085,1.961800927,0.919483369,-4.849867980505288,0.00417,1.1183673162582592,6.234334057992754,11.262459171721591,45.60046608,0.0,5.490483203454405,-3.973935755954773,0.02688172043,0.0311502118,0.7828282828,0.0385194588908657,0.6667444211,0.4979332692,1.169962633,0.5992858227687807,0.8296626622,1.193766716,1.146201083,1.106385139,0.639184295,0.8657354966,0.8665076443,1.103095554,1.006789333,0.763072638,1.051622568014814,1.0319113882593145,1.044833316,1.146620997,1.028728037,1.137795025,0.9238449961122646,1.171247205,1.006796422,1.3047352913336827,0.9733196061,1.030610659743907,0.9415522302,0.603465499,0.8874287183379475,1.108686691,0.9506436683,0.9762147202,0.9730941466,1.028422971,1.054031506,1.7869840412798856,1.040384693265172,0.5723809524,0.5755385488,0.3216690704306494,0.2844513304369976,3.682055263,4.769769254521262,0.0619936610030746,0.04273901809,0.0204596393688919,-0.4943716809962415,-0.1583182221337526,0.0481875142211402,0.03947820925,-0.09407240204,-0.02998873392,1.982741402,8.071304061826345,1.29,2576.189981,30.81824387,-2.924066127,1.2219533696928675,-2.5478708008091706,1.272905013077141,-1.877329191,0.121907291279099,-0.4384428410984307,-0.5710128707,0.4713133612,-0.4117141428,19.77449303,4.066447073593985,5.261891555,6.066367068,35.25921319,0.1689938919,151.4360865,0.08598838109,-10.462360255080938,9.473725908,14.95193556,0.0,40.21348046,0.0,0.4333545866154015,5.829574182621349,0.0,1.2103026467625346,0.0,0.0,2.345217681828834,-0.0376114548541553,7.446046862973027,5.687386275,21.74487787,6.544756406,18.25485007,4.848604167,2.526997618545831,0.0,2.751635789046672,1.6329851283000447,10.98149734,0.0,0.2464689739415679,95.85,4.408841934200563,10.199230622172914,4.255744321170937,2.688647868,0.0,4.621297890337985,0.7589589384,0.6403546231081968,0.06263564417,0.0,0.0562446377429873,0.6777501362547879,53.02964831932572,30.3948269
145.2236585,149.1514683,154.0889835,152.6440717,3.3125,161.9569224,2.633499171,4.774842345607342,2.324404762,49.49423033,0.4818181818,0.0,0.6453974113230668,0.9212374344267408,0.2119554973976633,1.72006025,79.46929512224978,15.89082299046888,9.592592593,43.41666667,-5.24691358,-9.405891997596523,-3.444444444,0.6791339464,0.4336606543877929,-3.95,0.0338693783926116,0.3823694459939266,1.1911652843164913,3.617463690277012,1.964695999,0.9308270835,-4.459028866260414,0.0195,0.6799220914742423,-3.47250582985576,19.649302737795075,39.1116119,0.0,15.77768676520276,15.21272680588483,0.01818181818,0.02055335968,0.752173913,0.0332349869727255,0.5547337278,0.481025641,1.001194482,0.9587582288224312,0.7998243965,1.165050455,1.016483516,1.144084148,0.8941783768,0.8655335382,0.9818617667,1.077631579,0.9261065715,1.054548473,1.0519579805484578,0.8530451890545575,1.042631579,1.117415903,0.867221107,1.092548077,1.02794681349553,1.225300192,1.097782018,1.0422449696799578,1.166075949,1.0480217575939483,0.9568820966,1.147146907,1.0650707477082209,1.174328358,0.9251387058,1.042223191,0.8532268875,1.0,0.830404064,2.271556511090087,1.3671309608531663,0.3192290249,0.1518920068,0.3168226668842217,0.0438550106628865,3.205229003,4.744938742306697,0.0745065225458711,0.03140522876,0.0194256877366257,0.0013103124965124,0.0130878571699084,-0.0277204580684229,-0.009073121504,-0.1330254378,0.005526650006,2.081466837,11.818311559526077,1.98,1298.743643,12.03307684,-2.806878962,1.6825098733552466,-2.019686098621903,0.998077413088004,-1.118763185,0.4420738774478162,-1.0528561060514028,-0.2748183316,0.330003265,-0.1698428165,0.0,-0.6006191778095573,5.098681808,24.26546827,11.21062871,0.2077652636,48.49656944,0.138308809,77.22205936977915,0.0,20.16532066,0.0,22.51475897,0.0,0.4521978678852733,7.452836816187382,0.0,-0.1587344787134981,0.0,0.0,3.9521065533016055,0.0601932694631972,6.61301491405472,0.0,20.16532066,0.0,6.9237372,4.899567567,2.4316253990469496,0.0,1.80219893776468,2.7544814517010634,0.0,0.0,-0.3939673878223759,54.46,4.154772914202626,9.013081932109287,5.152872518159285,1.983792569,0.0,3.147420096824587,0.5306069401,0.4616246374700378,0.09087175382,0.0,0.1878563282164361,1.137200190109201,53.65539355073516,27.50802119
