AATS1i,AATS2i,AATS3i,AATS3p,AATS4i,AATS5d,AATS6i,AATS6s,AATS7d,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_L,AMID_C,ATSC1d,ATSC1dv,ATSC7d,ATSC8dv,AXp-0d,Ali_Log_S,BCUTc-1l,BCUTd-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA4,EState_VSA5,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,ETA_shape_y,FNSA1,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1s,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4d,GATS4dv,GATS4i,GATS4p,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6c,GATS6d,GATS6dv,GATS6p,GATS6s,GATS7c,GATS7dv,GATS7i,GATS7p,GATS7v,GATS8c,GATS8dv,GATS8i,GATS8s,GGI10,GGI3,GGI4,GGI6,GGI7,GGI8,GGI9,IC1,JGI2,JGI4,MATS1c,MATS5s,MATS6s,MATS7s,MATS8s,MAXaaCH,MAXaasC,MDEC-22,MDEC-23,MINaaCH,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor08m,Mor10m,Mor12m,Mor13m,Mor23m,Mor24m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA10,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RASA,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SdCH2,SdO,SdS,SddssS,SdsCH,SdssC,Silicos-IT_Log_P,SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SpDiam_A,SpMax_A,SsCH3,SsCl,SsNH2,SsOH,SssNH,SssO,SssS,SsssCH,SsssN,SssssC,TopoPSA(NO),VE1_A,VSA_EState1,VSA_EState8,VSA_EState9,Xc-3dv,Xc-5dv,Xc-6dv,ZMIC2,fMF
145.60484,153.87355244189965,154.1595662,1.538811367,161.8925309,3.2129272640338566,155.3754612,2.602191641,2.464,2.2769096104041,2.061155914,0.007248248358,48.45726513078308,0.4707004776672046,0.0238043387436899,0.6354166667,0.242249822,1.584690965851437,17.18903592,73.29327870065403,1.0835179604083225,34.999655393084694,0.6943962447095035,-5.125169914078009,-0.4349769101,0.9916128073,3.045311096,1.13463711,2.155018046948486,1.4830890497461469,0.0156,0.0,67.92705137497151,16.577101201344394,0.0286691048983033,0.0,0.7956947108246928,0.3362068966,0.271436375,1.176742693,0.6038061797460328,0.4426860565,1.1339626189288086,0.9064493229,0.9871087809343094,1.0626148542475795,1.155155270551648,1.1181152899578022,0.7041778331,0.7879547701,0.974075679153744,1.193663503,1.049430623,1.1588334383160006,0.7897177503409818,1.123018354,1.050603217,1.0243191349881038,0.8810025731302764,0.9243572805,0.9653018274244892,1.0751404266155646,1.218046396,1.23201044700189,1.23520159729721,1.281947009,1.406492117,1.409838788,1.095728662178881,1.2759437328328151,0.9151172879,1.1790746319215404,1.0667625109360943,1.0041320447675055,1.257449802,1.0480050640316956,1.1442352118515675,1.007787156,1.262047665,0.0,2.770833333,1.798333333,0.7348752834,0.6665873350070086,0.2582514487,0.046875,3.6615948109256657,0.07588075881,0.0502332822494077,-0.1438069726,0.01618676303,-0.1677671786,-0.1210053253,0.0871322094882774,2.074340067521,1.309727891,7.015426052,16.54069007,1.844847411,2.560854546533489,1415.056178,17.66740671,-2.966687572883588,-2.081039551,0.8665368331,0.7582811471,-1.5935124594453256,-0.4255905211,-0.2904327176,-0.3359993286155171,0.4890863589083858,-0.1862120606988166,6.154076290817472,5.693927995,0.0,5.098681808,26.83757867,42.16764743,36.11372908,24.8317958205068,0.9488148711,0.1950841067,80.68434463188176,0.08667826669,0.0,12.452152460145149,5.829793232297117,22.51475897,2.2788724715387363,0.0,0.0,-4.786236777025616,0.0,-0.0887038700875122,0.0,0.0854018101164536,4.18,0.0,0.0,19.74844179,10.965313501950762,12.33872767,38.07697363,4.859817752342379,2.596847574,8.948709871,0.0,0.6955497829340698,0.0,0.0,0.0,-0.3079541232826906,0.436781935,0.0,0.2109888747,43.6,4.055144593,2.180332577,9.886605988,0.0,0.7415900353442664,0.4665289338,0.1020620726,26.09929743,0.4347826087
145.9770422,150.56432999004622,152.7827526,1.715241105,154.3128004,3.4171523407198743,160.905854,2.532462522,3.388888889,3.373440538488852,2.599432766,0.01190044546,46.64472622595315,0.4743576109998013,0.0191168697075291,0.6532258065,0.2304076644,1.7267397033554122,15.71306515,76.63512309768569,-8.109930488248512,24.37880486008184,0.6759042381514406,-6.232407856394917,-0.3836350842,0.9925445055,3.057287729,0.6049842514,1.9368179969469843,0.94966378624156,0.00148,0.0,45.14027597173324,3.3576631120468186,0.0148539986171021,0.01518817204,0.7500362838034081,0.3544857768,0.3868399348,1.630287458,0.7400128150396403,0.4882031345,1.068693927037321,0.8937935067,0.8525626322294171,0.9908628710949826,0.931495109460672,1.1817506629739107,0.8251203022,0.7802333168,1.1412764551507055,1.24724257,1.13147054,0.9020158615047787,1.0758880996994775,1.006014742,1.009327251,1.0031780794708556,1.2607720648537102,1.369558595,0.7851195977172067,1.2696064174154125,0.8279600872,1.2106384229896858,1.050034908590508,1.482560055,0.9127065254,0.9834839684,1.020009573090176,0.9924023870213728,1.378936789,0.9387130034577528,0.8382747294353101,0.8529143833078127,1.110295051,0.7195021860232218,0.8066491329431705,1.017725006,0.9781196409,0.2275257627,2.041666667,1.908888889,0.614829932,0.198044502478393,0.3699058327,0.284691358,4.078040320551088,0.07555555556,0.0425581176759872,-0.5428470777,0.1449637136,-0.04421719233,0.1551323848,-0.1019770334000108,2.122088537429295,1.309247823,9.823552408,23.86358443,1.996709352,2.6337519335185284,2357.452536,26.28547732,-3.0653039605191075,-2.772526122,-0.1580163283,1.161492086,-0.8830172148404332,-0.4893930086,0.3046546448,-0.112062555395524,0.4541289257313114,-0.1147328004444299,3.6346408913599184,12.03246336,14.98529578,5.425791397,41.67827426,55.67032032,24.01174382,29.90413299260974,0.9186554403,0.1656097579,98.3426948946389,0.1023880699,0.0,21.92007698572626,3.890082747009549,11.38785599,0.6808348942179352,0.0,0.0,8.03543940702651,0.0,-0.0154783926313114,7.582958613,0.6818079742756561,4.87,10.74258,5.13155848,21.31540493,8.840766304406015,26.93698721,27.26142966,4.909535304153187,2.479665346,6.299471727,0.0,0.0685955225840493,0.0,3.520952381,0.0,-0.1674488898386485,0.0,1.783445302,0.0,67.51,4.592143098,0.0,7.024931908,0.0,1.2237733760995508,0.2378043927,0.0,31.40358503,0.5283018868
150.9427908,153.6763796849049,157.2124529,1.674972571,157.902168,3.3288929744867684,164.0365947,4.030435528,3.464285714,3.3091176837499283,3.395661866,0.02251122592,49.45824613482437,0.4673626249857645,0.0228264404971152,0.6785714286,0.1881080167,1.5556297906160286,4.019992311,27.133006146272365,-8.76376848140313,-30.87139954149677,0.6908561997403424,-4.675435322308754,-0.4379787028,0.9778299974,8.00739318,1.197957711,1.8783552372845165,1.139127002518583,0.000497,6.362358859,30.584755748100704,3.505447127359481,0.0117016023398208,0.01680650038,0.7429231952957187,0.3246791132,0.5163689278,1.883170904,0.7563419181420031,0.4031347679,1.3048128817867712,0.6061565275,0.9091363894368516,1.2504690983888638,1.03823107266151,1.226230676390847,0.2384997173,0.8436156063,1.2029680217064949,0.996266713,0.8780101768,1.0349869191613223,1.251481140765742,0.9864553424,1.043636752,0.8836628226726799,1.055512143177519,1.035699166,1.0034796753857953,1.1422741655924984,1.085654069,1.0375867648039008,0.9327641766554156,0.7110347005,1.019328442,1.014887846,1.1608156595324803,0.7994155977882892,1.011510222,0.97738890477134,1.017819056712799,1.074308371740703,1.124957332,0.8541503861342991,0.8456199354106103,0.8504615132,0.558354706,0.2626303438,2.479166667,2.282777778,0.9380952381,0.4806771436320552,0.4469875913,0.324691358,3.811668826415095,0.06237816764,0.0451237660925015,-0.6489870991,-0.1137738129,-0.02080542731,-0.1026807519,0.0082901682821324,2.225723409371989,0.8179913762,11.91980475,24.4497476,1.200842523,2.734712899340198,2654.849616,35.29887123,-5.639657438794459,-2.237155556,1.785412797,1.587005082,-1.155073920518059,-1.543130765,0.5864370347,-0.2440510714685886,0.2259167956520503,-0.5552316730545371,19.281692894211027,17.7707599,14.18117935,10.19736362,12.13273414,61.10326455,35.40481997,19.50415267571126,0.9302827335,0.1494514387,90.40315866009657,0.2109235208,17.9081081,21.68786530251668,2.6092007405883635,28.26427081,0.2417271715972348,0.6533171805,0.0,4.195205367155452,5.49681444,0.303650354637469,0.0,-0.4204791945317433,3.97,10.05365156,18.85863142,40.83731723,7.603435421864908,6.9237372,5.693927995,4.874997459220192,2.489564699,1.879582156,0.0,-2.793089720701026,0.0,2.902408037,3.981229457,0.44850460823977,0.0,0.0,-4.794439428,82.16,4.6862198,44.79141315,1.879582156,0.0,1.286318610189488,0.1048899075,0.0,36.1090115,0.5490196078
145.4836216,153.34361657475978,155.8669565,1.583004036,152.7340905,3.324657034700884,158.146255,2.85955711,2.822368421,2.560769322149796,2.29222973,0.01738286914,52.27965220916307,0.4839055930439072,0.0298467600332452,0.6637931034,0.2166457319,1.5988221938246037,19.87004998,52.60133471832514,-6.466108722787938,27.840763773113903,0.6903114480289856,-5.053563250362928,-0.5291147373,0.9872002708,3.514920505,1.343178184,1.6050380194682643,1.067930150170335,0.00793,0.0,54.93629657985203,-5.032319490187724,0.0248743500724044,0.0,0.7538954044971681,0.392251816,0.2226911869,1.176135065,0.5423770006851596,0.4236540159,1.2714070923615162,0.7779949468,0.8227416393973308,0.6813407540746599,1.0886988108594222,1.0035935331695882,0.9801712653,0.7380351429,0.792461937316333,1.148648649,1.060526546,0.8935716891322714,1.1260124074521092,0.8313563363,1.286795627,1.0717964743083903,1.184619165562795,1.043732762,1.107561329060381,1.0821346078567802,1.112929932,1.0164735636285351,0.943926350246964,1.30874455,1.212369947,1.351076108,1.0580287079279749,0.8529967117182202,0.8580738001,0.8710900344715857,1.0185656090406958,1.0140171711167307,1.198164944,0.9409554170927232,1.1245341221430416,0.9587722788,1.071057233,0.08601367207,2.506944444,2.09,0.8932426304,0.4658765689700525,0.3597962333,0.183132716,3.535352216651431,0.06018518519,0.0344733138585157,-0.2158740108,0.06392882127,-0.2561188394,-0.06898125265,0.0010524116694921,2.1316911025552603,1.244145592,9.744957246,26.52295334,1.836319444,2.833647136124195,2371.060659,15.35324435,-4.194226711486907,-2.3818119,1.408401666,1.74016382,-1.6801703983469758,-0.8567569509,0.2017356667,-0.2509218507986412,0.2889215668646774,0.0440052120145935,11.582406538796873,17.19295166,0.0,5.098681808,6.066367068,37.96448165,47.38909309,6.933034359456928,0.926242235,0.2293735799,187.50497188369093,0.0610145464,9.473725908,22.9369082629912,1.269669372876779,34.01378264,2.019140076665745,1.798334646,0.0,-5.3071285026142245,0.0,0.0516815429552383,0.0,0.6277968619618935,4.59,9.473725908,0.0,33.96803687,6.426711456871886,6.9237372,17.80867761,4.906096935566449,2.5666259,5.33047856,0.0,2.6071795754805933,0.0,0.0,11.15906491,-0.2091192447017657,0.0,0.0,0.0,62.06,4.588869829,13.28103061,2.936712237,3.326427968,0.9577655290278166,0.1401266307,0.0,28.54971258,0.4705882353
147.9372851,153.17083868415395,159.4982643,1.482232951,159.107875,3.480115263390616,157.7358788,2.787111409,3.034090909,2.8025559901152266,2.436225551,0.02485824717,46.766188075180445,0.4840319267431912,0.0299492747828459,0.6770833333,0.2475140301,1.7802335393157271,11.3877551,75.6141409636682,-9.310749041261186,-12.661140757361892,0.6784969156424442,-5.424404138840311,-0.4868700299,0.9878153998,4.004860439,0.610137334,2.012386462449008,0.4808712875528567,0.0811,0.0,26.96166124853097,16.224596690285495,0.0151734093871313,0.06018518519,0.8297875092561843,0.3448275862,0.338122589,1.558863878,0.5991173733861971,0.5072862129,1.2279071301086366,1.092531525,0.7913507169527179,1.25119003046945,0.995337744759002,1.269242250391391,0.9341221214,0.8513152668,1.0765763709379228,0.967032241,1.009206925,0.9295744813958188,1.064111879612293,0.8802018891,1.038242894,1.0345682302004366,1.0462145257156483,1.070018579,0.7179206591184569,1.036496827525191,1.055174007,1.0185735859886096,0.9707217211910284,1.154968778,1.316790417,1.208761749,0.9573072189285566,0.9737323801754468,0.8585227914,0.8807365341169847,1.0396687733866772,0.9537718284219484,1.241553013,0.7515594648475443,0.9525496589527784,1.125399927,0.9212616999,0.05234567901,1.451388889,1.358333333,0.5814512472,0.378498259303928,0.2109158478,0.150632716,3.3735488331914,0.06432748538,0.0314283013365349,-0.5132570142,0.1042256118,-0.08982325155,-0.03261636887,-0.0469518504698884,2.060944000610865,1.00796438,6.09278728,17.1366556,1.9255391,2.738271347926235,2307.396229,24.71660672,-4.041839469913086,-2.246143458,0.6356449582,0.2445683936,-1.4788485030704053,-0.6403483629,0.5452612505,-0.1097715377722888,0.2360751052876094,-0.030881381535031,9.870353995478531,16.52595619,9.967957042,0.0,0.0,38.08841643,23.05826388,21.57563600764172,0.8216438426,0.1970030474,91.40650537641292,0.1002401502,9.473725908,15.653299043738834,1.6315052241588708,33.45795484,0.2978414522352113,0.0,0.0,8.380696024006124,0.0,-0.0673008096139146,0.0,-0.6123158908995494,4.89,15.20739338,0.0,28.28963427,18.74007782098986,6.9237372,17.93915412,4.807830457970917,2.48268941,1.988328908,0.0,-0.5299528290612349,0.0,0.0,10.88954096,0.2819127492505396,0.0,0.0,0.0,86.05,4.323768632,10.88954096,2.898840486,0.0,0.4163189574768312,0.07931626887,0.0,27.04056386,0.4523809524
149.0744103,151.95159792265886,158.5566781,1.66347221,157.7870569,3.1885064090371937,159.5676304,3.226015947,3.465346535,3.219478548246531,3.052037037,0.01366148945,50.98769207394354,0.4925211894788057,0.0185443822488319,0.6693548387,0.1834415511,1.6231083171018603,8.349932096,41.62485416708338,-14.599497409276104,-47.1123783614738,0.6819556669756165,-5.790178348209038,-0.4158683429,0.9779547335,8.001919365,1.197963927,1.6547442256602654,0.7437901186323699,0.00332,0.0,46.53050114393651,8.475692198671643,0.0351830786816888,0.01671466974,0.7515597621482825,0.3552505586,0.473032887,1.498422711,0.6519325852483229,0.4495960808,1.2256070980890157,0.5759313814,0.8553381189302317,1.106967680724962,1.203483679627512,1.1529574556176692,0.5973396208,0.8611268577,1.0873416202562676,1.022153181,1.121386892,0.9403119454203364,1.0144773529230315,0.9521990572,1.025767584,0.9993879790635058,1.048923414815079,0.9945472249,0.8933380292637131,1.105463233052845,0.9141964017,1.0738239643481051,0.8916313556562845,1.102311023,1.087558816,1.075591569,0.9175000112448836,1.004704742606938,1.170653136,1.0182705049536922,0.8882759267346428,1.2228570106049832,1.106243265,0.5600150137917645,1.0340463835878737,0.8994228969,0.4771771205,0.2026303438,1.729166667,2.082777778,0.734829932,0.4972594486918047,0.3361048123,0.2365740741,3.282354434743648,0.07111111111,0.0374098543461682,-0.4631945484,0.08028097411,-0.07711301051,-0.02817323477,-0.1029727300886508,1.858014662720914,0.911702137,11.99634369,24.65421357,1.370377734,3.0111189346201006,1902.220223,28.09645136,-3.3856584764459603,-1.954801563,1.232595694,1.567388682,-0.9535995233960995,-1.074154639,0.3320564805,-0.5919673380626305,0.2799988404774729,0.1536536580414692,8.583890891122008,17.83846891,18.5715944,10.19736362,6.066367068,73.23599868,29.3384529,12.596515116194404,0.8728876002,0.155718815,-1.2123261038523907,0.09316242322,4.390415048,14.80267085712876,6.095554821678279,22.51475897,-1.0960784540407689,0.722606603,0.0,-1.9060328000977635,5.545981618,-0.0848348804643491,0.0,-0.3608862722281448,3.78,5.316788604,10.07780132,34.47495837,5.332360419494749,12.74095804,5.693927995,4.830638142866359,2.489223894,1.933676692,0.0,2.002377194875957,0.0,3.084142731,0.0,0.4158044987143993,0.0,0.0,0.0,72.93,4.609166181,16.48094531,1.933676692,0.0,0.5159825834500085,0.1048899075,0.0,29.83951586,0.5957446809
144.8037892,152.3601062183893,159.4494881,1.38956811,156.2600774,3.120100415138705,154.6625296,2.680354267,2.922077922,2.85393898868304,2.268205706,0.01406520877,48.10185342005246,0.4785333410988857,0.0208582161297801,0.6693548387,0.2460482597,1.700528400610839,11.66942149,79.62474059594231,-6.075810553295453,-33.814223065922505,0.6946725449847932,-3.7642884508342327,-0.5217570929,1.734393689,3.51166118,1.243178376,1.7641379423925008,0.8033301116321732,0.00705,0.0,51.10834905710997,13.041812836898144,0.0059063531749338,0.0,0.7647661186942233,0.3318284424,0.2562488093,1.17760212,0.6245903790236308,0.4894932015,1.1495437813897778,0.7338246099,0.9268102190684552,0.9878222625069945,1.0734922020573576,1.0272424562443332,1.061417384,0.9417924409,1.082651734228817,1.087826701,1.093894804,1.0003485484337096,0.9067050135768084,0.8531650172,1.137486993,1.1700750358986132,1.0855910320422402,0.9355624273,1.5144423538153653,1.1773978040977946,1.056256401,0.924528939739159,1.1995409559258463,1.107194438,1.272791024,1.167676911,0.944612938771721,1.0614053789390945,0.8428255809,1.007157286240841,0.8329930273541869,1.3771720146324915,1.180294578,0.7016010018267982,0.9475959503757097,0.9829969498,0.9146064745,0.1044750536,1.604166667,1.752777778,0.5030839002,0.410700371742968,0.2060893802,0.121882716,3.769603618822172,0.05664488017,0.0350212907538561,-0.2202924921,0.06729999568,-0.09957887893,-0.0833328188,-0.3286056703010217,1.7374681875777551,1.276694547,20.90545082,33.07099305,1.824670229,2.264227679334199,3050.177044,30.39169732,-3.2222712472661925,-3.03006104,2.417834987,1.734753448,-1.651451967774618,-0.4190460542,-0.1278071877,-0.1644319016752672,0.2026045447644235,-0.2948352754462001,12.769575610590842,18.05032179,0.0,5.098681808,6.066367068,67.64494039,42.18892921,7.89666699664504,0.9315595801,0.2300667737,119.69256120095102,0.05610841425,9.473725908,18.95132649737097,-0.8230099343736859,28.26427081,-0.949203619654908,2.026949641,0.0,2.9176364886165684,0.0,0.3501366188968433,0.0,0.2004204128862749,4.65,4.736862954,0.0,39.0661721,2.6414984176238203,0.0,24.95639286,4.903733368771559,2.554419443,0.0,0.0,-0.4717311534608629,0.0,0.0,11.79653889,-0.539914461910338,0.1933021637,0.0,0.0,62.06,4.433858685,13.93879321,2.375280102,0.0,0.8671093047449872,0.130682846,0.0,29.99511672,0.5636363636
146.4265994,149.74549234496564,154.9726588,1.697955764,155.0153376,3.524063741414308,156.489545,4.196933493,3.14516129,3.07554180527291,4.095568783,0.04216799896,48.26719635066994,0.4923351158985091,0.0187442778924545,0.6956521739,0.2092316713,1.7346594159853177,8.123702422,90.10685448754808,-17.954229321536747,33.14373612992333,0.6767270518269372,-4.91184008926535,-0.48687096,0.9729446467,7.008293415,0.610138462,1.90949110508072,0.5910450511623211,0.0531,5.969305288,38.68651715396619,-10.389489941719996,0.0251144696722136,0.04776811594,0.7893925417098593,0.4141104294,0.4616410832,1.526176318,0.702376624571908,0.4876832297,1.2860031689097562,0.7848951028,0.8309812042520038,1.1916201191199236,1.143325882028816,1.0912813251346276,0.4956593986,0.7458280817,1.0505238800767305,1.053727708,1.019702217,1.0312686859642437,0.9511359983290338,0.9853048718,0.9917437252,1.036402705838366,1.1127006026001385,1.194658769,1.0818972670398586,1.081136087885309,0.8307879349,0.9034339451526324,1.00411294570992,0.886477388,1.183342566,1.050279895,1.0425706898041205,0.8328769963751761,1.304429863,0.9745247702948712,1.0660430491617034,0.933512595457757,1.19441,0.8828195059673054,1.2496219579741237,0.9586397897,1.307816392,0.02,1.451388889,1.483333333,0.5927891156,0.4754867599200437,0.1993024061,0.105007716,3.821448876367953,0.07602339181,0.0335362395504341,-0.5635375359,0.01304467063,0.0067845835,-0.1888585747,-0.1005636609440346,1.995590753994166,0.862510813,2.697679302,13.02227314,1.7875274,2.9684709043578925,1768.837135,23.18977142,-3.429519160297722,-1.86176707,0.6998647196,0.996805863,-1.8418941595217737,-0.6308522726,0.4752943115,-0.1441439728409635,0.2706149899902741,-0.0263070524698542,12.004704724851534,10.70155169,14.76249423,0.0,0.0,25.12283841,16.63744226,26.797182894098658,0.6311729364,0.1808867153,42.47663247235154,0.1413325737,19.37479049,25.631447302413527,0.2692460286739817,33.45795484,0.2424616753219736,0.0,0.0,8.007178742597002,0.0,-0.2912846069393153,0.0,0.5780186133634055,3.93,9.473725908,0.0,32.82071055,0.266381794943018,6.9237372,16.31286968,4.915809207835618,2.489068717,1.879969717,0.0,-0.0868912785799421,9.221046443,0.0,10.67718928,-0.0640926672705548,0.0,0.0,0.0,97.33,4.330861325,10.67718928,2.06119077,0.0,0.618945233206355,0.08952247613,0.0,29.11802345,0.5588235294
144.3858134,158.96734749986013,157.5543824,1.506078082,158.6791883,3.2793607417113644,153.7535254,2.971698113,2.868421053,3.0506359567036445,2.634990253,0.0142407383,46.73785923323283,0.4878698055289059,0.0206217596358156,0.6293103448,0.1812130415,1.5493662662845653,9.673469388,79.12798341188679,-7.0895055600844215,58.83489152711616,0.7120196379460219,-4.5516936215987975,-0.4915767511,0.992525869,8.001918986,1.435689019,1.8434570620156443,0.8121735928957332,0.000456,0.0,26.148952387838985,12.68101575874836,0.0169218339360925,0.01687465791,0.7426399404924079,0.3256374914,0.3901285414,1.41248291,0.7990517118693236,0.4585167736,1.1002470190924176,0.6141812134,0.8680680619715477,1.0089550015220252,1.096395276295317,0.9608108728846966,0.5960821078,0.932071799,1.2170694035951295,1.087912088,1.168978962,0.9022194093056096,0.876776026947468,0.9844447674,1.113484646,1.0609089908118536,0.959285155058504,0.9822351461,0.6620203203341428,1.2153359312382184,1.036799426,0.7992386220475067,0.8425231229154523,1.207780186,1.212938005,1.206670519,0.9741718366258832,1.0860617405083646,0.9136545206,1.2761227934420831,0.8351941224284994,1.083107143110808,1.1637736,0.8521314435631449,0.8515379392219333,0.9759227132,0.9133929333,0.1443730232,1.6875,1.48,0.7069387755,0.9096728892823936,0.3114134543,0.18375,3.429790260887405,0.06060606061,0.0402899136783382,-0.431836192,0.03828639845,-0.09946923943,-0.02535826295,0.0581970866523755,1.929624043332033,1.04191935,15.06316447,25.56795761,1.419216367,3.60650174425982,2092.027564,25.83015668,-4.491422133241426,-2.340465476,1.428908591,2.013590133,-1.0444341900801106,-0.67071751,-0.03649349186,-0.0893196802391557,0.5311531675987361,-0.5073413074604214,3.051455353034872,17.26066067,9.374393569,0.0,12.13273414,74.00822951,29.33191118,7.34997200235804,0.8908828199,0.2289126456,133.77471006262329,0.08378473698,9.127278001,14.851594500551304,5.409976901768817,22.88687966,0.6738187484789117,0.0,0.0,-2.3515554371690395,0.0,-0.8079341648600892,0.0,0.8140199508954131,5.68,10.05365156,15.7651876,9.967957042,10.633338603831726,19.66469524,11.25737949,4.889022158293696,2.415358586,3.974897958,0.0,1.884490009556846,0.0,3.249459114,6.194725109,0.4063868276833101,0.0,0.0,0.0,47.04,4.386276537,19.30652932,3.974897958,0.0,0.9950284301359242,0.09215963608,0.0,31.93042219,0.5306122449
146.4786784,152.6432242957024,154.9258029,1.557021405,167.4756083,3.323505333324123,161.1118053,3.194271374,2.981818182,2.688386595717302,2.612372517,0.01974486039,47.55732907400045,0.5073676678092841,-0.0054993697493499,0.6583333333,0.2509168625,1.6810257323591893,12.15770737,69.73548946476807,-14.31079924727791,-4.9965467508536,0.6933267428180724,-4.583525517969905,-0.4778197801,0.9777854316,7.008274308,0.6094207349,2.2523280312980045,0.6167672883362432,0.00172,6.093240071,33.234385939183255,2.48146567902346,0.0225123978628944,0.03347222222,0.762458770183657,0.3033707865,0.3756908884,1.777307116,0.63563125572597,0.4937978266,1.3806421554285755,0.7100039468,0.8549720766227935,1.0942890097322402,1.1115925647708909,0.9834424063694908,0.5318507191,0.7658417608,1.0129013163221483,0.7378952708,0.9598077313,0.9719926003675886,0.7530852404352772,1.223185911,0.7211207799,1.1209991462533424,1.0297744735653465,0.6357983775,0.7436253798446133,1.0756749422154204,1.074761265,1.0560221114664594,1.0392211358082488,1.389506005,0.9501656845,1.410188061,0.8839694387995516,1.0653987354277372,1.274371298,1.1032702913048031,0.9126062535264492,1.003272651568745,1.047131581,0.890554754414282,1.0405598785838666,1.082393807,0.7645973939,0.2678318539,1.701388889,1.918333333,0.6778231293,0.4962773183648357,0.321255354,0.3393981481,3.5266835945089765,0.06944444444,0.0315037270995146,-0.7043564232,0.2594842893,-0.3917105449,-0.02159633307,-0.1569796643911736,1.9337755597836408,1.003390892,3.993947608,16.13367148,1.838342789,2.286428656119241,2919.336561,30.59614153,-4.264740097731409,-2.799239051,0.258409117,1.108981639,-0.9489256675880418,-0.6992319461,0.7726226041,-0.3162540363379439,0.2768770527017146,-0.4802733978780669,0.2044915765550179,16.52595619,19.74647275,0.0,26.83757867,24.47146181,16.63744226,27.78514578018104,0.863722593,0.1729008324,143.939463874688,0.1567368034,9.531400138,21.395931546925333,1.3637988170381412,21.95893118,1.1470830633566194,2.076106145,0.0,0.4817539896073004,0.0,-0.1145958903716351,0.0,0.5978827254837947,6.49,5.316788604,4.794537184,32.63603612,14.253883190520272,12.33872767,32.28954409,4.92985584913771,2.483445175,8.007290123,0.0,0.2274174740621497,0.0,2.765861993,5.269591032,0.0358160925315964,0.0,0.0,-0.08298018775,92.79,4.409015629,6.374963598,8.594471583,0.0,1.2565488323933804,0.1110709264,0.0,33.57645115,0.358490566
