AATS1i,AATS2i,AATS2s,AATS3d,AATS3i,AATS3v,AATS4i,AATS5d,AATS6i,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AMID_C,ATSC0i,ATSC1d,ATSC1dv,ATSC7d,ATSC8d,ATSC8dv,AXp-0d,AXp-1d,Ali_Log_S,BCUTi-1h,BCUTi-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,ETA_dAlpha_B,ETA_dEpsilon_C,ETA_dEpsilon_D,ETA_epsilon_5,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1v,GATS2c,GATS2d,GATS2dv,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3p,GATS3s,GATS4dv,GATS4i,GATS4s,GATS5c,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6d,GATS6dv,GATS6i,GATS6p,GATS6s,GATS6v,GATS7c,GATS7d,GATS7dv,GATS7i,GATS7p,GATS8c,GATS8d,GATS8dv,GATS8i,GGI5,GGI6,GGI7,GGI8,GGI9,IC1,IC2,JGI3,JGI4,MATS1c,MATS2s,MATS6s,MATS7s,MATS8s,MAXaaCH,MINaasC,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor10m,Mor11m,Mor12m,Mor13m,Mor16m,Mor21m,Mor22m,Mor23m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA11,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA9,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA9,SaaNH,SaaS,SdCH2,SdO,SdS,SddssS,SdsCH,SdsN,SdssC,Silicos-IT_Log_P,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SpDiam_A,SsCH3,SsNH2,SsOH,SssO,SssS,SsssCH,TASA,TSRW10,TopoPSA(NO),VSA_EState7,VSA_EState8,VSA_EState9,Xc-3dv,Xc-4dv,Xc-5d,Xc-5dv,Xc-6dv,Xch-6d,ZMIC2,iLOGP
146.4327135,154.0555887,3.424082282185322,3.387504241384415,156.2294845,209.1843816957769,157.4069102,2.953846154,156.5939366,2.394249513,2.440262843,0.0068603015504025,50.39199382,0.4777777778,0.0,1.6827229,82.64247690502927,8.848700605,46.83588466,2.772872909,-5.765376173290753,-10.09398362,0.6725050447,0.433690017022097,-2.3,16.87718547171885,10.743094056804429,5.04008038208767,0.6878003603534939,2.127701056,0.9533834908,0.143,6.5813550769753135,4.109790273308167,27.4546803707405,67.322539,5.563451492,3.80596891815639,0.02222222222,-0.1724501236384188,0.0158781362,0.776344086,1.3794384413547218,0.6649098063,0.6043859649,1.217379077,0.9129480585,1.61561772,1.212234452,0.8708373363088648,1.078604923,1.159798776,0.8991088707,0.9490094055,0.9217625359638616,1.017966174,0.9865035396,0.8673609307315494,0.9231515999,0.8247991968,1.08985028,0.6607882871,0.9149845400847484,0.98674189,1.036857844705007,0.9260445303,0.8635399839,1.1592924336775945,0.9126674766,0.787682924637914,1.129918689,0.9081300893,0.9048981439135448,0.9264812482707454,1.126873626067812,0.9041516945,0.939231614,1.010022727,0.9123744911,1.0106153137475156,1.062197176,1.079012138,0.7156163031305528,0.4170068027,0.3785076531,0.5277296152090918,0.2666384920921519,3.600219399,4.686692616377583,0.043253372397401,0.02527131783,-0.1560428530249688,0.1219860722476473,-0.01342839177,0.07618278179,0.03860514118,2.190791814,0.9258896793855428,1.54,1760.410372,25.22661253,-4.398098724,1.6259161617202524,1.1964555176964378,1.7636067999029097,-1.534311961,0.1181133970011891,-0.0994279285530136,-0.0471019409330205,-0.9290629586907792,-0.367143291,0.3026446117,-0.05553001206,4.736862954,-0.2561357801405295,9.802490986466536,7.234170819967082,0.0,30.33183534,68.05254521708707,37.06428237,0.183220843,131.0975158,0.06935744629,4.736862954,25.71944957,0.0,16.46129809115565,9.791631919081071,11.25737949,0.0270835531593598,0.0,0.5302653122889807,0.0,1.276091011344965,0.0,-7.344960480927527,2.2851376009561024,0.0,4.626643151940526,0.0,41.17114351,11.28161936,18.50450328,4.821039433,5.547962833663435,0.0,5.633710048993286,5.432232248,0.0,-0.0634022592928798,597.4955557395479,74.05797369203039,64.38,8.604899286484791,6.503998578,0.0,0.6998016078,0.0018728126308763,0.5929444931609613,0.0761440227,0.0,0.6613577080746147,28.84727671,2.921229677587475
146.5154789,153.69586,3.1248238749982,3.4487746759325097,154.4824564,222.1897649748977,156.3614444,3.768292683,155.9861939,2.549450549,2.420833333,0.0123613624163977,48.68718614,0.4791666667,0.0,1.673129435,90.40771623362772,11.82117028,54.62984878,-9.504273504,-11.065718877110465,-60.50558843,0.6706519733,0.4308716811541231,-3.16,13.514613874295057,10.827409369457191,6.462656559270197,0.457708403804408,1.858471946,0.6770864604,0.045,4.387632261930808,2.859211570086429,17.16472835319435,45.78684481,0.0,46.03759407211771,0.02083333333,-0.0940873644359599,0.0,0.7833333333,1.35619288809858,0.5210708725,0.4655770391,1.233982263,0.843559247,1.479755545,1.011384089,0.8510878612819847,1.058187476,0.9112127984,0.7578813484,0.8994308687,1.1606431578211471,1.059872436,1.042088171,0.92413013420231,0.9309523064,1.148423363,1.018556236,1.154399846,0.9247540069183688,1.249117632,1.1295010007150736,1.098173712,0.9871552647,1.0851369065871863,1.058623428,0.914296299758626,1.075194469,1.148325263,0.9481138456668446,1.2728079538398829,0.9653445623670688,0.9591910251,1.048833616,1.135618409,1.141602007,1.2120079902124097,1.229550162,0.9354415781,0.8666466580832812,0.4170521542,0.4244614512,0.206407410660832,0.3012012820158412,3.426930273,4.829732398582083,0.0256855996104937,0.03484567901,-0.1621333134022311,0.1563506284145349,-0.2011455542,0.1363277034,-0.03075848675,2.179351852,0.7040549245758653,2.02,1675.99095,23.38320668,-2.644903442,1.031551921640185,0.9483087359590414,1.2189388766197091,-1.225903154,0.2178496983848748,-0.1362624829959518,-0.0883733537445251,-0.8228205268357868,-0.1097559832,0.3438174447,-0.3340264312,4.567099648,5.310109806018705,4.343832292631547,10.201224119856372,5.098681808,18.20875424,48.322656053151405,35.29333391,0.2065253099,6.629331589,0.07374049156,0.0,24.31554143,7.047671983,12.194346057290488,-14.516579954628927,22.51475897,1.928032100797988,0.0,0.8074989185871428,0.0,0.4230309383306208,0.0,6.597864338273353,-0.101658846578405,0.0,5.243789524274735,0.0,24.31554143,13.59242839,0.0,4.933105502,1.0108872868227747,0.0,-0.9851893569903828,0.0,0.0,-0.0627642488171819,726.5078595702261,71.51635860634788,48.53,2.6604227630884845,0.8086522896,2.014978899,0.6597440455,0.0687871846371799,0.4341407887818948,0.1397268263,0.0,0.7242001009638916,25.00643644,4.786331773937773
147.897182,153.2500106,4.276101242957492,3.6711462306900575,159.8000222,230.2196350505408,158.4352573,3.571428571,156.5160676,2.631991051,2.365774534,0.0154382924936245,49.76772029,0.4752688172,0.0,1.636943219,93.4000834220262,14.57487603,72.73256198,-10.73586777,-1.0577612763977826,-2.237024793,0.6841461785,0.4317238978955918,-3.5,15.202282512136746,10.74895513817037,6.025755733714216,1.4830709506769484,2.122002445,1.00293199,0.109,2.9839294778157304,3.781577172522492,4.359915384102422,59.22490518,5.693927995,0.5463449550454449,0.0247311828,-0.107406939345505,0.04430740038,0.7578431373,1.160454567928939,0.5839789217,0.4693557578,1.168735181,0.8880320811,1.052637781,0.9204824621,0.9339249627420464,1.184679694,0.6404486558,0.9492248359,0.963340124,0.9751537268023424,0.9446395246,0.9198820902,1.011474738066958,0.8226436839,1.147607674,0.9564230304,1.345580498,1.0895869336515511,1.298889625,1.0059820748432364,1.080397992,0.969858803,1.1331734747501312,1.182902024,1.0319063242948885,1.093431052,0.8846520018,1.0340565581782075,1.197562416132686,1.1678404957914963,1.122437907,1.075039646,1.163814925,0.9363942786,0.7719572361520438,0.9319946198,1.010904983,0.8691364263671408,0.5683446712,0.4010416667,0.3917744548995148,0.2541183699193312,3.659357268,4.441208723815423,0.0457314490428237,0.03583877996,-0.4598354064643179,0.2648756466928385,0.0274089292,-0.08780878329,-0.05223775724,2.033670292,0.8391111465558905,1.47,2401.104149,24.3618497,-3.285621319,0.0608213500028826,0.8845629819339849,1.3916320956621808,-1.615521938,-0.2741454804694664,-0.0636570958969587,-0.5511776000348911,-0.5948267024307619,0.04160494237,0.3046910244,-0.1291054674,11.05045608,-2.8342273291357323,8.875739228894227,7.7951158011441075,5.098681808,12.13273414,54.64306566941669,11.21062871,0.1554476511,15.27572621,0.110785658,4.794537184,25.06523039,5.733667477,3.935960003931065,8.953057367420417,22.51475897,0.5006170054541769,0.0,0.2220877968190576,12.46795355,2.355757942011476,0.0,4.219664981395592,2.8847581361639354,-0.1081919926,3.586067452057132,0.0,38.74513433,12.96557803,0.0,5.015108728,4.716691739883732,5.51115406,0.3151434276530797,0.0,0.0,-0.0425126850968971,629.541848580057,81.0990201787482,98.72,6.663103814773695,2.041327498,0.0,0.6759707009,-0.0394204647390504,0.5300980334366803,0.1476931915,0.0,0.6482363883136233,29.99511672,3.71505839826022
145.817401,151.6956697,2.291479982402349,3.75696598826972,154.9312634,234.57066859050028,159.4511839,3.390909091,159.8611656,2.957093254,2.795616718,0.0203384086115068,48.00479604,0.4731182796,0.01612903226,1.62882504,97.9931674502215,9.9336,56.6336,-8.3792,-7.847351519572941,-32.0544,0.6841461785,0.4393770171658285,-5.81,14.425252657247418,11.073716318703662,4.887400236009598,0.6508756802110616,1.921800927,0.919483369,0.00274,5.517206761551615,0.8692449345236128,24.134099234450083,39.6521268,0.0,28.331852812606563,0.02688172043,-0.1247051834012509,0.0311502118,0.7828282828,1.4671152495052755,0.6667444211,0.4979332692,1.169962633,0.8296626622,1.052138131,1.146201083,0.8514880348681327,0.9637660562,0.6188269067,0.8543536252,0.9569433776,1.050286002336275,1.066522332,1.163531034,0.9981747679452592,0.7522544724,1.036704142,1.152525708,1.034024883,0.8554819715109339,1.153381258,1.1406394454674105,1.131815708,0.9536000239,1.119202293666205,1.035630388,1.0464594824503115,0.9276053034,0.6974253849,1.1709705435522904,1.071042315886226,1.0205322354687576,1.128239643,0.8948269672,0.9602099302,0.9595148514,0.9028399752111173,1.01336723,0.983333486,0.9081673341230572,0.5723809524,0.5755385488,0.2452314960106933,0.3833623156831757,3.722055263,4.530495382858868,0.0485227100876797,0.04273901809,-0.5224299239779785,0.2376585333274965,-0.04874419023,-0.08189938511,0.002947625096,1.977958239,-0.4051988926653563,1.7,3436.069107,31.32674132,-2.745339574,1.1530152930969373,0.935805141343719,1.565814567561666,-1.684852272,0.8970459209848258,-0.4108060101056671,0.0132745531601253,-0.8211906306756326,-0.411534874,0.4527151931,-0.2987425721,19.77449303,0.0440187017119537,7.854730300210416,10.26470739668925,5.261891555,18.19910121,65.35557408003382,23.02052879,0.1684908076,153.256611,0.08573239903,9.473725908,14.95193556,0.0,5.569926275883351,-4.813080160945593,40.21348046,0.2508430181942369,0.0,-0.7151320708325362,0.0,2.1530566933861994,0.0,7.894231257024263,1.6255872117114432,0.0,3.7219555667447337,5.948339281,21.74487787,6.544756406,18.25485007,4.848604167,6.698391499343801,0.0,7.952250740930943,10.97587234,0.0,-0.0492753319250684,551.7893166335444,78.37429251084718,95.85,4.993377157145698,2.757644992,0.0,0.7703214932,-0.0276465731625367,0.4028307108318694,0.06263564417,0.0,0.5256029665613735,30.3948269,3.0925773408568853
145.965132,148.7197258,2.7815496190795166,3.8238559405531327,156.2312563,224.8918646008178,153.4077307,3.762711864,156.927851,3.022092268,2.872962963,0.0176203148463504,47.44714678,0.4924242424,0.02272727273,1.544872639,91.47605974662432,6.887052342,24.59014386,-4.085399449,-16.27406303763419,5.312723192,0.6791339464,0.429971301222637,-4.08,14.84531201820556,10.81323419883373,4.71038893866433,1.052719195413646,2.066085135,1.042617332,0.0601,-0.1342728978549012,2.804518428091379,13.220568050240448,32.99233261,11.33678588,22.2149563857992,0.007575757576,-0.110090156696811,0.04191919192,0.7611111111,1.4547121237150151,0.6090808416,0.5423185858,1.04927032,0.7039576171,0.8193750239,0.9084005695,0.7049902630653375,1.200461358,0.8915563402,0.864309327,0.9897271524,1.23273351959957,1.032053912,0.9692374843,0.8795549356340132,0.9338551708,1.146320962,1.092060965,0.9701733084,1.146737730202285,1.263584661,0.7889125419189507,0.9571189891,1.145186648,1.2461366096689923,1.17883387,0.9169227103828704,1.276874688,1.374195297,1.038594527196725,0.6795206734912096,1.05572237262322,0.9949820346,1.063535324,1.106021644,0.754210114,1.096101313022263,0.9758640492,0.8469217936,1.5188442371175186,0.3257142857,0.2951743197,0.1724874297583711,0.3582014513221323,2.978308984,4.743633722161055,0.041051852435606,0.04279569892,-0.3436896461364812,0.0094815554204452,-0.1978008921,-0.074507349,0.132535663,1.954145881,0.3583510196488446,0.8,1287.918955,21.21627301,-3.710514406,0.2902242821458375,0.5720239506053615,0.5129689302249749,-0.8750101132,0.893330531176649,-0.127135578490519,-0.1943975170981404,-0.4969983289865242,0.01203561213,0.1600318658,0.2848917983,5.733667477,7.673990774755259,8.159051120402848,18.131953098787776,0.0,17.40315295,36.393548825056754,27.29840462,0.2183749109,98.84426499,0.1052572446,0.0,19.93591408,0.0,5.2042140577400815,11.392574228329313,21.95893118,1.2607639388054286,1.414607663,-0.1661907977724896,0.0,1.2312100629037557,0.0,5.562257840227,-3.225147227127797,0.0,5.122098407095166,5.13155848,19.93591408,0.0,0.0,4.858476049,5.356633398130439,5.906248583,5.597892007042192,0.0,0.0,-0.1513979139643989,559.0949599444363,77.83460305421599,77.58,-0.4946547151435334,0.0,0.0,0.6253075811,-0.0406633040814296,0.560410764584005,0.104861554,0.0,0.5694728764747,33.1876727,3.727423125720988
143.8342162,150.5906385,4.30423671648,3.9169570554745823,157.9759516,227.78951154979885,157.6851889,3.340206186,156.9293981,2.479275935,2.536344167,0.0257045200406707,53.44415339,0.5037037037,0.0,1.537519983,62.17842122852957,11.84065188,71.19983904,-11.35400634,-6.298265963072311,-35.60982848,0.6963983015,0.4354519248987994,-6.48,15.638769667174715,10.68740705460911,3.357002421132233,1.387744200591508,1.769729189,0.7186050534,0.00462,-4.194903384061673,15.848449598431776,13.42605202362503,50.11470593,0.0,3.2562361568449187,0.0,-0.1106765182433903,0.01812169312,0.7892857143,1.5758655790423493,0.6611620795,0.4586706659,1.121664671,0.855234519,0.9410499501,1.018650878,0.8384599320388318,1.172867144,0.6442035185,0.8887542334,1.177159127,0.9420829348104592,1.138548365,0.9136092057,0.8662567644522143,1.388200894,1.046151011,1.035612272,1.278591789,1.2302502621912872,1.073536366,0.9386892516527544,1.050766493,0.8653392236,1.183757792391893,1.11569112,0.9534464212616752,1.050497638,0.9244687619,1.0264629513179964,0.9835184338557024,1.1242939477955178,1.089646922,0.9964699958,0.9560124957,0.7233211652,1.02993746361842,1.04105992,0.9559912031,0.9807563713654252,0.6370068027,0.4930909864,0.2971935048082538,0.2434879595916339,3.784859663,4.741717003639588,0.0626005503367208,0.03995614035,-0.4901795136926309,0.0673561510034914,-0.06582273275,-0.01224650426,0.04663802084,2.13540958,0.2999979577033465,1.74,2211.254099,26.00988528,-3.754171496,1.6191742379969758,0.6954813619634534,1.644914435867332,-0.9584610654,0.102096686607835,-0.1449977706277238,-0.1439500504544388,-0.97061878957692,-0.149519295,0.02413719429,0.3617843353,4.983978521,18.152177882629964,4.858872972018178,8.593721953356496,0.0,12.99010427,61.62329017814515,21.4210879,0.1843532327,29.01030548,0.09062556891,4.794537184,19.93591408,0.0,13.070583331875577,17.222891144097648,21.95893118,1.93938508426292,3.217612154,0.2550399018622087,11.9107451,0.6375509354426121,0.0,6.596037396133846,1.478949991569056,0.2853449797,4.517299307228646,0.0,25.71915903,11.21535881,6.9237372,4.831538567,2.857813931233182,0.0,-4.497654929029942,0.0,0.0,-0.1282282097714197,517.0728769240951,87.99560656521147,71.53,1.6934394206297494,4.015279208,0.0,0.8902105489,0.0200569135037317,0.4612530302315155,0.1110709264,0.0,0.3644488621875117,29.93570488,1.930593088176964
144.1317178,150.6909405,3.373121224004663,3.577273049657682,151.30043,223.969303189878,160.8580615,3.172131148,150.8226569,2.529392765,2.49870801,0.0106478504986163,51.69127177,0.484,0.0,1.735377145,67.68595426019132,16.64592593,76.25333333,-19.9362963,1.2591109667882652,-43.30666667,0.7041633411,0.4324557337277884,-4.52,15.935609315599905,11.028209668767136,7.5727580322812384,0.8958240861990445,2.045313334,1.11198,0.0088,5.801026519962599,-0.2109783939588405,0.5122329677158781,28.92903888,5.693927995,15.65397213266011,0.016,-0.0956116031792567,0.0,0.764,1.475582936878823,0.7241924157,0.4318467337,1.09643337,0.9165081855,1.23783485,1.464937801,0.7746034346730034,0.9903265774,0.4547948313,0.7857167175,0.9140068045,0.9296123367827664,0.9100683598,1.198465298,1.0085064897795466,0.5890807537,0.9743463695,1.01203861,0.6806217052,1.1689309128513192,1.179602597,1.1570351731918709,0.8068454077,0.7065690325,1.116111393961848,1.228364042,0.924865364002595,1.172647092,0.8634210964,1.031777574247518,0.8707649066925132,1.107874671526645,0.9962603716,1.219763578,1.333426757,1.005345059,1.0088932757713212,1.028397803,1.045609261,0.3794326037275067,0.7552834467,0.5260416667,0.3544672891961064,0.1205459153864989,3.446539763,4.785389557207513,0.0357287330463782,0.04186507937,-0.603616474061281,0.1691578429460579,-0.05079685259,-0.04012927864,-0.09966269817,2.022203326,0.2997732963982726,2.5,1588.803392,13.94363753,-2.286157193,0.466121590190193,0.3922685968859613,0.659052192403951,-0.7564583901,0.3408437242647257,-0.1198082428583953,-0.3563158922677494,-1.0285989581813904,-0.163705367,0.2886096115,-0.06481507017,0.0,6.670674424965858,5.317314703485161,1.578306833197991,10.36057336,38.9703128,49.595430220856265,17.3266008,0.1944231464,3.080868168,0.07395948859,0.0,14.76446326,5.414990469,38.0872670059632,0.321853014066205,28.45350378,-0.9490414436097994,0.0,-0.1170025722174655,0.0,1.634885194654936,0.0,4.474097026231592,0.222516278373862,0.0,3.219676695831302,0.0,14.76446326,6.544756406,16.74610334,5.006229029,1.8720744352637289,0.0,2.17350128810713,0.0,0.0,-0.0842759757687813,483.24112154461005,82.55036821145643,54.5,4.040493286116366,7.720865772,0.0,1.676147384,-0.0450954191295848,0.4034365800578077,0.489065941,0.1020620726,0.5356454569790241,27.92704578,1.7545816355822097
143.1073484,148.5630816,3.878389287240611,3.838935650030444,156.2282466,233.3016899297258,159.4922955,3.530612245,152.0573617,2.572892852,2.180371503,0.0215639430544324,52.6718837,0.5037037037,0.0,1.570395305,75.6164526171728,9.197530864,58.83544582,-15.66666667,-6.385842985019346,-20.63533608,0.6807446078,0.4314662095557331,-5.94,15.06644422499429,10.778565283119576,6.513651806411409,0.8202211687205165,1.603088122,0.7002172223,0.00547,8.208237319365528,3.247785073708021,2.7265043086735847,56.53552755,0.0,16.191855962248855,0.0,-0.1334185256663782,0.01812169312,0.7892857143,1.4410141462504562,0.7111836735,0.4776343016,1.064889858,0.799338894,0.9161994799,1.114325581,0.8677468621370148,1.154575111,0.6185304277,0.9009137659,1.019279271,1.1117357117307232,1.132702586,0.998971234,0.8779639584372613,1.262830874,1.083286102,1.017156935,1.145185725,0.7170679021412001,1.107183673,1.0228078387658608,0.9309585878,0.7666573462,1.301328081766161,1.190040756,0.9941730797771738,1.080293227,0.5796535401,0.8852104309592609,1.0630609302321576,1.0982296554076365,1.126390836,1.067321304,1.167652913,0.5987414776,0.8546120519071891,0.8920549413,1.019620465,0.7524821586895318,0.5764172336,0.4175878685,0.3829234963088362,0.0752544375689998,3.888764974,4.941802443327296,0.0385574879318386,0.03962962963,-0.2618048813623215,0.2214372398172884,0.1072929272,-0.07268125226,-0.006720706816,2.16533074,0.1361871567765753,1.74,2877.676418,28.07042095,-4.266136945,2.427308852486033,0.5960091167420608,2.3594438525799544,-1.042451766,0.4389016808800859,-0.153844486143458,0.0052710359635844,-0.3035704382995415,-0.1742769619,-0.03938169315,0.3845302451,4.983978521,-0.866173339146485,2.70390462839483,8.343049088816116,0.0,6.066367068,58.7870248139118,21.4210879,0.1884912493,6.809623619,0.09272645569,4.794537184,19.93591408,0.0,17.145608655185146,4.99959948152533,21.95893118,2.2745346480012016,3.260796266,0.4922175831433707,11.61305256,1.0672165454104392,0.0,5.899580374762971,1.90181009535076,0.3652299085,5.6983248946351885,0.0,25.71915903,4.794537184,6.9237372,4.847452889,-0.8241834831389516,0.0,0.921292047911261,0.0,0.0,0.1275098684449918,514.8533236428957,75.71709497727011,71.53,7.894056495209713,2.003334106,0.0,1.020040897,-0.0226727435519733,0.3994171146856498,0.1433457877,0.0,0.44622548510222,31.8231755,1.447308220842455
145.7399843,151.6176975,4.66030342589819,3.5202414811913894,157.2517157,227.5111627148561,158.6214866,3.369747899,159.0802236,2.819333333,2.881018519,0.0168153757781329,48.7992792,0.4739583333,0.015625,1.640540121,80.95996871920588,11.41046636,65.85938056,-7.743681025,5.488377039125107,-52.67141331,0.6848636974,0.444264355666618,-5.95,13.063344540216548,10.744059578536508,7.432333742522175,1.198341848974256,2.018262017,0.9429088387,0.00229,-2.809565129296649,2.65407534188264,4.443674803280832,52.0212877,0.0,32.53968406930513,0.02604166667,-0.0851734094119066,0.0300245098,0.7803921569,1.6656749755650306,0.6426382412,0.4849390068,1.181960564,0.8535014844,1.191630292,1.083304464,0.987711531515118,1.120570244,0.6428460608,0.894064931,0.8516917766,1.2006980140075771,1.043200668,0.9958436832,0.9520028347899784,0.7215789145,1.083811977,1.149643081,1.059323526,1.259356088754927,1.165312201,1.07274492337779,1.153994611,1.028010687,1.1478862718928966,0.9866575168,1.1005887080613423,0.9930206748,0.9117261125,0.9938376135697912,0.8249474711583997,1.003776238898903,1.066937327,0.979682613,0.9284735004,0.9522513535,0.9042069017879626,1.074240463,0.9246652909,0.405299529843003,0.614829932,0.5538548753,0.450207354323504,0.1638958699497456,3.709658437,4.275452753363429,0.0382588364555891,0.04082125604,-0.2708894910890375,0.2044451428634409,-0.08789543262,-0.04911403994,0.08541488505,2.018617256,0.2678161259713144,1.5,3260.296642,30.53157844,-3.154877816,1.6504965690633857,0.5839860147371658,1.1708665774914455,-1.840477807,0.1188152739478856,-0.4412885787519856,-0.4105429068811943,-0.8931034677753654,-0.5391049505,0.4722204238,-0.3878206079,19.77449303,2.1064591105878945,11.352462346159278,6.297151587427818,5.261891555,19.05647134,48.30948457579344,35.25921319,0.1656998431,155.2055286,0.08431228547,9.473725908,14.95193556,0.0,29.49345444690896,2.623092229820095,40.21348046,0.0831281137637218,0.0,0.2461667594183722,0.0,2.30254271739358,0.0,7.856974900945117,2.6264972266930995,0.0,2.332253434954782,5.687386275,21.74487787,12.96557803,11.33111287,4.852763733,3.319131566450317,0.0,3.596465949877236,11.0125403,0.0,-0.0174885665713901,497.3939196005766,76.38525685981642,95.85,5.913893607796418,2.783400981,0.0,0.7211465865,-0.0238678050777963,0.2577528549541619,0.06263564417,0.0,0.6375490781655742,31.0661429,2.24589400668646
147.1468356,155.7885873,2.820123001864713,3.778446776122143,155.1615497,223.6721632018821,158.3514158,3.016806723,157.6122133,2.568297655,2.384343434,0.0205023855383905,50.37525144,0.4770114943,0.01724137931,1.642421604,107.9239185908026,11.58986686,63.32544379,-2.907914201,-1.826532246439924,8.112426036,0.6915114137,0.4247365918375952,-4.14,14.117927192771688,10.803482505241986,4.971843279640631,1.519026002028461,2.22159699,1.000751923,0.0198,6.263651724877775,3.419542728287004,13.518663945559098,46.0664067,0.0,8.698264580211179,0.02298850575,-0.0550863824597808,0.01651340996,0.7788888889,1.2386102852909535,0.6589029751,0.5597102411,1.265551793,0.9461106021,1.52915975,1.174291721,0.7066537625698466,0.996345469,1.027330139,0.8158761012,1.051481772,0.9253932095479646,0.9813260341,1.012618695,0.958045607485816,1.097649667,0.8010144578,1.061377077,0.7876549587,1.2480141488822185,0.9604565022,0.9029746377751308,0.9397553346,0.8159325465,1.271502025844076,1.08031409,0.9078604628188592,1.024478648,0.9723877494,0.9805548323510852,0.7797678341272272,1.05877937120183,0.9422308534,1.12396051,1.175839812,0.8494905065,1.153439980823479,0.9532183145,0.9824671808,0.8057000478570712,0.3819047619,0.3368409864,0.5952038586671337,0.2734811285535217,3.478842728,4.394327869165678,0.0410614995856777,0.02417989418,-0.4196470026608672,0.0723773922829801,-0.03542498152,-0.07059744909,0.04835920177,2.065701767,0.85092707571503,1.42,1253.262666,25.72135594,-3.488580199,0.479699100919741,0.487830307044615,1.277645216320331,-1.518079313,-0.1220917694064995,-0.4508134476711196,-0.0696020186984765,-1.042055738149792,-0.2357653683,0.3324951081,-0.3109242243,9.636772685,4.260786921862682,12.483832487241711,19.05740858783597,5.098681808,18.19910121,64.29558528573386,11.38785599,0.2294365405,62.94211875,0.08825062204,4.736862954,25.06523039,0.0,21.94007425674773,15.539883985163485,39.52165029,1.3527169985471217,0.0,-0.2195148639610439,0.0,2.0357327125636595,0.0,2.4661487651658827,1.2928800056299306,0.0,5.113302225263172,0.0,52.31221273,0.0,0.0,4.822259131,0.1070927878563172,0.0,-1.4936037642291171,5.865695251,0.0,0.0084576441691062,610.8346223447714,75.89063972608416,66.93,0.9335645493153968,1.515007169,4.064067143,0.8081057424,0.0008599822545177,0.4777182841316729,0.0761440227,0.0,0.868701212427945,28.81008251,1.865241199395392
