AATS1i,AATS2i,AATS3i,AATS3p,AATS4i,AATS5d,AATS6i,AATS6s,AATS7d,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_L,AMID_C,ATSC1d,ATSC1dv,ATSC7d,ATSC8dv,AXp-0d,Ali_Log_S,BCUTc-1l,BCUTd-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA4,EState_VSA5,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,ETA_shape_y,FNSA1,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1s,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4d,GATS4dv,GATS4i,GATS4p,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6c,GATS6d,GATS6dv,GATS6p,GATS6s,GATS7c,GATS7dv,GATS7i,GATS7p,GATS7v,GATS8c,GATS8dv,GATS8i,GATS8s,GGI10,GGI3,GGI4,GGI6,GGI7,GGI8,GGI9,IC1,JGI2,JGI4,MATS1c,MATS5s,MATS6s,MATS7s,MATS8s,MAXaaCH,MAXaasC,MDEC-22,MDEC-23,MINaaCH,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor08m,Mor10m,Mor12m,Mor13m,Mor23m,Mor24m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA10,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RASA,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SdCH2,SdO,SdS,SddssS,SdsCH,SdssC,Silicos-IT_Log_P,SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SpDiam_A,SpMax_A,SsCH3,SsCl,SsNH2,SsOH,SssNH,SssO,SssS,SsssCH,SsssN,SssssC,TopoPSA(NO),VE1_A,VSA_EState1,VSA_EState8,VSA_EState9,Xc-3dv,Xc-5dv,Xc-6dv,ZMIC2,fMF
148.0103313,152.3722909,154.4269117,1.7855557303570304,157.515908,3.467889908,158.6717354,3.1450457277296215,3.1457234579690065,2.822416552,2.890273451,0.025427009839844125,48.38728898,0.4833333333,0.015625,0.6443366633208603,0.21352770674880836,1.512636097,10.85274894,55.63018497,-6.093425606,-2.323379897,0.6899617195,-5.01,-0.4510967826414974,1.016230788746203,4.724603378816075,1.0583389848549967,1.75887232,0.809494363,0.0221,-4.870992593953943,44.39282129,17.67532124,0.01666666667,0.04455357143,0.7752380952,0.35319162148718564,0.3958667485760371,1.6757421103852093,0.6826911885,0.5078511369,1.110554208,0.7739400573925356,0.7856332165,0.8104667601,1.109748378,1.064475138,0.5446149243,0.8393745447,0.9755157886,1.0990416352077101,1.089866148,1.139410328,0.9689674695,1.1049908881784445,1.0573267593169455,1.032431477,1.011680714,1.0072341997475716,1.020690408,1.123295234,1.1324484531223384,1.177260175,1.239492011,0.8133964196115452,1.171391811202172,1.01916061,1.351042941,1.078624449,1.08574356029882,1.087785984,0.966006522,0.9435333642,1.1525224603908781,0.6649973381,0.9409478723,0.9986526776,0.8243372595199662,0.053063160772725146,2.1409300099894564,1.5957887397211556,0.614829932,0.5755385488,0.29366329425460913,0.2881247482492654,3.913553022,0.07633747095881788,0.04256038647,-0.18234677570051544,0.020842089524221282,-0.0674455178,-0.08773079389,0.05935970433,1.990290858,0.9658421219246437,4.962359296464699,25.488456800523203,1.6473031231233386,2.06,2650.995469,30.0460976,-5.389817459,-2.6086147554267742,0.9434425639931617,1.7243419443183605,-1.673764192,-0.9866347274327829,0.3295337014154118,-0.2951343705,0.1437584533,0.1172464586,11.05045608,20.697737632793874,7.942647441986842,5.425791397,35.61190719,37.64667345635044,32.59979512533316,16.26500318,0.804206877688798,0.1373791195,133.4514031,0.09326709456,4.794537184,20.40266096,10.72607221,10.57107519,1.531695746,-0.19173932131193305,0.0,11.46331847,-1.3497678673541889,0.0,2.843198372862304,0.4731742973,4.1758651152174275,-1.3762290313129162,5.13155848,27.22258466,6.544756406,13.08951281,10.271361725887358,4.84878054,2.5265633432408117,3.832191580615065,-1.9900231657197298,5.397661056,2.5891759367835046,-1.6139347777018005,0.0,0.0,-0.051133786742992,1.402962011560668,0.598099620852056,110.6,4.326265611858262,3.1367598750925065,2.479594771,0.0,0.9984880308,0.1269440053,0.0,30.95894759,0.3971197808665556
144.3174032,148.2158062,155.5005704,1.7003357051308126,160.1483726,3.685714286,150.6606291,2.782929246994639,3.1124006198819156,2.659451998,2.451205173,0.013518372510080007,48.70120046,0.4922619048,0.04166666667,0.6613306073094387,0.23391105302350299,1.668598938,4.756026297,25.58788518,-9.604821037,-1.629665702,0.681465016,-4.26,-0.4453526517348341,1.0437653481177747,5.344669812658989,2.2786196329318615,2.168617053,1.005926512,0.00759,4.837247158914608,28.66745114,0.0,0.007738095238,0.01980952381,0.7754285714,0.3091621570963227,0.3908879279125008,1.374453305923173,0.7089972527,0.5698652577,1.132512957,0.7043172065225877,0.7501828975,0.8817985326,1.103610675,1.140049471,0.869590542,0.929009831,1.403654175,0.8793725313923926,0.9912602227,1.228018363,1.003693386,0.8953646724915552,1.1331161663589842,1.127954012,1.046167488,1.1136856358661351,1.164775022,1.254631083,1.096651577307881,0.8716138248,0.650734107,1.259356509357128,1.1092915198796283,1.165705981,0.9815847903,0.9397280068,1.096288562770804,1.023766761,1.040063116,1.084202037,1.057126617349658,0.4955967438,0.9505280413,0.9511288463,1.1040141126330711,0.20091521994424627,1.4684254785051072,1.9316085818738207,0.3844897959,0.2725694444,0.36357775939313036,0.31279037166255874,3.040836313,0.059036485850632175,0.0375,-0.23624496936885825,-0.0013113383168410382,-0.08592558512,-0.08702436199,0.0002973963039,2.004462449,1.204941068993417,15.401632450160623,18.821548341349608,1.7299815137943673,3.58,1372.303956,21.92741253,-3.326694307,-2.879392413308312,0.4320016710346715,2.086488616716986,-1.232877387,-0.3427050208959211,0.45338773412932964,-0.44083332,0.4441419449,-0.1631997952,5.316788604,14.366954220922064,9.558846962528474,0.0,29.8000411,53.12122197606355,30.412602847472172,5.687386275,0.8599842012026897,0.2216261846,29.63332311,0.1305005678,0.0,10.30076712,4.992404733,0.0,0.0,2.0530918652652597,0.0,0.0,1.8806004164548291,0.0,5.387361567001989,0.6545581381,3.7751592627512522,15.578277151340547,11.37477255,10.81959831,0.0,6.165775612,9.93175337737356,4.8884035,2.5246120785272246,1.6523740447256734,5.6342525845826845,0.0,3.560849240884007,3.519220621433149,0.0,0.0,-0.036740944006075554,-0.5045038748360686,-0.42413475268279666,51.38,3.9438358249188945,6.321975312007833,0.0,0.0,0.5982691087,0.05143799709,0.0,29.99218522,0.575627436196269
149.7946163,155.2232052,161.5337457,1.6001471204338267,162.7564201,3.495145631,162.6691366,2.9739285250527967,3.148234474890997,2.949449449,2.887270766,0.006776915763761061,46.83435575,0.4695238095,0.03333333333,0.6730808042490338,0.19947133108149814,1.540249265,9.715277778,59.44444444,-5.932291667,-1.888888889,0.6833808251,-3.89,-0.40945676013391974,1.1749468803930407,3.752133081535971,1.9431020668394987,1.81140835,0.834147917,0.0278,5.422348827938703,34.51459212,12.40490243,0.03047619048,0.0331547619,0.7973214286,0.33775365112806655,0.45811359834766663,1.4481387556511824,0.6637198622,0.4527049508,1.13746691,0.6166101402912461,0.8399818365,1.164451458,1.119086918,1.141041115,0.6243708906,0.9079924669,0.9567080656,1.1596632258300539,1.097750865,0.9765147666,0.9392887769,0.9325619310310977,1.018710895130507,1.152983613,1.08147425,1.0454742038156883,1.211116299,1.111491088,1.0844348627180174,1.075910287,1.025956037,0.8404953972172202,1.0074216441983044,0.8807808757,0.9245521587,0.5255980233,1.0048751086930343,1.03951183,0.8842050004,0.9039894258,0.9783284430759106,1.001091511,0.9130160916,0.9793040106,1.4951921535212895,0.06854299056960454,1.9130051970034365,1.1787401493417504,0.5331972789,0.5538548753,0.3995106466124061,0.4045449878912374,3.773554151,0.062262049983945016,0.0408994709,-0.6277060640703878,-0.2123476209685448,0.1186795255,-0.05564743422,0.001308756523,1.958504393,0.5506347909928835,15.512711326187944,23.895833575114697,1.909701658345382,2.4,2265.696798,29.33314297,-3.616464109,-1.6423820862453091,1.3718750400296464,1.299574741180522,-1.643035383,-0.9320321547779569,0.21530912868171437,-0.2715606337,0.2960426579,-0.1066938453,10.30076712,3.2993276409510273,20.34057140468436,5.425791397,24.27512131,60.053215305648635,22.231017988379396,29.31392667,0.8579245206188628,0.1537670096,40.62400469,0.09049494295,4.390415048,25.38663948,4.992404733,11.38785599,0.0,0.6861340482644752,0.0,0.0,1.1844578616346326,0.0,-0.07481092088841312,0.8747201751,5.249177092799027,5.699245853514616,10.07780132,26.29938345,6.544756406,18.90673365,7.572153546930313,4.848957738,2.543000973539818,3.1140839290299245,-3.984315706613224,0.0,1.9822230255074254,0.73676747563195,0.0,0.0,0.13560971672326083,1.512026879443225,-0.37636465786049367,83.3,4.418672137741324,1.0004965639906267,2.284696408,0.0,0.7166344516,0.07940239484,0.0,30.18565182,0.5244326257719054
145.3060659,150.536627,155.4378872,1.4999536071507704,152.5198341,3.141414141,159.2498459,4.0902021449350645,3.1688976155751996,2.587950417,2.725641917,0.010176733546373539,49.89302047,0.4869488536,0.01851851852,0.6571432799082663,0.24081811999172548,1.633045039,7.6875,42.99112335,-1.375,-25.07988981,0.684314101,-4.65,-0.4616330042089268,1.0430304725381219,5.6357277113688475,1.049981252040351,2.006903694,0.7393028412,0.00767,-3.5305004839776903,39.52165029,0.0,0.01305114638,0.01832325523,0.7947278912,0.37715988164295067,0.4579940941464949,1.4660670570599388,0.6373416208,0.5389835044,1.078834063,0.8984640601420086,0.8176181131,1.32162892,1.055292726,1.13643675,1.058251962,0.9498956353,1.109659352,1.1062103818504452,1.144177349,0.9165013551,1.09059253,0.9778733914013003,0.8637188273086122,1.065819581,1.204108586,0.8837722568088435,0.974167798,0.9760526614,1.0871366354663838,1.09810322,0.9310344298,1.1997946430884299,1.1185047575860605,0.9031135833,0.9851201698,0.8107369257,1.116944103533294,0.9168741958,1.012336858,1.048258938,1.2052016820028904,1.047577748,1.111016793,1.132074456,0.7725014574796261,0.17934530448772654,1.2732296762692912,1.135585330514468,0.399047619,0.2951743197,0.3141061918289448,0.165897314187115,3.452527925,0.07533226183665098,0.02398860399,-0.33752411610291244,-0.030212427982892216,0.1041346337,0.09534433828,-0.04970975294,2.047539761,1.0139746343595784,3.5215218844676457,16.45172136618129,1.8020016282825373,2.01,1545.703886,21.94890216,-3.451564021,-2.0835549645812255,1.2234583117295494,1.4937949641216768,-1.278169321,-0.891102294122001,0.600135281974936,-0.1985229533,0.2738299012,-0.3028221479,4.736862954,6.5748009602379485,9.203444047229121,5.098681808,6.066367068,39.968738931572574,22.160354960383543,17.26785943,0.856453486568961,0.2549245197,58.45783306,0.09803129249,4.736862954,20.16532066,0.0,39.52165029,0.0,0.9846926152439118,0.0,0.0,0.6849910395663225,0.0,-5.4357441486457585,0.0,3.6069459700249187,4.601256081534915,0.0,32.65220607,0.0,0.0,10.93281662762392,4.817898533,2.52266634428323,2.027287269766206,-0.859872032270788,0.0,-0.7478561313637445,3.1561423723624573,5.521680599,0.0,-0.042138247338354376,0.641707861501574,0.7784885778669682,63.69,4.73948832846435,13.098552277059717,0.4914931722,0.0,0.4918779764,0.0761440227,0.0,27.73185171,0.5681568686389435
145.817401,151.454821,156.37978,1.4974668116179635,158.4776418,3.427272727,159.5420573,2.880696874900563,3.032193335783752,2.864942529,2.993569959,0.023712719113347634,48.00479604,0.4731182796,0.01612903226,0.6823434984367693,0.23942048535523902,1.629061707,9.9336,56.6336,-7.0656,-22.4928,0.6841461785,-5.51,-0.4086828343236556,1.148516295999402,4.1051172648495395,1.0769295467287727,1.961800927,0.959483369,0.00417,-4.79375481892836,45.60046608,0.0,0.02688172043,0.0311502118,0.7828282828,0.3700077686608292,0.4224680060398474,1.6065848682328565,0.6667444211,0.4979332692,1.169962633,0.9932276509247877,0.8296626622,1.194764311,1.1269372,1.106385139,0.6376763403,0.8657354966,0.8824120773,1.1345290236203538,1.086578615,1.006789333,0.7756154388,1.0087309094892367,1.1228952459135684,1.034689303,1.158187527,0.9657271087013648,1.004462757,1.145588142,0.8368954014149373,1.157114002,1.020508794,1.2145567611377113,1.185695112732019,1.002944024,0.9589293484,0.9369932415,0.44454091033031184,1.06648165,0.9809719636,0.9574142706,0.9845286067411038,0.941498962,0.9993731107,0.960657298,0.543826641200162,0.10786241460444525,1.7149722258202997,1.8374256081945564,0.614829932,0.5130385488,0.224431416326898,0.20933943225336,3.682055263,0.04592698223545128,0.04176767677,-0.512145763140669,-0.08711940607567874,-0.1041976237,-0.05203226847,0.09083916499,1.97940729,0.9993219099553391,18.53787097231003,14.932051123098276,1.6198565989686153,1.29,2452.50927,28.84626541,-3.322802922,-2.406458160470093,0.3718017999755252,1.9986502220072577,-1.754984888,-0.9597872171724708,0.41364012903843883,-0.4622425229,0.5825388497,-0.4711483017,19.77449303,19.27527029395413,11.322219674897244,5.261891555,12.13273414,58.29859117436504,15.136560567054266,35.25921319,0.8699709647254702,0.1687985428,152.9772102,0.0858889825,9.473725908,14.95193556,0.0,40.21348046,0.0,1.887565038293006,0.0,0.0,1.135661277330094,0.0,0.47748640087058813,0.0,4.053401800618296,16.91601166297504,5.687386275,21.74487787,6.544756406,18.25485007,25.007720332593017,4.848683342,2.507567752257685,2.569841436110002,1.6119603715144089,0.0,3.623724201499202,1.891654171771601,10.98059471,0.0,0.020769110759377145,0.2026692695619498,-0.8125306233133722,95.85,4.637180719329265,21.000011884845904,2.658324812,0.0,0.7589589384,0.06263564417,0.0,31.26935238,0.4896257278111337
144.6252425,147.4703935,153.5929674,1.6491679244689124,152.4666005,3.204545455,158.5428397,2.8233258045032947,3.5334898754140522,2.924360981,2.519774011,0.01570443999920751,51.26066079,0.496969697,0.0,0.6701020185275995,0.24830374207999928,1.639544887,7.259259259,20.89300412,-5.049382716,-27.86145405,0.6791339464,-3.07,-0.33667139675536795,0.962043863266524,3.507374000518545,1.4722698189964214,1.811646693,0.9654135417,0.154,-1.1622965461865116,16.59685293,5.563451492,0.00303030303,0.0404040404,0.7444444444,0.345988672449292,0.35817842939518474,1.0563025576434075,0.7100591716,0.6279884018,1.007313194,0.6591311464413935,0.7551895461,0.8099416975,1.0546875,1.136143654,0.9177053744,0.9548308776,0.9793066176,1.465022198877877,1.117177656,0.9597849765,0.9101022896,0.9446315482261787,0.8523568911901398,1.066953661,1.094180032,0.957624285534197,1.074253422,1.121066434,1.0146254871600815,1.049792322,1.14065945,0.9483464734203839,0.8069151916899296,1.03942159,1.165639571,1.12347592,0.9308072799022504,1.047897528,1.004972536,1.000927053,1.24526680008902,1.156366118,1.135178568,0.8666418206,0.4578379498619106,0.1261806785718143,1.849101979826295,2.035300096616995,0.3780498866,0.1770833333,0.37558868059506284,0.16026755355225755,3.358278308,0.06646302300968453,0.03416666667,-0.3999274268601806,0.006865600738268411,0.05753451655,0.0778234517,-0.1865687411,2.099423658,0.9421919198429883,24.23993257108063,25.630662523175722,1.617998161039772,1.52,1302.496189,11.36528137,-4.31583401,-2.8133558079293373,1.0812556762819374,1.3280720201540148,-0.8783368353,-0.3423014373488313,0.35218260748128893,0.01906417934,0.2406349677,-0.009328250805,0.0,10.82021465463306,1.2797737702243328,5.316788604,24.26546827,47.367160962151985,45.72857198766581,22.50240757,0.8729866505950736,0.1959327131,124.359745,0.1140791687,0.0,15.28474565,5.733667477,0.0,0.0,-0.13233294047461241,0.0,0.0,1.0323246643035922,0.0,4.440482197418222,0.0,5.8076252900624645,0.13627808465497626,0.0,9.967957042,0.0,5.497807596,14.396731208565454,4.90972599,2.5379760954211967,1.8418573749604739,2.1587483804948233,6.003839601,-3.375131426555917,-1.0529613835377105,0.0,1.596391723,0.35141651776965865,0.4858081403611521,-1.5908546885862591,65.9,4.645253953766339,-9.526315296547764,0.0,0.0,0.7313610662,0.1665042816,0.0,29.88755348,0.5286562062063201
145.965132,148.7197258,156.2312563,1.6374938817045197,153.4077307,3.762711864,156.927851,2.674272305713022,2.629034770685428,3.022092268,2.872962963,0.013446525606871923,47.44714678,0.4924242424,0.02272727273,0.617906983822222,0.21577485249114828,1.544872639,6.887052342,24.59014386,-4.085399449,5.312723192,0.6791339464,-4.08,-0.393305801644675,1.2118325358999866,6.214975619132171,1.7261354654270336,2.066085135,1.042617332,0.0601,-0.7573737969471686,32.99233261,11.33678588,0.007575757576,0.04191919192,0.7611111111,0.31556247172599955,0.44107524698099443,1.3478933951872152,0.6090808416,0.5423185858,1.04927032,0.6390436024786437,0.7039576171,0.8193750239,0.9084005695,1.200461358,0.8915563402,0.864309327,0.9897271524,0.8838642566651119,1.032053912,0.9692374843,0.9338551708,0.8957633236123685,1.0809081233983764,1.146320962,1.092060965,1.0147570565326607,0.9701733084,1.263584661,1.1357907459062948,0.9571189891,1.145186648,1.205778852176323,1.2465925743877178,1.17883387,1.276874688,1.374195297,1.0479512673376032,0.9949820346,1.063535324,1.106021644,1.0529334308682972,0.754210114,0.9758640492,0.8469217936,1.1041112931706276,0.14709979933583162,1.954480696675628,1.1174752438468467,0.3257142857,0.2951743197,0.2815987143541642,0.19930183664331283,2.978308984,0.05619662847480556,0.04279569892,-0.39542720978565904,0.264120372302863,-0.1978008921,-0.074507349,0.132535663,1.954145881,1.3002403252326329,12.226412442868488,21.870658614338435,1.7977534847088805,0.8,1287.918955,21.21627301,-3.710514406,-2.672091175239484,1.3916699100206513,0.7678418584623846,-0.8750101132,-0.6192850430889759,0.46139365331159743,0.01203561213,0.1600318658,0.2848917983,5.733667477,12.229683573344637,7.841458794623112,0.0,17.40315295,43.91465284308582,27.56726068287956,27.29840462,0.83810321572374,0.2183749109,98.84426499,0.1052572446,0.0,19.93591408,0.0,21.95893118,1.414607663,1.3179096103983028,0.0,0.0,2.5788986170323933,0.0,3.316944654984961,0.0,5.961080734571523,0.8276891692355601,5.13155848,19.93591408,0.0,0.0,2.153957941282963,4.858476049,2.4915758324364647,2.193909340821089,0.4098884196445898,5.906248583,-1.9199032450492655,2.1527910787028506,0.0,0.0,-0.17480413443845633,0.40767277443609645,-0.29603165805697734,77.58,4.701036922993046,13.38367476163246,0.0,0.0,0.6253075811,0.104861554,0.0,33.1876727,0.5774357210913259
145.817401,151.6956697,154.9312634,1.747735688303401,159.4511839,3.390909091,159.8611656,3.3915669209903885,2.85506517605925,2.957093254,2.795616718,0.017522309458788528,48.00479604,0.4731182796,0.01612903226,0.6496715941923676,0.22253086966948069,1.62882504,9.9336,56.6336,-8.3792,-32.0544,0.6841461785,-5.81,-0.4369879766738509,1.0579988760341963,6.1243978578306475,0.5273974852100523,1.921800927,0.919483369,0.00274,6.031076642628958,39.6521268,0.0,0.02688172043,0.0311502118,0.7828282828,0.36536344531312126,0.37847744967252583,1.4933136060144596,0.6667444211,0.4979332692,1.169962633,0.8113853524695758,0.8296626622,1.052138131,1.146201083,0.9637660562,0.6188269067,0.8543536252,0.9569433776,1.2521489165079651,1.066522332,1.163531034,0.7522544724,1.0261965104455872,0.9197884009848946,1.036704142,1.152525708,1.0689726203394505,1.034024883,1.153381258,1.0394166910997964,1.131815708,0.9536000239,1.1410413507664023,1.0417128264673479,1.035630388,0.9276053034,0.6974253849,0.7447445735140023,1.128239643,0.8948269672,0.9602099302,1.2414573939390814,0.9595148514,1.01336723,0.983333486,0.45705521619517325,0.0745384949789493,1.3337978966436226,2.061926069558462,0.5723809524,0.5755385488,0.3476454073079144,0.34212034956642456,3.722055263,0.06384230940237197,0.04273901809,-0.4728246498502708,0.024467593902353413,-0.04874419023,-0.08189938511,0.002947625096,1.977958239,0.8709566553556265,8.859067948599584,24.806821089277907,1.9912272364556274,1.7,3436.069107,31.32674132,-2.745339574,-1.7200412551164759,1.4847299086354109,2.401479927332148,-1.684852272,-0.9505106711743602,0.302667655567377,-0.411534874,0.4527151931,-0.2987425721,19.77449303,16.07929175330459,13.513490871346029,5.261891555,18.19910121,42.7009729313227,25.123946554600103,23.02052879,0.9551903511098634,0.1684908076,153.256611,0.08573239903,9.473725908,14.95193556,0.0,40.21348046,0.0,0.26159402931580766,0.0,0.0,2.596879769345378,0.0,2.989776704309273,0.0,5.997555133336712,1.0017387541738287,5.948339281,21.74487787,6.544756406,18.25485007,35.99807169163924,4.848604167,2.4553857587263357,3.0156220601057284,0.5199216773936408,0.0,-2.1222662001795727,5.967837246487468,10.97587234,0.0,-0.23750044981668755,1.594617282944122,-0.5991275679416175,95.85,4.4646069264221255,6.080123286124583,2.757644992,0.0,0.7703214932,0.06263564417,0.0,30.3948269,0.7314964049778192
150.6227588,156.2364618,163.3449994,1.6635128075329617,163.4525293,3.553398058,164.4285678,2.9146107470420755,3.0672937199432284,3.353853854,3.257281553,0.01948891599842209,45.31563466,0.46359447,0.04838709677,0.6490478567573282,0.2423284009283303,1.493656184,7.703125,58.5,-5.22265625,-7.75,0.6894086529,-3.99,-0.4438196949099999,1.038329827755925,7.248960461469418,0.4741745758782442,1.741329353,0.7240601563,0.0201,-0.5318727116526114,34.8870312,18.4712695,0.03640552995,0.03407345343,0.8281385281,0.3461177022711014,0.30415612604981035,1.6691004405425836,0.7400360833,0.4239468864,1.066141587,0.6787386513108926,0.8323516745,1.051252339,1.103524395,1.095035408,0.562934599,0.8946434032,1.157188033,1.0575889592488668,1.116874711,0.9983393525,1.076103525,1.0142806512638576,1.335776554695688,0.8878481581,0.8528479536,1.0681494792995807,0.504034136,1.120831349,0.8932160648987161,0.9836531333,1.018994129,0.9801390423788703,1.1460818829473234,1.020054945,0.9199051196,0.8679392472,1.079527976782781,0.8740669241,0.6555403972,0.8922500697,1.1497928238817372,1.016191495,0.9245723532,0.987788197,0.8336516573701942,0.15209457482854416,2.3709792188666317,1.6902319753724533,0.696462585,0.5130385488,0.07389735593729355,0.07363997960982596,3.843633148,0.06526631384263545,0.04419753086,-0.553256591419082,-0.03787776306502165,-0.1237997762,0.1377172351,-0.05519198601,1.926934145,1.143472545822245,25.842034028261963,23.70392076773242,1.700347449889582,2.78,2306.778916,29.32968931,-3.09886858,-2.2421026915345488,0.8555044100308067,1.1692492522472877,-1.755738297,-0.4962395905769318,-0.29305854152333966,0.1233723003,0.3863099827,-0.05888017382,10.30076712,15.725068445671095,-1.2952979194771341,5.425791397,12.14238718,56.050234290805804,17.906491749094435,23.62654039,0.7874789161592981,0.1523272844,30.05378148,0.08912626148,8.780830095,25.38663948,4.992404733,11.38785599,0.0,0.6694802485125916,0.0,0.0,1.3881810109195007,0.0,0.8727636012108444,0.8292649282,3.9635485444863825,7.096504706773456,14.46821637,26.29938345,6.544756406,24.72395449,20.278350586673433,4.84886367,2.485798572225604,0.38421894103018284,1.7149786200922954,0.0,4.389464463819535,2.7699260125123946,0.0,0.0,0.1484110415388408,-0.4590690275942453,-1.050734430575204,83.3,4.486995283419541,10.232324900833436,2.161954189,0.0,0.7992326864,0.06365387513,0.0,30.43903568,0.5836344343511659
145.560325,150.7520497,156.5390026,1.422047193829101,155.8494569,3.446428571,157.8136342,2.6733284949305585,2.616660907625862,2.713833492,2.589976983,0.02303133942675073,50.40263578,0.4916666667,0.015625,0.6691076126333305,0.21917863832908402,1.63637924,9.136094675,56.75805391,-6.461538462,0.8027613412,0.6848636974,-5.59,-0.45259683622642877,0.8110998864665051,4.854403538588243,0.8919103218078909,2.225408552,1.169396833,0.00305,-1.6919849042162212,44.92947468,0.0,0.008333333333,0.01464646465,0.7686868687,0.2742097838194861,0.35510479436148873,1.368302018602012,0.7010103383,0.5338529013,1.106744432,0.7128879356454745,0.8105966151,1.307613246,1.131203008,1.255474299,0.8845624423,0.8869107625,1.182502241,1.113165730616757,1.102882377,0.9948518972,1.21797018,0.8925431030283985,1.2023970180958512,1.046089306,1.041741393,0.8316774340441024,0.9211550059,1.113827538,1.0390386276768864,1.142098622,1.108727882,0.8855820801681384,1.251822758977654,1.07260214,0.9473605507,1.058993957,0.9508716348846521,1.033053036,0.9807791387,0.9889785624,1.067753101136811,1.179218062,0.9775824878,1.024371889,1.0354641624952317,0.25739427245263774,1.566171010941952,2.0655901496115603,0.7413151927,0.474029195,0.324616764316332,0.11878942912006762,3.475031166,0.06479020579269103,0.0381678487,-0.5396074983208474,0.07521457190398011,-0.03525356625,0.09928470844,-0.0421398553,2.03988502,1.0752184160027398,5.537134971321509,18.9025868061257,1.5492442620731381,2.13,3201.186331,28.00048187,-3.436424346,-2.5505407452501063,0.7085080205766584,1.4656709842023006,-1.251029408,-0.6976066591442704,0.12718440907871192,-0.348939037,0.5026020939,-0.3174309568,5.316788604,13.358784953278874,10.717948111841311,5.098681808,42.54970879,50.18331078548833,57.52852162592255,23.27208584,0.8182792133659917,0.1626234389,21.57365644,0.0779721243,0.0,24.73242031,0.0,22.51475897,0.0,0.8516673251668195,0.0,0.0,1.8737155055757089,0.0,-2.113732323354373,0.6790551438,5.622790230253193,10.056933622406286,5.687386275,29.72092241,6.544756406,6.9237372,1.5333950940403192,4.876664293,2.46118105579898,0.33505934702319706,0.0763697785427071,0.0,3.952215300869774,1.7363270891909652,0.0,0.0,-0.06570654038503826,-0.17818242378360782,-0.30984700767421847,68.52,4.319076068262838,13.911186055851289,2.431664893,0.0,0.915641771,0.07129411522,0.0,36.57587505,0.4773924130470691
