AATS1i,AATS2i,AATS2s,AATS3d,AATS3i,AATS3v,AATS4i,AATS5d,AATS6i,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AMID_C,ATSC0i,ATSC1d,ATSC1dv,ATSC7d,ATSC8d,ATSC8dv,AXp-0d,AXp-1d,Ali_Log_S,BCUTi-1h,BCUTi-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,ETA_dAlpha_B,ETA_dEpsilon_C,ETA_dEpsilon_D,ETA_epsilon_5,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1v,GATS2c,GATS2d,GATS2dv,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3p,GATS3s,GATS4dv,GATS4i,GATS4s,GATS5c,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6d,GATS6dv,GATS6i,GATS6p,GATS6s,GATS6v,GATS7c,GATS7d,GATS7dv,GATS7i,GATS7p,GATS8c,GATS8d,GATS8dv,GATS8i,GGI5,GGI6,GGI7,GGI8,GGI9,IC1,IC2,JGI3,JGI4,MATS1c,MATS2s,MATS6s,MATS7s,MATS8s,MAXaaCH,MINaasC,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor10m,Mor11m,Mor12m,Mor13m,Mor16m,Mor21m,Mor22m,Mor23m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA11,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA9,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA9,SaaNH,SaaS,SdCH2,SdO,SdS,SddssS,SdsCH,SdsN,SdssC,Silicos-IT_Log_P,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SpDiam_A,SsCH3,SsNH2,SsOH,SssO,SssS,SsssCH,TASA,TSRW10,TopoPSA(NO),VSA_EState7,VSA_EState8,VSA_EState9,Xc-3dv,Xc-4dv,Xc-5d,Xc-5dv,Xc-6dv,Xch-6d,ZMIC2,iLOGP
149.9187909,154.9079963,3.9824510577441803,3.7108619531197005,160.477258,259.7866857273253,159.4589013,3.724489796,160.5607472,3.538748319,3.300925926,0.022914837801744685,44.95577929,0.4751488095,0.046875,1.444096076,93.65612195128502,7.216387506,56.75755747,-8.440470801,-7.504668763230565,14.69070972,0.6950597415,0.4325647155913937,-5.68,13.663006962586115,10.60422316610958,5.524497228958685,1.227424381449512,1.761885858,0.7394656915,0.00242,10.451800330485517,5.1542718922322415,-0.2521175097580528,35.01993218,11.00912301,16.5938906594664,0.02485119048,-0.10114468848871955,0.01713564214,0.8483405483,1.4625497497709463,0.7527016488,0.4196733267,0.9714820571,0.7834514229,0.9310370561,1.086093404,0.7894717949905737,1.087356342,0.567462287,0.8487908568,1.269298388,0.974409526469876,1.100561952,0.9920579794,0.9673991515487312,1.09194033,0.8355193208,0.8708348326,0.4943941141,0.8934408441989082,1.08895959,0.9759893828344499,0.9667770923,0.9687750631,1.2522358298745555,0.9801524505,0.8412710807195263,0.9717390284,0.6241314525,1.053883604659799,1.420952598733865,1.258770379000668,0.8671020997,0.8104514615,1.217840469,0.8798634497,0.8552295043111431,0.8950373773,0.9609871952,0.7732323793466409,0.8180952381,0.6137329932,0.2712883313467853,0.13982729736809066,3.792702994,4.602233212082796,0.04837190149683201,0.04314058957,-0.28516615326973693,0.17263684380528493,-0.04252493146,0.1042595449,-0.03503188778,1.897102744,0.7425511229907062,3.78,2524.927034,25.29917495,-4.041443852,0.44341825040748156,0.8539869372410945,1.972495525386666,-1.553313578,0.6299340098828928,-0.1593735398853018,-0.27561065795314277,-1.2711384868562097,-0.0619121021,0.2079029875,-0.0663329461,5.316788604,-3.2584424819423488,8.962525842795895,19.80133925066442,10.19736362,6.066367068,60.571573764720895,5.693927995,0.149199604,20.79042573,0.08931774965,8.780830095,29.36252149,0.0,11.408634670146299,16.108384435543783,22.51475897,-1.4372436212035253,0.0,0.0,0.0,0.7665270056112965,0.0,-5.4406821057550925,-0.41249368954015286,0.151582315,4.237829642165676,14.46821637,34.47495837,0.0,18.55817888,4.859423894,3.8012825033803246,0.0,-0.6044499672227189,0.0,0.0,-0.18995767642452605,614.175461910832,80.52415764497239,72.93,-0.8029369508025042,1.895940263,0.0,0.9245101949,0.10931890633085672,0.5121496134374286,0.1048899075,0.0,0.6576130595973889,32.54089629,1.0319938076908177
146.4327135,154.0555887,3.2728450062746415,2.973606429708196,156.2294845,234.48103916133624,157.4069102,2.953846154,156.5939366,2.394249513,2.440262843,0.013846158998715354,50.39199382,0.4777777778,0.0,1.6827229,77.1180441708936,8.848700605,46.83588466,2.772872909,-1.8436706553180513,-10.09398362,0.6725050447,0.42212098367655276,-2.3,15.64676634539658,10.52477385175512,5.545249527672431,1.3615822443894865,2.127701056,0.9533834908,0.143,1.0980551824545826,-1.6477101294246168,11.216908583312398,67.322539,5.563451492,10.466018531255866,0.02222222222,-0.0894627612415815,0.0158781362,0.776344086,1.1982230029988106,0.6649098063,0.6043859649,1.217379077,0.9129480585,1.61561772,1.212234452,0.9126957984526477,1.078604923,1.159798776,0.8991088707,0.9490094055,1.0936222242001676,1.017966174,0.9865035396,0.8654486246514409,0.9231515999,0.8247991968,1.08985028,0.6607882871,0.9775335267698487,0.98674189,1.0940990055810944,0.9260445303,0.8635399839,1.0243249469927702,0.9126674766,1.0334493585712319,1.129918689,0.9081300893,1.0237909010925248,0.8852633750981969,1.2288764474784213,0.9041516945,0.939231614,1.010022727,0.9123744911,1.0602762596205173,1.062197176,1.079012138,1.291222988722502,0.4170068027,0.3785076531,0.5802147448379238,0.21855198232759862,3.600219399,4.595470623038304,0.03616660902167388,0.02527131783,-0.2672641662969565,0.03861575180786031,-0.01342839177,0.07618278179,0.03860514118,2.190791814,-0.40012393027799537,1.54,1760.410372,25.22661253,-4.398098724,0.95578323574143,0.8674700875470176,1.387172466163624,-1.534311961,0.4288826527319113,-0.23462817115183698,-0.48307001046706466,-0.6993961395853516,-0.367143291,0.3026446117,-0.05553001206,4.736862954,1.8225977991118056,-0.8190915067222964,8.789699433572842,0.0,30.33183534,16.739436886536975,37.06428237,0.183220843,131.0975158,0.06935744629,4.736862954,25.71944957,0.0,27.447018868943406,25.424024005857607,11.25737949,0.5018665392685445,0.0,0.0,0.0,0.06517640277569198,0.0,4.235114169790062,-0.6204066209802118,0.0,4.309747978489724,0.0,41.17114351,11.28161936,18.50450328,4.821039433,1.0142751719682401,0.0,4.371234366294265,5.432232248,0.0,-0.1208303052382977,466.13853187663494,81.40707788166426,64.38,2.546790849142975,6.503998578,0.0,0.6998016078,0.02512718317388795,0.5498517171782088,0.0761440227,0.0,0.4951531565415386,28.84727671,3.6943945102749254
144.8518441,149.9881012,3.2668257730383976,3.7238682375141483,155.3636532,221.98584502861928,157.6931515,3.032520325,154.5679094,2.82893139,2.695365392,0.01163687288325085,50.36298046,0.4822916667,0.03125,1.560052763,73.38457904376105,10.00411523,39.47919524,-8.141289438,-3.9602401356331045,27.95488493,0.7099052407,0.4308354459402668,-6.0,12.966566276286459,10.804717990346408,5.807856018457141,1.6412380258057493,2.284998682,1.269061574,0.00274,-8.144285254549159,10.110416981262942,5.986686298778426,28.32608003,12.13273414,12.650292550184263,0.01770833333,-0.12322806600554911,0.04544642857,0.7847619048,1.402475690375994,0.8966165414,0.6036328946,1.168977784,0.8681259562,0.9734439353,1.25262605,0.7082123796246119,1.189421644,0.4713705458,0.9195295294,1.380123951,0.7961616134215321,1.159431485,1.084104458,0.8056893825168241,0.9958271232,1.073288732,1.041194715,0.9550015946,0.7674186666351406,0.9471075015,0.8197179002478777,0.8686346981,0.7333420852,1.0314132900589053,1.116942927,1.1333722823957846,0.9046024589,0.4150866558,0.9168901528734552,0.7648024517350029,1.1712639425531532,1.088137734,0.9808866168,0.9483155915,0.6461930756,0.8062257430052283,0.8244531911,1.040606778,0.6931817889632014,0.747755102,0.5451388889,0.25663673048648405,0.23273648994446877,3.46988882,4.420289058083692,0.05119890162479661,0.03555555556,-0.4720900984758004,0.03851792187888339,0.03678436028,-0.09808841692,0.08083754567,1.956776304,0.6564639271684831,1.72,1583.778718,27.70344158,-6.23262373,0.696708221818482,0.903161795251591,1.207869447605663,-2.17389194,0.021683602546817282,-0.13976374054674337,-0.3525128404866046,-0.6609826326388215,-0.6929963442,0.2609508786,-0.2832484972,10.05365156,2.78310367299109,2.4933333355053655,2.4458899668908227,0.0,12.13273414,45.339475850565705,10.58941147,0.1853540001,59.70582193,0.09678598997,13.15465994,9.967957042,5.138973738,12.417946429355041,-1.7773177406871818,22.88687966,-0.38337498786878865,0.0,0.0,22.8538944,2.5909040230704012,-3.726252327,1.6931463340875588,1.1191672877508847,0.0,1.8407670626689643,11.37477255,18.38575403,10.02329115,13.8474744,4.832039031,-0.80378206292783,5.152395327,2.5302990519840196,6.203574971,0.0,0.05215811313812865,562.9752893043639,93.7448199100378,107.2,8.965947825850378,3.942310562,-3.726252327,1.382938484,-0.004325326914276386,0.32679596712618986,0.2224053718,0.01964185503,0.46433480641576586,34.67418752,3.861440373867298
147.9609889,153.6858859,3.0651200715912426,3.627659580955913,157.3723122,218.198877040857,158.2847916,3.313559322,161.3962539,2.541629027,2.600173273,0.020591988264464314,50.24069857,0.488172043,0.03225806452,1.551691863,87.44573263222735,12.75,75.74556213,-2.8125,-7.398016549890006,-19.08481262,0.6841461785,0.44057214215173013,-4.85,15.29640375742507,10.990610124032717,3.612784633775852,0.7162738966109752,1.948806929,0.8084442311,0.0132,-7.173464123962624,4.459920165344872,-9.437243529677122,46.02638289,4.895483476,12.298197619251596,0.01182795699,-0.11722181126843666,0.0302378625,0.7686868687,1.446826528427854,0.6275510204,0.4858885136,1.202428832,0.8419519833,1.14525196,1.099378882,0.8318420892284925,1.170031011,0.7677770956,0.8883641275,1.104223281,1.0673115570849028,1.134299115,0.9967102316,0.973130003269821,1.101451631,1.036806387,1.115373092,1.093347265,1.0559164088972173,1.140435835,0.9816690665755401,1.130021224,0.9966874993,1.2458837599201722,0.9887735485,1.2128552180487282,0.920388143,1.081734953,1.0044661779832718,1.3180583611569814,1.081602172763765,1.027397085,0.9392508828,0.818590741,1.038133593,1.0824147855212045,1.009299348,1.026507014,0.7323979535864271,0.614829932,0.5130385488,0.33070397606343344,0.11416263470896378,3.751632789,4.640404244343848,0.02710120181951642,0.04176767677,-0.4448703053652829,0.16983494682152173,-0.01507438131,-0.02037667222,0.08008636736,2.135101973,-0.11179461785062977,2.51,2480.208982,28.83810036,-4.27403285,0.22340307824899375,0.1080781397318934,2.0067661957150964,-1.305590239,0.6504914631354597,-0.6759987232274961,-0.1452277299063432,-0.750945494220925,-0.005907292768,0.4375679667,-0.2402819089,10.30076712,3.7944610715682012,12.92931706445889,-4.924297317674876,5.425791397,18.20875424,61.27918547365449,23.62654039,0.1590730809,31.87239538,0.09303964791,0.0,25.38663948,4.992404733,6.813246746931274,11.858024768983833,11.38785599,1.6064421741335593,0.0,0.0,0.0,1.1910575884351227,0.0,5.232782605843589,1.796496784914504,0.9473948809,2.9917435303355466,5.687386275,32.55515263,6.544756406,13.08951281,4.848683342,2.236324808001946,0.0,7.558945230204677,0.0,1.723645122,-0.11051643221576361,574.4282492781607,77.43186175874258,83.3,8.6107708666067,2.559945921,0.0,0.877368674,-0.06962076041944962,0.37172847284603633,0.06365387513,0.0,0.4667510576993813,29.27400652,0.9674823311246958
148.829875,154.0428157,3.370966881691005,3.5831304631298004,159.3427908,222.63443414678272,160.0952576,3.495145631,161.423908,2.689671153,2.671920572,0.01434577275605485,48.24675953,0.4838095238,0.03333333333,1.540249265,65.23269979419175,9.715277778,57.22153635,-5.932291667,-1.5211159274441002,-25.06138546,0.6833808251,0.4342118489273641,-4.44,17.42568623863213,10.632815223668405,4.290497724224237,1.1022272480330353,1.81140835,0.834147917,0.0106,2.579714483409417,3.979234572698584,28.493559654016238,46.02638289,6.338535363,5.302664498923946,0.01619047619,-0.09058844162361454,0.03226190476,0.7839285714,1.9216732931306177,0.6637198622,0.5092463032,1.250822375,0.8057494171,1.166012637,1.119086918,0.8891163958221177,1.212996507,0.8298341201,0.8696137268,0.9965119889,0.9277279723845673,1.134631669,0.9902942471,1.0515158506270252,1.107256873,1.056744435,1.070346036,1.098467501,1.2359063538306116,1.111491088,1.0413395529415157,1.150244392,1.097795047,0.8316049082304771,1.003663173,0.9409975825564633,0.915574141,1.032407196,0.814514791938463,1.4227883328161033,1.1708003296521534,1.105024224,0.9060656806,0.866330618,1.004129039,0.8477782530346235,1.023400634,1.048712911,0.7698477362428137,0.5331972789,0.5538548753,0.2189244291768624,0.3176960771239471,3.773554151,4.62755340149207,0.028564473149403677,0.0408994709,-0.6626755308084245,0.11457563480183582,0.04257371511,-0.06369898415,-0.01242118056,1.990643971,0.8278532212749214,2.51,2276.262954,27.98519088,-3.310886543,1.0591059259032334,1.0271276040020139,1.1589691658532915,-1.496468881,-0.02135121202822432,-0.5582761786042177,-0.11255649361745791,-0.8877881765060465,-0.2755620822,0.430755816,-0.2040060005,10.30076712,7.876742022847596,12.53820205063179,-0.725241503713022,5.425791397,35.8760612,43.045230331664364,34.33655998,0.1609121365,36.29417231,0.09440808459,0.0,25.38663948,4.992404733,26.305614150410626,3.895614729402508,11.38785599,2.999131562254439,0.0,0.0,0.0,2.621361276019198,0.0,-2.395845925799018,3.603323213946406,0.922731149,3.069947026857614,5.687386275,26.29938345,6.544756406,13.08951281,4.848957738,1.5791810282242886,0.0,4.708232081792713,0.0,0.0,-0.08238226676255632,499.59786632355923,77.18050684366004,83.3,7.1085978248577915,2.467258137,0.0,0.8257433967,-2.0125333414014457e-06,0.18751725163599156,0.1108994343,0.0,0.3571693565565959,31.11647891,1.3598218524539707
147.5978611,157.8321886,3.79509291922856,3.505980362060649,157.1610552,230.78959275711355,160.7924871,3.30075188,161.2686912,2.445249597,2.30734127,0.022700684865319336,50.93265931,0.48,0.0,1.659158216,65.26084367233342,17.59183673,95.75510204,-23.42091837,5.3294924853312216,-134.0714286,0.6888187153,0.42814206240910924,-3.99,14.151908260047803,11.03148452972663,3.1709961251047534,0.9244082078296711,2.315494246,0.9627883386,0.0144,5.361095126969761,8.6098993273089,19.532102166111482,70.99110724,0.0,-5.991722640883921,0.02,-0.06285105757537375,0.0,0.78,1.2580676825681238,0.6028183716,0.4872254059,1.418977275,0.9924155931,1.635793006,1.086986778,0.8789508995751336,1.047773367,0.8086185044,0.7696552482,1.101169241,1.201994128190569,0.9891450263,1.078228218,0.9932561802957799,1.092232767,0.9209003747,0.8969788832,0.9377631241,0.8684732566068978,1.045489507,0.9466288365558038,1.176815358,1.028415375,1.034551690831313,1.128760745,1.0320107686423232,0.8508560912,1.183776933,1.038530862521582,0.9962037921365149,1.0090018577787023,1.149116523,1.135099677,1.148701918,1.092100555,0.8807365536751713,1.230211318,1.091952783,0.5856115850403918,0.8187301587,0.6345663265,0.3099875201545973,0.10768664936424859,3.491860676,4.707991770350353,0.04244245052235004,0.03414251208,-0.36321234284120985,0.14286810248954346,-0.09325959212,0.07908645055,-0.2040327227,2.251293462,-0.06553169349518012,2.3,2137.502982,25.76288881,-2.833120026,0.7562776818140593,0.4907423705010929,0.7245315170133391,-1.712049124,0.4908104726547264,-0.035811441175087805,-0.21507687199662584,-1.1979958284097239,-0.3516320659,0.3456944555,-0.1783070703,9.467009379,0.4911785322112432,6.736411220742738,-0.05349846720545237,5.098681808,18.20875424,55.80571427780684,35.29333391,0.1662440571,3.860452175,0.05993567359,0.0,29.21545116,0.0,12.485266190255818,12.464433583332056,22.51475897,2.4342785228127406,0.0,0.0,0.0,0.16432348894930177,0.0,3.2639497507013715,0.06126251256170934,0.0,5.174605141140292,0.0,49.85555154,13.08951281,6.9237372,4.945982674,2.799615991131123,0.0,4.594083688267109,0.0,0.0,-0.028359881215663407,509.8422897108967,79.74088940398842,51.77,3.819724106548882,4.838045859,4.220524565,1.067258904,-0.003807173176929546,0.31793534402795043,0.1288113406,0.0,0.600156819290421,27.46169931,3.94316224539657
146.2472804,155.0665108,2.7237240012581467,3.821547122322586,160.0276797,203.93078705402291,159.9665408,3.226027397,160.4586872,2.301198257,2.331757289,0.020151941907107986,50.61721457,0.4754901961,0.0,1.669179994,100.2264828368881,14.48652053,93.66565886,-5.41723356,-5.053295563962158,-42.11413454,0.6737412396,0.4322688919793706,-5.02,14.282564039463615,11.151418702430904,7.633474085406098,0.5525725603462516,2.454275736,1.022323364,0.00361,4.217749365857544,10.321157358917823,17.833096207998466,83.89487604,6.420821623,8.905432730468078,0.02450980392,-0.10035034084668554,0.0,0.8039215686,1.7160515159953558,0.6592034203,0.4998098034,1.341906357,0.9885089361,1.385687364,0.9870040283,1.0964544429740521,1.169470853,1.02202004,0.9218194606,1.201758997,1.1605528132265257,1.102617453,0.9743470307,0.949001784652683,1.170926028,1.167587636,0.950950482,1.211932411,1.3611574717807426,1.059541571,0.9437374744375178,1.16071508,1.03738592,1.1138747378820275,0.951149575,1.0399689415631512,0.9557179295,0.9964098172,1.0107613743522024,1.215663611016827,1.2054671885237525,0.9101594863,1.019900356,1.014957504,1.075495661,0.7864792368530247,1.057963164,1.041049839,0.3469271150345574,0.7340136054,0.5217191043,0.25855916989556177,0.048191551751190526,3.523004188,4.666504457642468,0.04149636543894717,0.03283333333,-0.3547494035945673,0.19165453713382863,0.01987775498,0.1411001885,-0.04150680153,2.176777181,0.7627977022590435,2.52,2336.466524,28.28447932,-5.251998152,0.8098496355386289,0.5628378439589506,1.1470443252846343,-1.940031414,0.15860899022012764,0.05417272530741449,-0.013971095979904619,-0.6591726315487849,-0.2424870751,0.3372714553,-0.08202178319,14.04082556,2.696439608200782,3.0893408953393093,18.773375514430946,5.098681808,18.20875424,50.53986382250444,41.90021587,0.1456046687,17.84970761,0.06484728411,9.473725908,24.31554143,0.0,10.512102505246059,-3.7218433775563033,22.51475897,-2.457616045237436,0.0,0.0,0.0,2.021307581649803,0.0,7.296362456341001,0.05662610768598708,0.0,5.229539639136578,0.0,43.81933209,22.56323872,6.9237372,4.942378428,1.7599857017516127,0.0,-3.4718109001027533,11.54632504,0.0,-0.16630152948619248,574.2368985253123,85.37013945951254,66.99,4.584150945104726,5.186592111,0.0,0.8190725202,0.06311663944773241,0.46411976039963143,0.1288113406,0.0,0.3506600714974577,30.02085899,2.2277828006356555
146.6934932,151.7346049,2.856052946635843,3.7847075051756134,156.4534982,239.60613443225026,154.8694075,3.780487805,157.2106152,2.585518102,2.42440225,0.020534965778568597,48.68718614,0.4791666667,0.0,1.676679689,64.01353456499763,10.82117028,54.62984878,-16.59434583,-0.31444140712296154,-45.90664037,0.6706519733,0.4325129463508627,-3.86,16.121382723477105,10.418110128356679,1.551488347839058,1.2394712535698296,1.738216665,0.6770864604,0.0234,3.220391688083703,4.854252348692331,14.155809123019433,51.4807728,0.0,18.86065995235441,0.02083333333,-0.09978892458696786,0.01933333333,0.764,1.6329722004809233,0.5582902205,0.453322684,1.134124049,0.8087763166,1.145238383,1.000269978,0.8933371973542757,1.171483515,0.811582298,0.8306297425,1.034833562,1.1305068274825796,1.119566292,0.9641591692,0.8946194030853893,1.148448627,1.047057063,1.046496374,0.9849907897,1.1564356760770664,1.200323974,0.9727046952872319,1.131839,0.9908930956,1.1493330395499723,1.139602858,1.0019434132829919,0.987697696,1.247896255,1.0417541565623347,1.2875299658112298,1.3052969180754133,1.113357116,0.978669644,1.10844714,0.9778018234,0.913859962493158,1.084651032,1.071483421,0.822072544226979,0.5689795918,0.3315972222,0.241950202727017,0.23464049441232607,3.547185554,4.855362967967396,0.03518449820332513,0.03904320988,-0.447610247493234,0.03219238653785294,-0.1814485991,0.1143808457,-0.1888823613,2.114904573,0.9694842670064252,2.02,1782.335708,21.23321958,-3.052922224,0.27901619401749533,1.5822179293744234,1.6827459583232598,-1.151841564,0.2887845850834292,-0.3619082338304426,-0.14416692761116118,-0.41858589946894137,-0.2127517232,0.3868126365,-0.2556954959,4.983978521,4.092310771568013,3.0331726659988396,10.136373515742354,5.098681808,18.20875424,50.40741240410452,35.29333391,0.2097399158,41.20627215,0.1019598315,0.0,24.73242031,0.0,17.76758909445507,-2.230079324901241,22.51475897,4.697417090190396,0.0,0.0,0.0,3.144394804246028,0.0,2.964424906374278,2.986138939367973,0.0,4.628375722332436,0.0,24.73242031,6.544756406,6.9237372,4.929552615,-1.8294743024741118,0.0,3.3822612794395153,0.0,0.0,-0.10897407352692064,466.9188490527815,70.1728212323872,59.39,3.9530390098758064,2.806967831,0.0,0.6673631067,0.03742349297454506,0.5793093792861861,0.1044262599,0.0,0.4159628826213724,25.00643644,-0.4299154348681391
144.775219,147.1915212,3.0804215401157307,3.4257949247050927,155.8267923,233.40504401673226,158.771623,3.202380952,157.4010174,3.14172163,3.324057208,0.0087414377376271,47.09045049,0.4820512821,0.07692307692,1.625955818,99.96777050788933,6.147928994,20.81425475,4.351742275,-10.789746883949775,46.83666529,0.6959864369,0.4347671030332358,-5.65,13.467497787957972,10.442688596383565,7.980181655491247,2.016163015377469,1.861104431,0.7315211542,0.00116,7.9925378926091515,0.6813081535413179,-1.3152499130211304,0.0,18.19910121,1.0473756771053537,0.01794871795,-0.10450230243272046,0.03891941392,0.805952381,1.5056430478994434,0.7240049367,0.5499137854,0.9203991109,0.7143467684,0.7765750213,1.139701551,0.7759817544120503,1.116963593,0.6167583804,0.9105186018,1.212874598,1.2324535087320923,1.008740849,1.108215123,0.8480186812747357,0.952594945,1.076988932,0.9821725007,1.027062828,1.2619516860303406,0.9526380747,1.0761842413818166,0.9704861299,0.987686915,1.017933922052095,0.9183002771,0.9720407249122102,0.995896079,0.7314889713,1.079933628757804,0.8337094381914055,1.2325086171706758,1.024197882,0.9065594642,0.9632520521,0.7863925804,1.1087100577131876,0.8072723091,0.8693869923,0.9101119600338,0.386122449,0.2864583333,0.4568752126908078,0.1228607817418882,3.424297788,4.888586165791428,0.048167658123166444,0.03749287749,-0.27388729926116273,-0.002280625289487817,0.0360866479,-0.1164609041,0.06598173248,1.819003949,0.8471945559370021,3.26,951.9338672,22.01041359,-4.02754587,1.6911436591245739,0.787321005725,2.047309586654172,-1.308588109,0.541377698087712,-0.21953252374289003,-0.34043744644547524,-0.8736640590156635,-0.4286383181,0.4802769356,-0.240679363,10.423316,4.9739110938626085,6.844843765460663,12.009138850855798,0.0,17.66730696,41.86586343131788,22.2842392,0.2637362504,78.43899978,0.1524323098,9.496942443,9.967957042,0.0,24.60154245836508,1.266614168743783,17.00689132,1.8657212082861894,0.0,0.0,0.0,2.62377869080574,0.0,2.5365735217077243,1.4689671057704439,0.0,5.176839085233345,15.7651876,15.07448444,0.0,5.817220841,4.864588,1.7049100727958506,0.0,0.779911219539132,0.0,0.0,0.13667280087393985,583.62408691671,67.46693833958417,58.04,7.667977322869343,0.0,0.0,0.727356777,-0.04731449214368365,0.23431542603763197,0.08469947665,0.0,0.3241745963604914,28.6523244,0.6215309378087395
149.9215863,153.2231385,2.4206278650029716,3.6719531950401456,156.0873279,233.44863549689182,156.7402181,3.455357143,159.811369,3.03894081,2.917866941,0.02357537821072698,46.90235383,0.4808080808,0.01515151515,1.464208038,95.93239283972368,10.8792772,61.56200607,-10.59207997,-9.036934206177257,13.88222479,0.6954248033,0.42564617722526915,-5.21,14.51445716526211,10.658305453371463,8.439288017342216,0.4549075671635092,1.878696814,0.7310629905,0.0183,-0.1723024828807791,-4.889843192100845,7.666923665039107,28.16193619,6.327320075,16.807299586247687,0.01919191919,-0.10802754590979619,0.04402356902,0.7842592593,1.76839728254713,0.6951708023,0.4712530987,1.100146157,0.7696251407,0.8132428522,1.152706687,0.8547405969510254,1.182124876,0.5108919971,0.8483334008,0.992438935,0.9936296353506207,1.122740841,1.020155448,1.026577161752604,0.9676971736,1.001590804,1.12448727,1.006810245,0.919206839506415,1.038069374,1.0244945275428696,1.095328816,0.9767755275,1.092503028401331,1.038395451,1.0263768106635798,0.9580830047,0.4895083172,1.0170838133486038,0.8897147490436671,1.0061462698013588,1.033784504,0.9975627089,1.165863699,0.6330643064,1.0480554512327205,0.9177407739,1.054195681,0.864856975896885,0.734829932,0.7387329932,0.39501137371809425,0.22909094369008212,3.793728528,4.366039348804499,0.0457967471686143,0.044138322,-0.48741733401870757,-0.06031237135497042,0.04857823646,-0.08990521132,0.06739460723,1.945794737,0.5419063414547618,2.01,2624.044637,30.06621847,-4.158371024,1.3309059653685396,0.5531417212663886,1.443209375809766,-1.377038032,0.5463655936673901,-0.10443970110254347,-0.26038415464764053,-0.6443789166150936,-0.299926762,0.3267209139,-0.3304276365,11.05045608,4.695387816963589,12.775525476038487,-5.844489862718143,10.19736362,6.066367068,28.693985982341083,5.693927995,0.140427677,128.4215519,0.09533335505,4.794537184,29.36252149,5.733667477,42.321407914493804,7.405740268170255,22.51475897,0.1282754305154301,0.0,0.0,11.30015538,-1.246289215760932,0.0,1.7353454483371138,3.195957477532073,-0.1191489073,4.092942773836766,5.687386275,40.3821381,0.0,6.9237372,4.859076679,1.8854981452415256,5.309393804,-0.8060093839797092,0.0,0.0,-0.15777221691907223,485.64923839597054,75.59269270838354,116.02,1.755298499878211,1.934878506,0.0,0.9407809356,0.022444414682797273,0.3407830327841164,0.1245317625,0.0,0.5397394099063575,29.89809159,2.0963468133665373
