0.606958376353986;-0.705937320533318;0.921330408852379;-0.106987911183583;-0.675603660793992;2.22679946765593;-1.70533451405527;-0.310427239578521
1.3643378298486;-0.705937320533318;0.921330408852379;-0.397403578930329;-1.0706550626558;2.22679946765593;-1.70533451405527;-0.310427239578521
1.25820805354169;-0.705937320533318;0.921330408852379;-0.689685849659824;-0.675603660793992;2.22679946765593;-1.70533451405527;-0.310427239578521
0.686828510575992;-0.705937320533318;0.921330408852379;-0.141942084896709;-1.0706550626558;2.22679946765593;-1.70533451405527;-0.310427239578521
1.10000526096835;-0.705937320533318;0.921330408852379;-0.519919128483383;-0.675603660793992;2.22679946765593;-1.70533451405527;-0.310427239578521
0.625686598882798;-0.705937320533318;0.921330408852379;-0.233603017962577;-0.0501056078461271;2.22679946765593;-1.70533451405527;-0.310427239578521
1.09312724678277;-0.705937320533318;0.921330408852379;-0.517891881101835;-0.675603660793992;2.22679946765593;-1.70533451405527;-0.310427239578521
0.731091756924927;-0.705937320533318;0.921330408852379;-0.433273654823892;0.805839096187793;2.22679946765593;-1.70533451405527;-0.310427239578521
0.561651655685455;-0.705937320533318;0.921330408852379;-0.432219593074603;0.805839096187793;2.22679946765593;-1.70533451405527;-0.310427239578521
0.818077008287915;-0.705937320533318;0.921330408852379;-0.430045438617213;0.805839096187793;2.22679946765593;-1.70533451405527;-0.310427239578521
0.672874123001077;-0.705937320533318;0.921330408852379;-0.424576894475506;0.805839096187793;2.22679946765593;-1.70533451405527;-0.310427239578521
0.980409402025338;-0.705937320533318;0.921330408852379;-0.419167247065542;0.805839096187793;2.22679946765593;-1.70533451405527;-0.310427239578521
1.0761946031298;-0.705937320533318;0.921330408852379;-0.413930064002016;0.805839096187793;2.22679946765593;-1.70533451405527;-0.310427239578521
0.529282322320679;-0.705937320533318;0.921330408852379;0.178640755656866;0.805839096187793;2.22679946765593;-1.70533451405527;-0.310427239578521
0.675439334010178;-0.705937320533318;0.921330408852379;0.139882085080581;2.02391425192837;2.22679946765593;-1.70533451405527;-0.310427239578521
1.21191382790638;-0.705937320533318;0.921330408852379;-0.434469881583805;2.02391425192837;2.22679946765593;-1.70533451405527;-0.310427239578521
0.816614033603957;-0.705937320533318;0.921330408852379;0.292813351151257;-0.675603660793992;2.22679946765593;-1.70533451405527;-0.310427239578521
0.605488767185642;-0.705937320533318;0.921330408852379;-0.14317979623416;-0.0501056078461271;2.22679946765593;-1.70533451405527;-0.310427239578521
0.588262266087242;-0.705937320533318;0.921330408852379;-0.334138590609903;-0.0501056078461271;2.22679946765593;-1.70533451405527;-0.310427239578521
0.510048063629516;-0.705937320533318;0.921330408852379;0.289077353639763;-0.0501056078461271;2.22679946765593;-1.70533451405527;-0.310427239578521
1.0761946031298;-0.705937320533318;0.921330408852379;-0.194584562917721;-1.46570646451761;2.22679946765593;-1.70533451405527;-0.310427239578521
0.622140514396497;-0.705937320533318;0.921330408852379;0.235509384904554;0.805839096187793;2.22679946765593;-1.70533451405527;-0.310427239578521
0.768567726593272;-0.705937320533318;0.921330408852379;0.489164120603051;-0.675603660793992;2.22679946765593;-1.70533451405527;-0.310427239578521
0.784766674737026;-0.705937320533318;0.921330408852379;0.748106007955502;-0.0501056078461271;2.22679946765593;-1.70533451405527;-0.310427239578521
1.87693891831856;-0.705937320533318;0.921330408852379;-0.638564237217232;-0.478077959863087;2.22679946765593;-1.70533451405527;-0.310427239578521
0.781669045357729;-0.705937320533318;0.921330408852379;-0.323600172215587;0.805839096187793;2.22679946765593;-1.70533451405527;-0.310427239578521
1.56612460228805;-0.705937320533318;0.921330408852379;-0.720730174442298;-0.0501056078461271;2.22679946765593;-1.70533451405527;-0.310427239578521
0.604014818549404;-0.705937320533318;0.921330408852379;0.505252423270871;-1.0706550626558;2.22679946765593;-1.70533451405527;-0.310427239578521
0.995133780111469;-0.705937320533318;0.921330408852379;-0.827003878011894;-0.0501056078461271;2.22679946765593;-1.70533451405527;-0.310427239578521
