AATS1i,AATS2i,AATS3i,AATS3p,AATS4i,AATS5d,AATS6i,AATS6s,AATS7d,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_L,AMID_C,ATSC1d,ATSC1dv,ATSC7d,ATSC8dv,AXp-0d,Ali_Log_S,BCUTc-1l,BCUTd-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA4,EState_VSA5,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,ETA_shape_y,FNSA1,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1s,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4d,GATS4dv,GATS4i,GATS4p,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6c,GATS6d,GATS6dv,GATS6p,GATS6s,GATS7c,GATS7dv,GATS7i,GATS7p,GATS7v,GATS8c,GATS8dv,GATS8i,GATS8s,GGI10,GGI3,GGI4,GGI6,GGI7,GGI8,GGI9,IC1,JGI2,JGI4,MATS1c,MATS5s,MATS6s,MATS7s,MATS8s,MAXaaCH,MAXaasC,MDEC-22,MDEC-23,MINaaCH,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor08m,Mor10m,Mor12m,Mor13m,Mor23m,Mor24m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA10,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RASA,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SdCH2,SdO,SdS,SddssS,SdsCH,SdssC,Silicos-IT_Log_P,SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SpDiam_A,SpMax_A,SsCH3,SsCl,SsNH2,SsOH,SssNH,SssO,SssS,SsssCH,SsssN,SssssC,TopoPSA(NO),VE1_A,VSA_EState1,VSA_EState8,VSA_EState9,Xc-3dv,Xc-5dv,Xc-6dv,ZMIC2,fMF
147.6335199,152.27942352428573,157.1044313,1.517766253,158.7412315,3.4309047647714284,160.5623519,2.981317601,3.239316239,2.7961807550428572,2.790509259,0.0258332345,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6796875,0.1935504969,1.6046717415428573,11.41046636,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.4868281371,0.9729364648,7.008276731,1.433524982,1.9507554346857143,0.8789481886714284,0.0151,5.907179729,41.8666451816,6.448020180071429,0.019749238125485714,0.04580357143,0.7868459064728571,0.36,0.3813082811,1.58856466,0.656724165282857,0.5025856396,1.1348176423885719,0.7780701089,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.5883352896,0.8632345486,1.0487113150085714,1.135567243,1.143521911,1.00186403834,0.9625558532314287,1.020361278,1.001215896,1.0591462997471426,1.0541421759200003,1.062672999,1.0243551266000002,1.1390753082442857,0.9232710313,1.0625243417542856,0.9885241671057142,0.815198301,1.041539382,1.033484897,1.0352609673042859,0.9437166964214285,1.010172969,1.032126486255714,0.9941615067285716,1.0629880281214283,1.123276256,0.8785709376557143,1.0000366677842858,0.9848063328,0.8226033288,0.2426303438,1.729166667,1.877777778,0.6131972789,0.4505446226242857,0.3084057697,0.211882716,3.585559589014286,0.0697167756,0.038673363947,-0.5433509142,-0.02521947284,0.0390755006,-0.06941331253,-0.006168074024560002,2.0183213696,0.9138447557,14.61310424,28.18942403,1.69243792,2.126285714285714,2467.262668,31.21286219,-3.6788834832285717,-2.484280882,1.847909091,1.541481263,-1.40387260699,-0.833710637,0.2679193157,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,5.693927995,9.967957042,0.0,6.066367068,55.45467375,29.2079764,21.0894968215,0.7743999773,0.1476722118,57.25170822525714,0.08080349712,14.26826309,20.759931868514283,1.9059206056857143,28.70474243,0.42280435137142863,0.0,0.0,3.591622254285715,0.0,-0.0532321761,0.0,0.1671880880499286,3.11,20.52418199,5.687386275,27.23517873,6.616532068714286,6.9237372,21.74584467,4.878658717842858,2.478998053,1.9539356,0.0,0.7151996025571428,0.0,3.330562064,10.98450347,0.049557151214285715,0.0,0.0,0.0,104.29,4.531737251,12.9814619,2.667236009,0.0,0.8012119198542856,0.08239101928,0.0,31.28229084,0.5283018868
143.4371455,152.27942352428573,155.6270044,1.618496294,151.5303032,3.4309047647714284,156.5671024,2.512641975,2.738095238,2.7961807550428572,2.004106041,0.007561650348,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6388888889,0.2419704787,1.6046717415428573,14.09053871,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.4356903293,0.9879334422,3.043357927,0.6267117691,1.9507554346857143,0.8789481886714284,0.00395,0.0,41.8666451816,6.448020180071429,0.019749238125485714,0.0,0.7868459064728571,0.3275434243,0.3040399669,1.136174605,0.656724165282857,0.4558431839,1.1348176423885719,0.7418125712,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.8689230801,0.8905245383,1.0487113150085714,1.128049046,0.9793702659,1.00186403834,0.9625558532314287,0.833771628,1.332037915,1.0591462997471426,1.0541421759200003,0.938148306,1.0243551266000002,1.1390753082442857,1.151411847,1.0625243417542856,0.9885241671057142,1.243615551,1.215911532,1.251924194,1.0352609673042859,0.9437166964214285,1.08578364,1.032126486255714,0.9941615067285716,1.0629880281214283,1.13436716,0.8785709376557143,1.0000366677842858,0.9751458631,1.120850387,0.06479338843,1.756944444,1.627777778,0.5258956916,0.4505446226242857,0.2126480222,0.111882716,3.585559589014286,0.06060606061,0.038673363947,-0.1452545409,-0.05621926796,-0.07467164725,-0.1651505868,-0.006168074024560002,2.0183213696,1.31496554,15.84713486,27.96991219,1.835791227,2.126285714285714,2189.823013,23.81597393,-3.6788834832285717,-2.442864868,0.9463293392,1.43764226,-1.40387260699,-0.4901868677,-0.09675969436,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,5.693927995,0.0,5.098681808,19.05647134,54.48978369,40.47753073,21.0894968215,0.96234705,0.1826995524,57.25170822525714,0.0809176922,0.0,20.759931868514283,1.9059206056857143,22.51475897,0.42280435137142863,2.216390726,0.0,3.591622254285715,0.0,-0.0532321761,0.0,0.1671880880499286,4.97,0.0,0.0,25.50129539,6.616532068714286,0.0,19.03848682,4.878658717842858,2.553461894,2.174618485,0.0,0.7151996025571428,0.0,0.0,0.0,0.049557151214285715,0.0,0.0,0.0,43.6,4.37582027,2.159635561,3.156236703,0.0,0.8012119198542856,0.130682846,0.0,28.32893244,0.5106382979
143.967415,152.27942352428573,151.8389005,1.707336408,165.5694275,3.4309047647714284,149.7898893,2.57337963,2.795918367,2.7961807550428572,1.920164609,0.01110859801,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6458333333,0.2516027875,1.6046717415428573,14.10204082,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.363815893,0.989342054,3.040426744,0.6094207801,1.9507554346857143,0.8789481886714284,0.000915,0.0,41.8666451816,6.448020180071429,0.019749238125485714,0.01955555556,0.7868459064728571,0.3260869565,0.3581584923,1.607335958,0.656724165282857,0.4748522104,1.1348176423885719,1.088480935,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.7374781853,0.7026543877,1.0487113150085714,0.9342644125,1.07350131,1.00186403834,0.9625558532314287,1.16482858,0.6885221963,1.0591462997471426,1.0541421759200003,0.6963153841,1.0243551266000002,1.1390753082442857,1.186460407,1.0625243417542856,0.9885241671057142,1.106351562,1.517143692,1.415367987,1.0352609673042859,0.9437166964214285,1.185986541,1.032126486255714,0.9941615067285716,1.0629880281214283,1.328064093,0.8785709376557143,1.0000366677842858,0.9551049612,0.8281191018,0.02,1.506944444,1.768333333,0.7413151927,0.4505446226242857,0.2690932855,0.1296990741,3.585559589014286,0.08130081301,0.038673363947,-0.5633719317,0.02633109072,-0.02350928107,-0.2026570666,-0.006168074024560002,2.0183213696,1.122780612,2.697679302,12.37803984,1.882028166,2.126285714285714,2144.425034,25.16776928,-3.6788834832285717,-2.184060443,0.1466665857,0.5879024305,-1.40387260699,-1.085867365,0.5851707422,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,16.52595619,14.95193556,0.0,26.83757867,19.05647134,22.05243273,21.0894968215,0.9139522608,0.2136141494,57.25170822525714,0.1051563642,0.0,20.759931868514283,1.9059206056857143,21.95893118,0.42280435137142863,2.214473353,0.0,3.591622254285715,0.0,-0.0532321761,0.0,0.1671880880499286,7.02,0.0,0.0,19.93591408,6.616532068714286,6.9237372,32.28954409,4.878658717842858,2.504538822,8.510922688,0.0,0.7151996025571428,0.0,0.0,0.0,0.049557151214285715,0.0,0.0,-0.0477251433,54.46,4.397443284,1.181183338,8.510922688,0.0,0.8012119198542856,0.2787760247,0.05590169944,33.04100152,0.4523809524
145.3717835,152.27942352428573,154.0950641,1.561620276,155.2590416,3.4309047647714284,156.7499278,2.783587509,2.587878788,2.7961807550428572,2.49852833,0.02474201779,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6470588235,0.1900338476,1.6046717415428573,20.76538565,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.5277863299,0.9871941858,3.517584118,1.419940974,1.9507554346857143,0.8789481886714284,0.000495,0.0,41.8666451816,6.448020180071429,0.019749238125485714,0.0150140056,0.7868459064728571,0.343035343,0.249986277,1.343690779,0.656724165282857,0.4817926888,1.1348176423885719,0.9097182463,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,1.08600169,0.7453526176,1.0487113150085714,1.296782691,1.085107768,1.00186403834,0.9625558532314287,0.9699855798,1.346785578,1.0591462997471426,1.0541421759200003,1.12925125,1.0243551266000002,1.1390753082442857,1.365953999,1.0625243417542856,0.9885241671057142,1.100237281,1.068906023,1.155926024,1.0352609673042859,0.9437166964214285,0.8344720102,1.032126486255714,0.9941615067285716,1.0629880281214283,0.972437136,0.8785709376557143,1.0000366677842858,1.021873382,0.7246017198,0.1897765534,2.6875,2.062222222,0.7885714286,0.4505446226242857,0.3769211388,0.265,3.585559589014286,0.06535947712,0.038673363947,-0.3419204503,-0.2181709805,-0.2119645207,-0.03168351535,-0.006168074024560002,2.0183213696,1.042947794,11.26610896,25.58544504,1.74794445,2.126285714285714,2005.103684,22.83805174,-3.6788834832285717,-3.231787187,1.7915859,2.137854194,-1.40387260699,-1.045342877,0.0436918678,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,11.44343983,4.983978521,0.0,12.13273414,49.74276123,41.46464532,21.0894968215,0.9070762218,0.1571313878,57.25170822525714,0.06472254585,18.94745182,20.759931868514283,1.9059206056857143,40.13541516,0.42280435137142863,0.0,0.0,3.591622254285715,0.0,-0.0532321761,0.0,0.1671880880499286,5.46,24.26424042,11.37477255,31.29734967,6.616532068714286,13.8474744,11.25737949,4.878658717842858,2.419257706,8.75109199,0.0,0.7151996025571428,0.0,3.37410764,22.60493744,0.049557151214285715,0.0,0.0,0.0,74.73,5.074247918,22.60493744,3.993373943,4.757718047,0.8012119198542856,0.1162158973,0.0,38.22799714,0.4262295082
146.8695189,152.27942352428573,156.0849088,1.601379823,154.934109,3.4309047647714284,155.840365,2.914862915,2.9,2.7961807550428572,2.396766169,0.01364147573,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6847826087,0.1944538739,1.6046717415428573,8.299382716,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.4286202732,1.734393935,3.043587707,1.398299046,1.9507554346857143,0.8789481886714284,0.046,0.0,41.8666451816,6.448020180071429,0.019749238125485714,0.02028985507,0.7868459064728571,0.3545454545,0.3281304733,1.354680584,0.656724165282857,0.4965277778,1.1348176423885719,0.781168716,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.9321997463,0.8703211496,1.0487113150085714,1.16729294,1.063642757,1.00186403834,0.9625558532314287,0.9156973972,1.257810478,1.0591462997471426,1.0541421759200003,0.9955780127,1.0243551266000002,1.1390753082442857,1.139649924,1.0625243417542856,0.9885241671057142,1.026783908,1.063300585,1.114718615,1.0352609673042859,0.9437166964214285,0.6816516811,1.032126486255714,0.9941615067285716,1.0629880281214283,1.173397912,0.8785709376557143,1.0000366677842858,0.9206124484,1.128402678,0.004691358025,1.513888889,1.214444444,0.3501587302,0.4505446226242857,0.06627928949,0.02500771605,3.585559589014286,0.06267806268,0.038673363947,-0.332085641,-0.03387244629,-0.1658707809,0.09887680303,-0.006168074024560002,2.0183213696,1.125498866,12.40239232,22.1591619,1.718682603,2.126285714285714,1534.117111,22.96291587,-3.6788834832285717,-1.479645967,0.772397197,1.095499675,-1.40387260699,-0.8309748068,0.1936438535,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,5.693927995,4.983978521,5.098681808,18.20875424,35.90493987,11.76029506,21.0894968215,0.917963125,0.2117809562,57.25170822525714,0.1029520324,0.0,20.759931868514283,1.9059206056857143,22.51475897,0.42280435137142863,1.98971238,0.0,3.591622254285715,0.0,-0.0532321761,4.254590813,0.1671880880499286,3.14,0.0,0.0,24.73242031,6.616532068714286,0.0,5.693927995,4.878658717842858,2.538080078,0.0,0.0,0.7151996025571428,0.0,0.0,0.0,0.049557151214285715,0.0,0.0,0.0,59.39,4.197074624,2.021915391,0.8053729686,0.0,0.8012119198542856,0.1044262599,0.0,24.78957248,0.6388888889
145.532927,152.27942352428573,152.8590562,1.630146282,153.2016152,3.4309047647714284,159.2967969,2.735142119,3.0,2.7961807550428572,2.761437908,0.016116055,49.02064596857142,0.48069877946999995,0.018859852175714283,0.64,0.1777525287,1.6046717415428573,9.861392029,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.5293588258,0.9879796335,3.513564372,1.427567371,1.9507554346857143,0.8789481886714284,0.0206,0.0,41.8666451816,6.448020180071429,0.019749238125485714,0.01902564103,0.7868459064728571,0.2932960894,0.3196594186,1.180386931,0.656724165282857,0.5378198326,1.1348176423885719,0.8029639343,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,1.112950036,0.8445739723,1.0487113150085714,1.341111051,1.089181629,1.00186403834,0.9625558532314287,0.9510718319,1.091296247,1.0591462997471426,1.0541421759200003,1.121464661,1.0243551266000002,1.1390753082442857,0.9491931997,1.0625243417542856,0.9885241671057142,0.7376189085,1.057034621,0.932155461,1.0352609673042859,0.9437166964214285,0.8748161358,1.032126486255714,0.9941615067285716,1.0629880281214283,1.066529,0.8785709376557143,1.0000366677842858,1.068089503,1.13429988,0.06938271605,0.9930555556,0.9355555556,0.3386394558,0.4505446226242857,0.1768864953,0.08218364198,3.585559589014286,0.0701754386,0.038673363947,-0.2470489091,-0.09124396121,0.1103988141,0.06848487419,-0.006168074024560002,2.0183213696,1.037241775,14.27102878,23.22645939,1.76699103,2.126285714285714,1042.898545,22.03047749,-3.6788834832285717,-1.51020846,1.191624178,1.37299001,-1.40387260699,-0.9241594051,0.1992186641,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,11.44343983,0.0,5.098681808,6.066367068,54.09438804,29.7174337,21.0894968215,0.9180052151,0.2740296599,57.25170822525714,0.1044424965,4.736862954,20.759931868514283,1.9059206056857143,39.52165029,0.42280435137142863,0.0,0.0,3.591622254285715,0.0,-0.0532321761,0.0,0.1671880880499286,4.5,4.736862954,0.0,27.2751182,6.616532068714286,0.0,0.0,4.878658717842858,2.434728389,1.658658386,0.0,0.7151996025571428,0.0,0.0,5.212652821,0.049557151214285715,0.0,0.0,0.0,63.69,4.343468478,5.212652821,0.0,1.658658386,0.8012119198542856,0.0761440227,0.0,26.05754667,0.5609756098
144.6129659,152.27942352428573,155.6097154,1.603248677,159.9126236,3.4309047647714284,156.127673,4.634615385,3.097826087,2.7961807550428572,4.086288416,0.01398990302,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6160714286,0.1749130942,1.6046717415428573,7.502082094,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.4026325556,0.911327936,8.002962042,1.394802504,1.9507554346857143,0.8789481886714284,0.00118,17.19370858,41.8666451816,6.448020180071429,0.019749238125485714,0.01895965283,0.7868459064728571,0.3739098837,0.5500419334,1.287379318,0.656724165282857,0.4206854094,1.1348176423885719,0.4958887731,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.5537042388,0.9591875676,1.0487113150085714,1.162570888,0.9632324075,1.00186403834,0.9625558532314287,0.9949783805,1.05839787,1.0591462997471426,1.0541421759200003,0.9841722306,1.0243551266000002,1.1390753082442857,1.119963018,1.0625243417542856,0.9885241671057142,1.255971915,1.320135441,1.057723315,1.0352609673042859,0.9437166964214285,0.6010365656,1.032126486255714,0.9941615067285716,1.0629880281214283,1.149411897,0.8785709376557143,1.0000366677842858,1.080222371,1.036480117,0.0867258443,2.291666667,2.016666667,0.7370975057,0.4505446226242857,0.3829758755,0.230625,3.585559589014286,0.08080808081,0.038673363947,-0.3815747069,-0.1395291995,0.02021990017,0.0677873205,-0.006168074024560002,2.0183213696,0.4953249664,15.8245699,29.45826601,1.248963952,2.126285714285714,1863.482751,22.6626124,-3.6788834832285717,-2.296887551,1.021195237,1.564705131,-1.40387260699,-0.5926879585,0.1816627621,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,11.63444168,13.46263303,5.261891555,24.26546827,54.09438804,5.563451492,21.0894968215,0.794270702,0.1527083321,57.25170822525714,0.1472750351,8.780830095,20.759931868514283,1.9059206056857143,34.14089006,0.42280435137142863,0.0,0.0,3.591622254285715,0.0,-0.0532321761,0.0,0.1671880880499286,5.52,5.559266895,8.780830095,9.780484743,6.616532068714286,22.96555455,5.563451492,4.878658717842858,2.524627573,0.0,0.0,0.7151996025571428,0.0,0.0,0.0,0.049557151214285715,0.0,0.0,0.0,61.58,4.355924644,29.08398707,0.0,0.0,0.8012119198542856,0.111704722,0.0,34.16878189,0.5609756098
146.4786784,152.27942352428573,160.0880807,1.46587806,160.5538802,3.4309047647714284,159.7245958,2.872620284,3.065420561,2.7961807550428572,2.808160607,0.01976636993,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6583333333,0.2621866162,1.6046717415428573,12.15770737,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.4783526919,0.9778948737,7.008274275,0.6094207294,1.9507554346857143,0.8789481886714284,0.00213,6.093240071,41.8666451816,6.448020180071429,0.019749238125485714,0.03347222222,0.7868459064728571,0.3033707865,0.3520192173,1.769071294,0.656724165282857,0.4810551532,1.1348176423885719,0.6613230739,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.5542328846,0.8983535665,1.0487113150085714,0.90331039,0.99243424,1.00186403834,0.9625558532314287,0.8560985917,0.964117941,1.0591462997471426,1.0541421759200003,0.9377197517,1.0243551266000002,1.1390753082442857,0.9918074757,1.0625243417542856,0.9885241671057142,1.381216129,1.085544455,1.203444497,1.0352609673042859,0.9437166964214285,1.463734723,1.032126486255714,0.9941615067285716,1.0629880281214283,1.015006512,0.8785709376557143,1.0000366677842858,1.017486565,1.394715523,0.1556004489,1.576388889,1.598333333,0.6778231293,0.4505446226242857,0.2849899219,0.2500154321,3.585559589014286,0.06419753086,0.038673363947,-0.6969262037,0.1019724484,-0.1330312959,-0.06892485341,-0.006168074024560002,2.0183213696,1.009717786,7.628461034,17.91607126,1.841242626,2.126285714285714,3332.171455,29.23327714,-3.6788834832285717,-2.631361144,0.7864901803,0.4355746921,-1.40387260699,-0.7616776671,0.7319051574,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,16.52595619,19.74647275,0.0,25.83174751,25.47729296,16.63744226,21.0894968215,0.8518448742,0.1720343588,57.25170822525714,0.1557498465,9.531400138,20.759931868514283,1.9059206056857143,21.95893118,0.42280435137142863,2.084553994,0.0,3.591622254285715,0.0,-0.0532321761,0.0,0.1671880880499286,6.81,5.316788604,4.794537184,32.63603612,6.616532068714286,6.9237372,37.70453456,4.878658717842858,2.483398458,4.078889362,0.0,0.7151996025571428,0.0,2.770193767,5.207229921,0.049557151214285715,0.0,0.0,0.0,92.79,4.389739793,6.317138587,4.76773245,0.0,0.8012119198542856,0.1110709264,0.0,30.22962691,0.358490566
146.1575842,152.27942352428573,158.5215522,1.525937962,154.6903754,3.4309047647714284,157.2015167,2.865591398,2.771653543,2.7961807550428572,2.392609127,0.0126714554,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6607142857,0.2093800254,1.6046717415428573,12.19782707,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.4356902739,0.9729550651,7.008272635,1.343850149,1.9507554346857143,0.8789481886714284,0.0505,0.0,41.8666451816,6.448020180071429,0.019749238125485714,0.01720032841,0.7868459064728571,0.3675,0.3093117819,1.368892033,0.656724165282857,0.4274839348,1.1348176423885719,0.5618626822,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.5444617147,0.8957294332,1.0487113150085714,1.068944679,1.11437162,1.00186403834,0.9625558532314287,0.8370681249,1.271492729,1.0591462997471426,1.0541421759200003,0.9455310014,1.0243551266000002,1.1390753082442857,1.116278734,1.0625243417542856,0.9885241671057142,0.8952672913,1.161495557,1.112480153,1.0352609673042859,0.9437166964214285,0.8684030935,1.032126486255714,0.9941615067285716,1.0629880281214283,1.163094959,0.8785709376557143,1.0000366677842858,0.9473201092,0.7661253285,0.1439669421,2.006944444,1.707777778,0.6067120181,0.4505446226242857,0.2330561854,0.147191358,3.585559589014286,0.05797101449,0.038673363947,-0.3848744463,-0.09496978933,0.002301375392,-0.02960692233,-0.006168074024560002,2.0183213696,1.249157927,14.37315563,27.81618899,1.799538379,2.126285714285714,2240.181979,24.26830234,-3.6788834832285717,-2.233708888,1.331893178,1.790397802,-1.40387260699,-0.6731780573,-0.004036518644,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,5.693927995,0.0,5.098681808,12.13273414,48.73693008,48.19317072,21.0894968215,0.8612320418,0.1752688991,57.25170822525714,0.1185879739,4.794537184,20.759931868514283,1.9059206056857143,22.51475897,0.42280435137142863,1.879769411,0.0,3.591622254285715,0.0,-0.0532321761,0.0,0.1671880880499286,3.63,5.316788604,5.687386275,25.65562151,6.616532068714286,0.0,19.03848682,4.878658717842858,2.553695638,1.503322189,0.0,0.7151996025571428,0.0,2.824660018,0.0,0.049557151214285715,0.0,0.0,0.0,72.7,4.40138536,2.108416128,2.438701885,0.0,0.8012119198542856,0.130682846,0.0,27.94130786,0.5106382979
143.3483149,152.27942352428573,156.5053829,1.567993344,154.5460211,3.4309047647714284,156.4671404,2.820939803,2.810606061,2.7961807550428572,2.393897782,0.009759034512,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6465517241,0.2222912538,1.6046717415428573,13.38275718,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.4356906439,0.9714533864,7.014207436,0.2951903676,1.9507554346857143,0.8789481886714284,0.0188,9.837253136,41.8666451816,6.448020180071429,0.019749238125485714,0.0,0.7868459064728571,0.3120567376,0.3414941652,1.162135761,0.656724165282857,0.5146114226,1.1348176423885719,0.7089809278,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.6004880501,0.8930596023,1.0487113150085714,1.17124183,1.019574433,1.00186403834,0.9625558532314287,0.8402146835,1.133463288,1.0591462997471426,1.0541421759200003,0.8865638477,1.0243551266000002,1.1390753082442857,1.03519316,1.0625243417542856,0.9885241671057142,1.020172669,1.125466552,1.076672363,1.0352609673042859,0.9437166964214285,0.9406337266,1.032126486255714,0.9941615067285716,1.0629880281214283,1.151480537,0.8785709376557143,1.0000366677842858,0.9936585127,0.7527088267,0.1709090909,2.131944444,1.867777778,0.6499773243,0.4505446226242857,0.3476788864,0.311882716,3.585559589014286,0.08163265306,0.038673363947,-0.2202869056,0.01774014293,0.003207431361,-0.03852540894,-0.006168074024560002,2.0183213696,1.197601214,15.84713486,27.96991219,1.668496788,2.126285714285714,2254.437701,29.62403544,-3.6788834832285717,-2.856594144,1.223385607,1.399382389,-1.40387260699,-0.3288825098,0.2373472809,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,5.693927995,8.417796984,5.098681808,19.05647134,48.73693008,35.58204725,21.0894968215,0.8471465343,0.1516252341,57.25170822525714,0.1004313216,8.417796984,20.759931868514283,1.9059206056857143,22.51475897,0.42280435137142863,1.587386096,0.0,3.591622254285715,0.0,-0.0532321761,0.0,0.1671880880499286,3.69,0.0,0.0,33.91909238,6.616532068714286,0.0,19.03848682,4.878658717842858,2.557071713,1.651470337,0.0,0.7151996025571428,0.0,0.0,0.0,0.049557151214285715,0.0,0.0,0.0,77.74,4.562983379,26.67357722,2.551346131,-3.283457876,0.8012119198542856,0.2825546671,0.02405626122,30.52988608,0.4897959184
148.7469203,152.27942352428573,158.6013569,1.565864707,159.9835815,3.4309047647714284,161.9911032,3.127314815,3.265486726,2.7961807550428572,2.8778826,0.01671880257,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6774193548,0.2040256432,1.6046717415428573,10.63598501,58.00176269057143,-8.048844056195716,-15.089078130157143,0.68682556727,-4.719285714285714,-0.3970912534,0.911339649,6.027276508,1.434075492,1.9507554346857143,0.8789481886714284,0.0206,0.0,41.8666451816,6.448020180071429,0.019749238125485714,0.03049853372,0.7868459064728571,0.3333333333,0.4154845949,1.556239342,0.656724165282857,0.4634122443,1.1348176423885719,0.585806112,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.5524066865,0.8896698369,1.0487113150085714,1.128175182,1.087378641,1.00186403834,0.9625558532314287,0.9587793505,1.123715992,1.0591462997471426,1.0541421759200003,1.045701949,1.0243551266000002,1.1390753082442857,1.006773538,1.0625243417542856,0.9885241671057142,1.204237849,0.9537712895,1.001856451,1.0352609673042859,0.9437166964214285,1.126584531,1.032126486255714,0.9941615067285716,1.0629880281214283,0.9305213494,0.8785709376557143,1.0000366677842858,1.019738425,0.8430720638,0.1944679114,1.729166667,1.757777778,0.5331972789,0.4505446226242857,0.3699058327,0.204691358,3.585559589014286,0.06802721088,0.038673363947,-0.4898109316,-0.09203739961,-0.07541630976,0.07019490252,-0.006168074024560002,2.0183213696,0.9235193373,13.72041178,25.48287041,1.78306698,2.126285714285714,2187.811674,30.29823685,-3.6788834832285717,-1.787647228,0.7308494278,1.600092067,-1.40387260699,-0.8045552178,0.1491882889,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,8.551568232771428,18.23216117,14.98529578,10.68768295,24.27512131,37.26522558,17.46698741,21.0894968215,0.8985272787,0.153641727,57.25170822525714,0.09011034916,0.0,20.759931868514283,1.9059206056857143,17.4570773,0.42280435137142863,0.0,0.0,3.591622254285715,0.0,-0.0532321761,7.30743222,0.1671880880499286,2.75,10.74258,5.687386275,26.29938345,6.616532068714286,24.42062568,22.77571198,4.878658717842858,2.479446586,1.960612362,0.0,0.7151996025571428,0.0,3.296614439,0.0,0.049557151214285715,0.0,1.720785858,0.0,107.09,4.559174955,0.0,2.394222214,0.0,0.8012119198542856,0.08448720846,0.0,30.22465849,0.5714285714
