AATS1i,AATS2i,AATS2s,AATS3d,AATS3i,AATS3v,AATS4i,AATS5d,AATS6i,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AMID_C,ATSC0i,ATSC1d,ATSC1dv,ATSC7d,ATSC8d,ATSC8dv,AXp-0d,AXp-1d,Ali_Log_S,BCUTi-1h,BCUTi-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,ETA_dAlpha_B,ETA_dEpsilon_C,ETA_dEpsilon_D,ETA_epsilon_5,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1v,GATS2c,GATS2d,GATS2dv,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3p,GATS3s,GATS4dv,GATS4i,GATS4s,GATS5c,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6d,GATS6dv,GATS6i,GATS6p,GATS6s,GATS6v,GATS7c,GATS7d,GATS7dv,GATS7i,GATS7p,GATS8c,GATS8d,GATS8dv,GATS8i,GGI5,GGI6,GGI7,GGI8,GGI9,IC1,IC2,JGI3,JGI4,MATS1c,MATS2s,MATS6s,MATS7s,MATS8s,MAXaaCH,MINaasC,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor10m,Mor11m,Mor12m,Mor13m,Mor16m,Mor21m,Mor22m,Mor23m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA11,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA9,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA9,SaaNH,SaaS,SdCH2,SdO,SdS,SddssS,SdsCH,SdsN,SdssC,Silicos-IT_Log_P,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SpDiam_A,SsCH3,SsNH2,SsOH,SssO,SssS,SsssCH,TASA,TSRW10,TopoPSA(NO),VSA_EState7,VSA_EState8,VSA_EState9,Xc-3dv,Xc-4dv,Xc-5d,Xc-5dv,Xc-6dv,Xch-6d,ZMIC2,iLOGP
144.2776369,148.7295007,3.05427502,3.546218487,154.0665194,229.8345074,155.7138691,3.197331600871155,157.14528704716932,2.258437607046797,2.28212386807539,0.01074368915,45.61486153154939,0.4921568627,0.01470588235,1.663244827,94.99327266,9.419753086,69.69357748920463,-1.1873044484920552,0.1234567901,10.55845146,0.6877670847236613,0.4364434561,-3.990201136686452,14.69238359,10.31286058,6.027277283,1.194228955,1.7908753834617963,0.6622205355864266,-0.0561716068385981,0.0,0.0,17.09671,76.6938952948009,4.608341721084641,18.32957771,0.0317991866762074,-0.07513896876,0.029851172254971,0.7647619048,1.320325732,0.7145084373,0.4598154196763973,1.023208031,0.8466380336810141,1.203121644,1.1458819881388564,0.9386942541,1.0383585387826726,0.5393674829,0.9370205331584884,1.152554430630131,1.023422135,1.0358839462988547,1.0677531532399347,1.068081001,1.1710946012984762,1.0306539072185554,1.0917141148328706,1.2111542813770684,1.145278713,1.096601154,1.068741554,0.9481061619743726,1.124505581,1.120611702,0.8972977689246742,1.006584837,0.9062678648491118,0.9394461388,0.9129385782,0.9291981877,1.107031655,1.089840215,1.0637843317123583,0.8598513138541297,1.064964266,0.9753345916,0.9422504852,1.038295122677963,1.111666667,0.6399315925732109,0.536529195,0.4323664651,0.288757716,3.4935889175272,4.759064585,0.04310796646,0.045836860014068,-0.3033830078,0.0123279754,0.0053866271694782,-0.02722528681,-0.0049202308101386,1.9495623159030129,0.576645749,1.260978470968111,1091.184910597192,28.71846822,-3.8645070214597137,0.9090256373,0.8085817689,1.749335371,-2.2420773010719617,0.1242136726,-0.6653486845,-0.05862798989,-0.9699097829,-0.422713508394139,0.4455060318758094,0.102789553651249,5.316788604,0.0,14.64975998,0.0,1.781290394147896,36.48334172,61.01812524,14.81852157844855,0.1796661034493109,84.5656119122124,0.07939366519,14.258800499309622,17.15027801495798,4.295226904003179,13.46849361,5.316788604,20.966587413146065,0.0,0.0,0.0,-1.636558421559799,5.588765249,0.0,0.0,0.0,0.161635158650275,5.93,12.1460609233437,24.73694389,6.544756406,5.836939701840788,4.876787905,1.968516657,-0.2535366315225612,0.0,0.0,-0.6229169522022183,0.0,710.1421164,84.36464873,79.42,3.790623783,4.56042394911039,-2.732424274263049,1.017758715,0.0,0.2749716524,0.1624368707372874,-0.0171907280354924,0.4971938746,32.26806089,3.56
148.9538979,155.6255508,3.439473684,3.625,157.8651086,222.1987092,160.1684534,3.1808367210352952,160.26830261953305,3.1854246873403484,2.4525549052628124,0.02181811829,47.92606001684857,0.4686868687,0.01515151515,1.522152121,91.91103692,13.08367627,69.69485586488788,-4.444398426958256,1.452331962,45.66529492,0.6835566379644227,0.4351807591,-5.050790381726118,14.63948171,10.95445455,7.008274488,1.434196594,1.5704263192709436,1.0828413831469614,0.0395296572873345,0.0,5.969305288,12.1082079,29.24496899724312,-5.673475431671441,23.20801373,0.0180024297967414,-0.09846357346,0.0166540248627075,0.800952381,1.581013886,0.6451241259,0.5045561111294947,1.300582885,0.8820097419688924,1.127304941,1.0786079934796686,0.8686352924,1.1216935735780669,0.6312401175,0.8570511711180568,0.9073538340417576,1.12103117,1.103715748691034,1.0487725684711118,1.015643154,0.862305792928424,0.9785385038467582,1.1302561256952717,1.3487877029334077,0.8085826668,1.124961548,0.9330959317,1.0668363106494223,1.102074418,0.9512283556,1.360686453895576,1.030536375,1.101039961063706,0.8819613734,0.9829114094,1.161094374,1.037755226,1.042322741,0.9203042355170206,0.8410053543301202,0.6649033465,0.9223287223,0.8158215796,0.8414044669759905,0.8752777778,0.8780596379084,0.5755385488,0.2711404006,0.2940740741,3.763292915995053,4.97638565,0.03635620915,0.0358450961723743,-0.5244068093,0.09664664942,-0.0373823532492732,-0.09584242769,-0.0484941854638489,2.2082398336026263,0.4800170283,2.523778349029095,2030.779176013828,31.13332434,-3.153149286073568,0.8013546445,0.789081384,1.798423602,-1.3864089162172537,0.3643805406,-0.2772381553,-0.04741814036,-0.8153272077,-0.4243438956178296,0.3383670290378209,0.0424715865000576,15.03763008,0.0,4.983978521,19.77983296,8.643544670116668,18.20875424,43.33159265,18.0884882413259,0.2670104122410874,38.290400190335546,0.1146963115,1.0595256146226897,18.332471256417826,3.4041445529337584,13.46849361,12.42658615,8.616026018615363,3.411436445,0.0,0.0,7.672191303269455,0.0,0.0,7.28823688,4.207868324,0.9595368296063248,2.7,8.538305356892705,39.37848628,11.28161936,8.632784317150398,4.848810246,3.321529192,4.591492653009261,0.0,4.801673642,-0.104344123482038,0.0,579.2661504,85.09208781,109.6,8.049250038,1.0170912595774655,-0.2855748949811272,0.7982445288,0.0,0.3928227826,0.2123909020173906,-0.0073977637421708,0.5805272079,29.15388612,0.0
150.4066888,158.8268799,5.618055556,3.80952381,157.7889795,240.5307578,161.9305644,3.0770690089896715,157.0936068348611,2.8924281036707127,1.7090856261262208,0.01692239715,47.73216999218456,0.4703081232,0.01470588235,1.42462227,155.8225756,6.1024,74.7788692057662,-10.719156719097796,-5.3664,26.04551111,0.6816053351095717,0.4282896881,-5.002871402558054,17.43070681,10.3132176,8.007391374,1.197955072,2.093567493781649,0.8771131295125476,0.0125481580587092,11.73975001,5.112436885,22.72241949,18.98780094021959,6.0652125696300745,16.90908504,0.0286041570794836,-0.1584937521,0.019205492696883,0.8717006803,1.693800806,0.9016577061,0.5106355740790736,0.9498797175,0.9508762512042982,0.8954994875,1.2400080512855054,0.6836992266,0.964874565725886,0.3604475448,0.8431923784280251,1.011956454574555,1.048387097,1.1261663564828353,1.0987849407285566,0.9707409122,0.9855321048175164,1.1149448620067344,0.8717691882146472,1.0547899784356252,1.020302464,1.002411818,1.040350064,0.966287044409143,0.9351972484,0.9907543174,1.0622616652723469,0.573429662,1.0631054081821545,0.3237365134,0.8999089077,1.244813946,1.081549593,0.9484927725,0.8191947350879252,1.2579754204263425,0.7124846877,1.025182593,0.8368552088,0.870390963322605,1.271111111,0.4073915834871655,0.8012329932,0.4348702444,0.267191358,4.01430372316067,4.843074189,0.0412808642,0.042928654924158,-0.5276620063,0.4667276892,-0.1784925925983408,-0.05716231825,0.0118647375582033,2.134179928478425,-0.7342360498,2.537264313082808,1413.1458715138428,34.27874728,-4.019481564204805,1.669456208,1.50560649,1.140500893,-1.9071864867695263,0.6454819476,-0.2145409739,0.06235274488,-1.239487994,-0.0149242705325574,0.3857996063669637,-0.1068372669932817,5.316788604,10.75961411,4.983978521,14.18117935,3.4870384463478863,6.066367068,73.23599868,19.33527396261027,0.1081894519997236,106.25012247546772,0.1685072163,-1.4262315382674746,27.367159257358367,3.201321071335631,13.10003572,5.316788604,18.708471277078104,0.0,0.0,0.0,15.605590619234444,5.490956541,0.0,0.0,0.0,-0.2582991843762134,4.42,14.817506133610124,34.47495837,6.176298517,13.799159440990856,4.85933536,1.888115468,-1.1312934815649078,0.0,0.0,-0.0020763474628692,0.0,685.4511475,86.49843711,72.93,0.6051336902,5.56249654381844,0.0907273438348657,1.01599569,0.01349873118,0.8258354845,0.0306845364894173,0.0273567179849135,0.5680413817,34.82509604,3.08
151.5397617,157.5474193,3.525617284,3.508928571,163.9501948,210.6564933,165.6773776,3.179055248752146,157.25302552243312,2.626468292308114,3.2629517430006207,0.01951692235,46.47686922848128,0.46359447,0.04838709677,1.493523353,127.9140774,9.5936,44.58129368602967,-11.87151385628051,-7.7476,4.3056,0.6883417599063875,0.430872001,-5.536953804651214,17.4258173,10.96052467,8.002960574,1.297044256,1.7248083086491,0.7027817089918916,0.0400939725528655,0.0,24.3449737,34.28750275,58.86365082606454,19.776153089815217,37.52774084,0.0072837501100632,-0.1181869111,0.0327072883802485,0.812605042,1.505000946,0.7269941622,0.4379091963318884,1.083167515,0.8017750204198274,1.222267084,1.3140555419144655,0.8172224284,1.1298183192585023,0.6007089793,0.8848940315180118,1.033477469899576,1.115925441,1.035910978699646,0.993440824458006,0.9793851226,0.7493697776586584,0.9887608069725424,1.0349457884319102,0.7034254531182624,1.028657848,1.085707475,0.9200525224,0.8949476851860854,1.037142727,0.9555324881,1.2169611371574491,0.7886498985,1.2110236397445486,0.4908363559,0.9475185286,1.200870746,1.129865338,1.00756112,0.8425972744192269,0.946539944181105,1.049787704,1.097107572,0.8756320352,0.9953171941936452,0.8891666667,0.5237545883006004,0.6884212018,0.4041635173,0.245941358,3.406014829720014,4.995728751,0.03656462585,0.0366525030409183,-0.4433256323,-0.001970284238,0.0773847322415016,-0.03166865434,0.036715760695244,1.896460052241541,-0.3710246966,2.4650419454185504,1730.1475543160543,32.54069769,-4.153558336222123,1.218255942,0.7579477917,2.181332014,-1.1752979828278565,-0.08957225305,-0.5426592526,0.07550646728,-0.7870082005,-0.1902389830604163,0.438417747492851,-0.2865216657842059,10.30076712,6.165775612,10.43470392,23.74119187,-4.511053618298654,18.20875424,37.26522558,-2.6621067459723733,0.2665713295233416,64.51281525589178,0.06905223839,5.014956996717572,22.325580221375475,6.685474557372533,19.63426922,5.316788604,29.25467206273208,3.26554965,0.0,0.0,11.585856401288533,0.0,0.0,7.427456838,4.29483747,-0.1876071826975494,3.55,-7.165623374460096,32.46515906,6.544756406,16.867445595509775,4.86411098,1.616456927,-0.1401487804950011,0.0,0.0,0.3338600738947828,-0.09766172153,532.0605743,82.93280588,81.23,7.329795117,3.936064584948941,1.8300040660054808,0.7796250903,0.0,0.5594894492,0.0352909773613941,0.0657065878225514,0.5652352563,30.1954073,2.37
146.0578528,152.7064416,2.786813922,3.3125,158.2126298,210.0224999,158.1276848,3.358320260129105,163.90401629421356,2.330013766479559,2.000897915831429,0.01622049363,47.39566846316304,0.5,0.0,1.470065027,82.81560826,11.63090737,49.482383497272,-15.049440837507603,-6.622400756,-16.86725478,0.6966368377744966,0.4378453864,-3.692477250957378,14.55714463,10.31100269,7.008271118,0.6094207572,1.8800119783884308,0.9949061457368764,0.1002025215267807,0.0,5.907179729,12.84164325,69.76375378086252,14.893279090635264,29.72124374,0.0236984487844122,-0.1077857143,0.0208275219004866,0.7862068966,1.608914061,0.6553504457,0.5115098343740163,1.16807596,0.8051048877690273,0.9698239584,0.8404013845388414,0.8398599692,1.2354564116111089,0.6202846962,0.92770431253467,1.2048501405869014,1.00350537,1.0921525761735345,1.0302086460500757,0.7767127333,1.1619691770705398,1.145895038697042,0.987204366751313,1.162805163020581,1.260174233,1.063544153,1.039107772,0.921666550773692,0.8369413001,1.132159905,0.751023905594826,0.9436508976,1.2351322978998038,0.5588952402,0.996852267,1.158524198,1.139437333,1.079706915,0.9400906321805976,0.9859943238496472,0.8425239805,0.9931599537,0.9289594964,1.1310842922382542,0.7327777778,0.4110478025812796,0.4089073129,0.3409312799,0.185941358,3.694952655124989,4.952591032,0.04148391813,0.0423667086272906,-0.5782421107,0.0683976972,-0.0747330978291585,-0.04472322984,0.1136981789722498,2.1207345008347804,0.8675077423,2.5663714710330585,2913.59066928507,27.7772158,-4.224665864156005,0.3108277222,0.5919023433,0.6371448548,-1.33610347079479,0.4614997091,0.1373666372,-0.4779611194,-0.4810664381,-0.0391523847473302,0.3395041932576186,-0.0569904988674224,10.30076712,0.0,4.794537184,14.95193556,10.253217685892018,6.066367068,25.47729296,13.790950709588644,0.1890998318900378,47.467252279381015,0.1039261862,10.988429431837462,11.164474896317788,1.980107155058743,26.18620207,7.047671983,33.38811281043504,3.46252244,3.220442956,0.0,-0.5539867533524707,0.0,0.0,0.0,0.0,0.1287245740057051,6.49,-5.233787064331312,32.8907658,11.21535881,12.869078426843004,4.831074097,3.64462226,-2.192206599565861,0.0,0.0,0.2897145536191267,0.0,561.3056308,79.05080883,83.56,1.953842416,5.791369014153826,0.2630903976802186,0.8603172599,0.0,0.2749716524,0.279576976139343,-0.0099756608118501,0.5997530532,29.55684488,2.82
144.9900046,151.4394426,2.865615616,3.764044944,153.5359795,226.4869162,153.7729693,3.087625241110486,158.75463712494542,2.983952055379425,3.003070698257293,0.01004014928,49.01771457535365,0.4833333333,0.0,1.758098653,66.57156082,12.16,43.57679328946488,-6.7333862833712725,-8.88,-34.22,0.688188764626699,0.4217736817,-3.576178707797153,14.69234442,10.9325725,3.041961411,1.397278957,2.267164993770697,0.8916153296933164,0.0588950389019338,0.0,0.0,0.0,30.3918210325814,-1.2431550417552266,0.0,0.0251099526493916,-0.05,0.0169150904024072,0.7666666667,1.229280533,0.5267324888,0.419756823764297,1.15311604,0.876134517605446,1.585699682,1.1887757610891123,0.9230523503,1.1332380058726477,0.9045780474,0.9261811046118767,1.048175098549015,1.221219377,1.09187613086181,1.016468316253878,0.9485237255,1.1508577535131634,1.0480479878508355,1.1144950789716894,0.8681418285128565,0.8723052501,1.098872951,1.044461448,1.192524903065468,0.9706787967,1.01468963,1.0321658920712822,1.011304383,0.903475491801232,1.185762695,0.9947769536,0.7881649699,1.010457886,1.00508843,0.8263418350224949,1.1414748196737314,0.822218167,1.075819672,1.078080229,1.1093557084381782,0.6916666667,0.8244036495072791,0.3498441043,0.1962947216,0.08969907407,3.203304825214828,4.553055907,0.05092592593,0.029287616208436,-0.1405069187,-0.0375304661,-0.1700039815004189,-0.05188286141,-0.1118377919463007,1.917101087331646,0.9129246452,2.2303885004229445,2000.655903105545,23.55616808,-3.5142815541827743,1.010725867,0.689079698,1.124974243,-1.8946676297277485,0.7617818293,0.1743525155,-0.2765131406,-0.8214247546,-0.547922256887885,0.3694211167930878,-0.058124053916471,4.567099648,0.0,9.665781456,0.0,1.181820264675577,18.20875424,41.97130694,15.738943562279337,0.1628535477010934,55.482208992296805,0.08192204586,7.688686295737626,29.007646685626664,2.078839422807373,6.544756406,0.0,13.92643410641687,0.0,0.0,0.0,4.658234341597966,0.0,0.0,4.304609316,0.0,-0.0710724220886681,3.15,15.225357793204392,19.33156291,13.59242839,13.614610251550737,4.930389993,2.071118565,0.3410921466119938,0.0,0.0,-0.1972747853254959,0.0,537.018391,76.44289613,35.64,8.217541782,-1.1533406436537668,-0.3470925634741956,0.6785276564,0.0,0.446626588,0.20805738178107,-0.0134396324100033,0.7556189312,25.07837358,2.91
144.7338718,148.84458,3.023349436,3.571428571,152.0935618,225.3188372,155.0184353,3.372589329580342,163.61611090527188,2.4361618485025924,2.238157167181989,0.009825470008,51.754361556949895,0.4833333333,0.0,1.740455415,66.57156082,8.9375,71.59979719049305,-3.99365819678049,-2.75,-2.02,0.7016947419442211,0.4373949292,-6.0615011545911575,14.69084037,10.94440038,3.059385215,1.427503886,1.8858405856342884,1.1016528912832422,0.016729732746714,0.0,0.0,0.0,62.06828201618493,9.811474169154318,6.196843572,0.0308250619530012,-0.05454545455,0.0551664394285817,0.748,1.152242729,0.6116819903,0.5985068441340977,1.002635692,0.8515829800519958,1.212982767,0.9971936570945344,0.929524176,1.1909275722447863,0.9267630633,0.8455470872724542,1.085867647700461,1.187707641,1.123333048674218,0.969531771969363,1.033995157,1.029715076610391,1.1192583393117217,1.172690294566503,1.053164487945946,1.309556129,1.084202085,1.127301394,1.0421899246553452,0.9788848724,0.9603283174,0.8827366415566513,0.8795123302,0.9483509446966188,1.241427017,1.001833846,0.7896347613,1.001208094,0.9244627054,1.150534939939972,0.9000081074993461,0.9036671327,1.040355677,1.008751952,0.944176198159186,0.6044444444,0.8347021288353594,0.2552437642,0.1395817586,0.08,3.318538214257796,4.439822782,0.03105709877,0.0468820717803726,-0.2010278609,-0.04592662797,-0.0984377702039397,0.08465367034,-0.14658424354825,2.046946078301817,0.8444372533,1.9419136389396163,2692.784986009688,22.95538616,-3.868304764477199,0.8934605213,0.8246801116,1.226051821,-1.2467714047793623,0.5270327281,-0.1547903737,-0.1479897825,-0.8125903502,-0.4275148829152635,0.1130600983564061,-0.0418550702283088,0.0,0.0,15.06663885,0.0,2.714806782681107,29.82891977,42.81902403,39.60197764071525,0.138044945305173,81.75173385312024,0.1268445828,-1.3008340829436094,22.9769728262517,0.2359410627578562,6.9237372,0.0,26.611795955050084,2.953259375,0.0,0.0,13.802311580390208,0.0,0.0,0.0,0.0,-0.0556524314361832,4.99,1.591000022944023,20.16532066,0.0,21.52039433649485,4.817506871,2.085917374,0.596965809070664,0.0,0.0,-0.2057971240074279,0.0,528.3875596,72.23060524,54.46,5.513977316,3.359247313027636,1.122993023589046,0.5905032613,0.0,0.2749716524,0.0542239536810399,-0.0185795149681816,0.4048115028,26.41852871,2.17
145.3956436,153.3079873,2.451081906,3.341666667,154.9790837,208.2027782,161.709892,3.238703023403949,153.1629893136258,3.3844653921456307,3.530589663697236,0.006932664093,47.168734741961615,0.4928571429,0.01923076923,1.660257732,75.54153181,17.87130362,70.7335089171226,-3.2811984890851145,-18.39941691,-133.0494547,0.7029106178025668,0.4276901838,-6.434507459192677,14.69234489,10.96333695,3.042027938,1.134637064,1.820421844672616,0.918011809347678,-0.0363292681233036,0.0,5.414990469,11.07101586,31.992742981183728,5.126504631818984,6.196843572,0.0265383104492101,-0.07056766209,0.0173861459394698,0.7879120879,1.311624759,0.7626118068,0.4667867459097108,1.244419885,0.8276616056351699,1.23706978,0.8068464072840569,0.8674541908,1.1512080133231617,0.7264175173,0.8394125350943553,1.0425114360545098,1.156627907,1.1430037546473049,1.1154414650047966,1.024882046,0.989810790372128,1.0887265538583286,1.0109036566438996,1.151572117382611,1.234777233,1.132575892,1.198589562,1.065027201855731,0.7780821525,1.350059125,0.957656290500326,1.138826978,0.9553540163078686,1.237828678,1.102581187,0.9280608417,1.19396043,1.277773518,0.9831334892959788,1.021036727699175,1.024026955,0.9561811506,1.176979826,1.1281938104344127,1.261111111,0.81264774940008,0.6510770975,0.3408919123,0.148125,3.730658684677641,4.377379426,0.06574074074,0.0319415096433708,-0.2455749542,0.198511816,-0.0710056299684276,-0.1219197996,-0.0726577648887909,2.1036030025367,0.4940539704,3.511591437162086,2216.011160711527,17.67971796,-3.1248889864001548,0.7735348689,0.6022239633,0.3896063268,-0.5526014249976042,0.3489916418,-0.239705833,-0.2490499355,-0.461435828,-0.1913389072932911,0.2041410224993302,-0.1219643792297719,0.0,0.0,9.665781456,4.983978521,8.291971180996468,45.36225576,41.66473186,23.359667213356524,0.131755238811128,111.29084867699214,0.08952602959,-2.111728562768863,24.128232794368905,-3.382597920913077,46.57843287,0.0,34.530482110207814,0.0,0.0,0.0,7.319267922681286,0.0,0.0,0.0,0.0,1.0647925696876577,5.19,5.94892764933131,19.74844179,12.96557803,14.038561023580844,4.999578757,8.996491366,3.497375473432038,0.0,0.0,0.5958848645746161,0.3889338992,561.4483791,78.12614172,43.6,2.660138705,4.009385375398659,-0.2009327038159447,1.834031643,0.2041241452,0.7194749337,0.1861862329048204,0.0127070854465092,0.6498253634,29.10698288,3.61
143.9403387,150.2663309,2.555946792,3.4375,157.0389161,217.0489591,156.6965443,3.1853506498343105,156.63800676591444,3.401101163497563,2.6439995491151183,0.01189721143,46.82813322158259,0.5115942029,0.0,1.541302822,71.13789081,11.76134122,35.42522319283333,-0.6225722835931586,-4.879684418,-28.52969538,0.7028211714998214,0.4323659516,-5.066759358315502,14.55686435,10.31100276,3.0404216,0.6094207858,1.8687227230023284,0.6035519097688871,0.0664974857974593,0.0,0.0,0.0,49.58887042652948,12.954433151534207,22.67357176,0.0216144449295943,-0.08526077098,0.0355912277122173,0.7722222222,1.571246268,0.5790872148,0.542830425891569,1.092915625,0.9473779784164986,1.013555888,1.155398101930872,0.7856873805,1.0765203473600142,0.8402431548,0.7818653986839328,0.9718469476367472,0.942464442,1.208233433202418,1.1133212229090637,0.7521554294,0.8860582081457254,1.1424653499744586,0.9721305629214286,1.124376890816544,1.524993657,1.264726477,1.273678825,0.948137366660378,0.8655348979,1.35822274,1.0716541269217237,1.055940177,0.959890360726226,1.165488894,1.06818217,0.9898789738,1.236351204,1.201586221,1.0858479378971788,1.1761280203811972,0.5130928182,0.9108112489,0.9447594664,0.9705184098592922,0.6216666667,0.6647627238417972,0.3272746599,0.2109158478,0.09594135802,3.5711257251522786,4.765795488,0.04398148148,0.0304029943580933,-0.5396529017,0.1091659926,0.0146755837414491,-0.08575635946,-0.0892525191743475,2.1749878813745007,0.9540882464,2.2493183902695653,2385.152127114277,22.7724817,-3.406448864433401,-0.02046992176,0.6448283245,0.4795217058,-1.483725257037377,0.8360750351,0.1198006671,-0.2672067102,-0.8736494963,-0.3994856098751081,0.3344030632161079,-0.07376898993753,4.983978521,0.0,0.0,14.95193556,1.7256476168792112,12.99010427,25.47729296,13.353014783920385,0.1707805420154781,18.790395885034428,0.108133281,-5.606869997771444,25.75158419681172,3.4199415202488863,26.68911765,0.0,33.07106362119721,3.503398526,3.305401628,0.0,10.475341376975788,0.0,0.0,0.0,0.0,0.2084219505802884,6.97,15.355956354579725,19.93591408,6.420821623,7.985804586743416,4.830502271,4.181982507,-1.1857032272168395,0.0,0.0,-0.0207838899329503,0.0,524.2575514,74.49715815,54.46,2.011239135,-1.0400857755907764,1.3193380968254984,0.7881484763,0.0,0.2749716524,0.0816062109684908,0.0106474101477356,0.5997530532,28.49793147,3.11
146.1363507,152.4278319,3.725737311,3.580246914,157.6642698,218.4842667,157.610933,3.4943691240663983,159.66788279628955,3.582323800481632,2.543087274454708,0.03454055879,47.85379652432599,0.4746666667,0.0,1.435253007,65.84967642,8.301875,64.934252220461,1.47255316171635,-3.848125,19.44527778,0.6873347688063802,0.4320484567,-4.94716210037636,14.55646765,10.31169957,7.008293607,0.6101374033,1.876641651976654,0.7918533043525152,0.0500497347130612,5.969305288,13.21376393,23.74424979,50.46253139056368,1.6434994601060282,0.0,0.0165071918126709,-0.1457391304,0.0314658753595026,0.8382716049,1.523630395,0.7081500105,0.5015087013527579,1.179194403,0.7207025318621412,0.8955513257,1.155650871026402,0.8767084401,1.1104974793920377,0.4902192924,0.9111852554377278,0.8780218663211694,1.012123234,1.0280961192371665,1.1349759172363556,0.8329041534,0.7398672157558182,0.9799235083432964,1.0701817809704068,1.228888557638993,0.58672824,1.171171171,0.8667377649,0.9920823416830176,0.8746210898,1.191191191,1.0234877263458102,1.05992311,0.9708830133106752,0.9161348566,1.064019334,0.8546993794,1.194688665,0.9383493095,1.0722971611588086,0.866259062718033,0.633755394,0.9783277253,0.9125043207,0.9697359066301376,0.6216666667,0.639606661579581,0.4522746599,0.2537399219,0.2253240741,3.3093117575848816,4.73418372,0.04146825397,0.0465458257204832,-0.5647065506,0.1931680207,-0.113546559584311,-0.004216798126,-0.098474272989849,2.0371486888727777,0.6230739796,0.1550216795535386,1718.5246599919287,24.83248033,-6.241651246981236,0.1996088336,0.4220010196,0.967316987,-1.0445337903146916,0.7387909189,0.2667586284,-0.1795613899,-0.5507356751,-0.5106640102291836,0.348731857277932,-0.0786258604403879,19.56423182,11.49902367,4.794537184,9.967957042,-2.7428891657063623,0.0,25.12283841,16.86271733815519,0.196865649049394,46.93876892408318,0.1138269128,3.73323863146625,26.040827651285827,0.5455981915884744,19.76538045,6.792942306,24.56926607509845,3.248213341,1.508772886,0.0,8.143997212938539,0.0,0.0,0.0,0.0,-0.2022137292323154,4.67,6.453363373322081,32.82071055,11.21535881,13.267980155612369,4.831349667,1.928811002,1.9902106690693948,8.911700783,10.8028479,0.1364409225128862,0.0,407.6943361,76.8132266,97.33,0.3488805954,7.917281874188779,0.5570519598904417,0.7292229112,0.0,0.2749716524,-0.0150500286176537,0.0059451871987192,0.5997530532,28.91833544,2.29
