AATS1i,AATS2i,AATS3i,AATS4i,AATS5d,AATS6i,AATS7s,AATS8dv,AATS8s,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_F,AETA_eta_L,AMID_C,ATSC0i,ATSC0p,ATSC1d,ATSC1dv,ATSC7d,ATSC8d,ATSC8dv,AXp-0d,AXp-1d,Ali_Log_S,Ali_Solubility_(mg/ml),BCUTc-1h,BCUTd-1l,BCUTs-1h,CIC1,CIC2,ESOL_Log_S,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA9,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,FPSA3,GATS1d,GATS1dv,GATS1i,GATS1p,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4c,GATS4dv,GATS4i,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6d,GATS6dv,GATS6i,GATS6p,GATS6s,GATS7d,GATS7dv,GATS7i,GATS7p,GATS8c,GATS8dv,GATS8i,GGI3,GGI5,GGI6,GGI7,GGI8,GGI9,IC1,IC2,JGI2,JGI4,JGI5,MATS1c,MATS2s,MATS3s,MATS6s,MATS7s,MATS8s,MAXaaCH,MDEC-33,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor06m,Mor08m,Mor11m,Mor13m,Mor16m,Mor23m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA2,PEOE_VSA4,PEOE_VSA6,PEOE_VSA9,RNCG,RNCS,RPCG,RPCS,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SaasC,SdO,SdS,SddssS,SdssC,Silicos-IT_Log_P,Silicos-IT_Solubility_(mg/ml),SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SpDiam_A,SpMax_A,SsNH2,SsOH,SssNH,SssO,SssS,SssssC,TopoPSA(NO),VE1_A,VSA_EState3,VSA_EState7,VSA_EState8,VSA_EState9,XLOGP3,Xc-3dv,Xc-5d,Xc-5dv,Xc-6dv,Xch-5d,Xch-7d,ZMIC1,ZMIC2
146.5154789,153.69586,154.4824564,156.3614444,3.768292683,155.9861939,2.549450549,0.16592390986926198,2.420833333,48.68718614,0.4791666667,0.0,0.6667388966764771,1.119197682018269,0.22081327693583105,1.673129435,75.7701955359542,9.84060263765606,11.82117028,54.62984878,-9.504273504,-0.05058196501577239,-60.50558843,0.6706519733,0.4285778427559542,-3.16,0.08006443967813424,0.3926946464383841,1.1435010216432004,5.2958572711718706,1.858471946,0.6770864604,-5.4508602222787825,0.045,-5.811919728172393,1.9755969332893972,12.941025443960916,45.78684481,0.0,23.671841548205542,8.165150544169723,0.02083333333,0.0,0.7833333333,0.024262950688575504,0.5210708725,0.4655770391,1.233982263,0.9060115695355677,0.843559247,1.479755545,1.011384089,1.058187476,0.9112127984,0.7578813484,0.8994308687,1.059872436,1.042088171,0.9309523064,0.9357470532546688,1.1652742717555715,1.148423363,1.018556236,1.154399846,1.249117632,1.0137387592659108,1.098173712,0.9871552647,1.126426832840944,1.058623428,1.0172891381780822,1.075194469,1.148325263,1.2018039053736698,0.9591910251,1.048833616,1.135618409,1.141602007,1.229550162,0.9354415781,1.088489297586273,1.318126302144662,0.4170521542,0.4244614512,0.29092421676335484,0.19381506161963677,3.426930273,4.670602766198249,0.0777498584681297,0.03484567901,0.02097093577771753,-0.40797932634570183,0.21353422318303317,0.00028125047503694406,-0.2011455542,0.1363277034,-0.03075848675,2.179351852,5.017843061049536,2.02,1675.99095,23.38320668,-2.644903442,0.7780660565096482,-2.1077876482821685,0.4764525982429796,-1.225903154,0.11999996727254186,-0.6934915164553502,-0.1097559832,0.3438174447,-0.3340264312,4.567099648,8.657822711071876,5.098681808,18.20875424,35.29333391,0.2065253099,6.629331589,0.07374049156,113.33316098532066,0.0,24.31554143,7.047671983,22.51475897,0.0,0.3780399812522071,5.897448422747208,0.0,-0.5723586314030145,0.0,0.0,4.801087122527468,0.016459576218208007,12.449572849483125,0.0,24.31554143,13.59242839,0.0,4.933105502,2.4730205468719815,0.0,-0.7751662868734682,1.4040200070086881,0.0,0.0,-0.348293644210914,48.53,4.244773754517913,4.169820002657373,3.070700516242942,0.8086522896,2.014978899,3.775149474938599,0.6597440455,0.12434042673743012,0.1397268263,0.0,0.14628421323233926,0.7286889686588464,59.937467213778106,25.00643644
147.897182,153.2500106,159.8000222,158.4352573,3.571428571,156.5160676,2.631991051,2.6475203767925244,2.365774534,49.76772029,0.4752688172,0.0,0.6471348449658817,0.961024509783158,0.24730143081642442,1.636943219,67.20804578763838,13.04454911304373,14.57487603,72.73256198,-10.73586777,7.354278319810409,-2.237024793,0.6841461785,0.42855701590612877,-3.5,-0.030872071223814832,0.38522328158968633,1.087289384759363,6.934654100528639,2.122002445,1.00293199,-4.534163085157255,0.109,5.66750136392317,-0.5032519049421103,21.80554657214921,59.22490518,5.693927995,33.023925902982526,17.571853486173172,0.0247311828,0.04430740038,0.7578431373,0.045389651998537665,0.5839789217,0.4693557578,1.168735181,0.9739415833091165,0.8880320811,1.052637781,0.9204824621,1.184679694,0.6404486558,0.9492248359,0.963340124,0.9446395246,0.9198820902,0.8226436839,0.8309640072478734,1.3140250385236931,1.147607674,0.9564230304,1.345580498,1.298889625,1.0916008536503088,1.080397992,0.969858803,1.066841008185876,1.182902024,0.8796294703658616,1.093431052,0.8846520018,1.0695517860850738,1.122437907,1.075039646,1.163814925,0.9363942786,0.9319946198,1.010904983,2.2199700848802526,0.45188326551537095,0.5683446712,0.4010416667,0.2596747075336926,0.04243530800756021,3.659357268,4.555424812408421,0.08258579134906642,0.03583877996,0.01808139048379751,-0.7832266102935773,-0.06364728246999699,0.08636467249919408,0.0274089292,-0.08780878329,-0.05223775724,2.033670292,7.833397411146937,1.47,2401.104149,24.3618497,-3.285621319,0.22163454384661763,-2.556483766854496,0.5155225248372564,-1.615521938,0.5260112181537433,-0.5924837178318766,0.04160494237,0.3046910244,-0.1291054674,11.05045608,10.35126618199978,5.098681808,12.13273414,11.21062871,0.1554476511,15.27572621,0.110785658,133.24776559355843,4.794537184,25.06523039,5.733667477,22.51475897,0.0,0.6303024943919276,4.642390161109801,12.46795355,-0.8696794265645074,0.0,-0.1081919926,5.897570806222536,0.03825192158865712,9.490595919036759,0.0,38.74513433,12.96557803,0.0,5.015108728,2.538583257477476,5.51115406,-5.347849510348935,4.8280222877613355,0.0,0.0,-0.273352621953864,98.72,4.3419504718534965,12.35972572126682,8.243587634714846,2.041327498,0.0,3.1216675468775303,0.6759707009,0.3286006416331547,0.1476931915,0.0,-0.0011234425878151322,1.074465517046271,43.072818299543144,29.99511672
145.817401,151.6956697,154.9312634,159.4511839,3.390909091,159.8611656,2.957093254,5.141150632210881,2.795616718,48.00479604,0.4731182796,0.01612903226,0.656008080716317,1.130481826637054,0.19601846613015533,1.62882504,101.45354045211674,11.64824930371697,9.9336,56.6336,-8.3792,0.9133622641649595,-32.0544,0.6841461785,0.43734198155079557,-5.81,0.0854409940740956,0.4572499405263876,0.979139406564273,9.26587898637628,1.921800927,0.919483369,-3.9815174039133976,0.00274,2.379636050018002,-12.993459757813106,5.895044230963197,39.6521268,0.0,-5.902186678760529,19.74624659994176,0.02688172043,0.0311502118,0.7828282828,0.04665271498050564,0.6667444211,0.4979332692,1.169962633,0.9117890339596395,0.8296626622,1.052138131,1.146201083,0.9637660562,0.6188269067,0.8543536252,0.9569433776,1.066522332,1.163531034,0.7522544724,0.9093455137232342,0.7757891473322208,1.036704142,1.152525708,1.034024883,1.153381258,0.9647582398977608,1.131815708,0.9536000239,1.1471879254999122,1.035630388,0.8266654151115224,0.9276053034,0.6974253849,1.3074574626268525,1.128239643,0.8948269672,0.9602099302,0.9595148514,1.01336723,0.983333486,0.5923864146091189,0.5819893075400362,0.5723809524,0.5755385488,0.3441064022557916,0.08639385098520791,3.722055263,4.608313631658287,0.06865926811794114,0.04273901809,0.02241825164953233,-0.43583245105214996,-0.07044914914861569,0.002258835621226654,-0.04874419023,-0.08189938511,0.002947625096,1.977958239,12.042819410335891,1.7,3436.069107,31.32674132,-2.745339574,1.3165898209811873,-3.3459302871286933,0.7097417788474504,-1.684852272,0.05199585670689438,-0.7062586029782377,-0.411534874,0.4527151931,-0.2987425721,19.77449303,8.517822083544663,5.261891555,18.19910121,23.02052879,0.1684908076,153.256611,0.08573239903,-20.40145087548514,9.473725908,14.95193556,0.0,40.21348046,0.0,-0.5798239439076672,7.019556512067492,0.0,-0.3674504925551634,0.0,0.0,5.105268500349846,-0.0017252453200220725,10.462804498069325,5.948339281,21.74487787,6.544756406,18.25485007,4.848604167,2.4916322138268563,0.0,-0.6283712881346141,2.785214555772339,10.97587234,0.0,-0.8746737584521397,95.85,4.495763908761934,8.236440293062458,4.241750604109423,2.757644992,0.0,3.8316443839078644,0.7703214932,0.4516581609933916,0.06263564417,0.0,0.19538395373589304,0.8061728977833122,46.93372599027656,30.3948269
145.965132,148.7197258,156.2312563,153.4077307,3.762711864,156.927851,3.022092268,4.126623530896855,2.872962963,47.44714678,0.4924242424,0.02272727273,0.6583710183376036,1.1636691537934127,0.17656047232367442,1.544872639,97.37577569444498,13.513692975892232,6.887052342,24.59014386,-4.085399449,-4.355393884705445,5.312723192,0.6791339464,0.4230870212109437,-4.08,0.043253347041690884,0.41598700488186907,1.2241669143602842,3.341862462210295,2.066085135,1.042617332,-4.805664860451175,0.0601,6.503688701418316,13.34573738403952,6.751417159299305,32.99233261,11.33678588,24.336059332166688,5.9508007679659745,0.007575757576,0.04191919192,0.7611111111,0.04926100627069246,0.6090808416,0.5423185858,1.04927032,0.9699710375887591,0.7039576171,0.8193750239,0.9084005695,1.200461358,0.8915563402,0.864309327,0.9897271524,1.032053912,0.9692374843,0.9338551708,0.9470201386870671,0.9737575378963931,1.146320962,1.092060965,0.9701733084,1.263584661,1.007632533642309,0.9571189891,1.145186648,1.3293355966918874,1.17883387,1.1382777461908407,1.276874688,1.374195297,1.0125927894752857,0.9949820346,1.063535324,1.106021644,0.754210114,0.9758640492,0.8469217936,3.052002351630548,0.6843750548749902,0.3257142857,0.2951743197,0.237829789597564,0.18165659736510442,2.978308984,4.318692509064671,0.07646937936722277,0.04279569892,0.018334975377229768,-0.2583521309129486,0.2292653732160864,-0.033446988622552964,-0.1978008921,-0.074507349,0.132535663,1.954145881,9.07725566377232,0.8,1287.918955,21.21627301,-3.710514406,0.6060953120099267,-2.410146965377026,1.5148400107664843,-0.8750101132,0.3738161985743143,-0.6651344075355785,0.01203561213,0.1600318658,0.2848917983,5.733667477,5.738797238884097,0.0,17.40315295,27.29840462,0.2183749109,98.84426499,0.1052572446,118.64655013275527,0.0,19.93591408,0.0,21.95893118,1.414607663,-0.7169752090105811,6.587931898554295,0.0,1.4182715785565767,0.0,0.0,5.186537421241904,-0.010976622878358887,10.459521545197287,5.13155848,19.93591408,0.0,0.0,4.858476049,2.519255160230586,5.906248583,-0.020377264735081946,0.9306453608638229,0.0,0.0,-0.5609579653550385,77.58,4.7524133129238795,7.0402932517758,4.990865055336013,0.0,0.0,3.4172288904854096,0.6253075811,0.5390177244782508,0.104861554,0.0,0.21723934194803252,0.9455357720013349,46.61540532673289,33.1876727
143.8342162,150.5906385,157.9759516,157.6851889,3.340206186,156.9293981,2.479275935,2.6223387813241934,2.536344167,53.44415339,0.5037037037,0.0,0.6704603390875314,0.8514142421581951,0.22358508919979264,1.537519983,110.71770760057976,9.760560228510101,11.84065188,71.19983904,-11.35400634,-8.693483593099849,-35.60982848,0.6963983015,0.4248689999239297,-6.48,0.02663945817562787,0.3407114813152798,0.9752727605905291,4.863386715636994,1.769729189,0.7186050534,-4.484840289174871,0.00462,6.805645051757413,-0.591352329085697,12.383125590863928,50.11470593,0.0,27.993537453719576,16.64593507933114,0.0,0.01812169312,0.7892857143,0.041896982627744175,0.6611620795,0.4586706659,1.121664671,0.8108470923657215,0.855234519,0.9410499501,1.018650878,1.172867144,0.6442035185,0.8887542334,1.177159127,1.138548365,0.9136092057,1.388200894,0.9521195987949721,1.2581886399712632,1.046151011,1.035612272,1.278591789,1.073536366,1.057780340157121,1.050766493,0.8653392236,1.0182202691816937,1.11569112,1.1257522427558229,1.050497638,0.9244687619,1.0206643051254118,1.089646922,0.9964699958,0.9560124957,0.7233211652,1.04105992,0.9559912031,2.5078061304375145,0.7646178162639248,0.6370068027,0.4930909864,0.4471905581348854,0.3181810642878016,3.784859663,4.535101350841323,0.06484295842734368,0.03995614035,0.023077582875882893,-0.36127590191536363,-0.06650748491895375,-0.017544118076472853,-0.06582273275,-0.01224650426,0.04663802084,2.13540958,9.534142865435307,1.74,2211.254099,26.00988528,-3.754171496,2.0209217675482303,-1.8431170196277018,0.7871063228601076,-0.9584610654,0.6382815097536653,-0.8171827949977135,-0.149519295,0.02413719429,0.3617843353,4.983978521,3.5042247605073937,0.0,12.99010427,21.4210879,0.1843532327,29.01030548,0.09062556891,43.346827775855274,4.794537184,19.93591408,0.0,21.95893118,3.217612154,0.2519225971145692,4.58231084677853,11.9107451,0.3390288587754068,0.0,0.2853449797,4.917551298836374,0.006120745200335377,12.7406295724437,0.0,25.71915903,11.21535881,6.9237372,4.831538567,2.5631290841555607,0.0,-0.0477208647841294,1.8251579990715305,0.0,0.0,-0.3987420395536987,71.53,4.024477334571779,4.309303287324324,4.21296619187731,4.015279208,0.0,3.519006922620346,0.8902105489,0.2250310879733198,0.1110709264,0.0,0.3373322973790518,0.9586069035968023,71.14783910082615,29.93570488
144.1317178,150.6909405,151.30043,160.8580615,3.172131148,150.8226569,2.529392765,3.1216707642061117,2.49870801,51.69127177,0.484,0.0,0.6889430144776055,1.1539729218256378,0.2275994376154718,1.735377145,51.51287008682893,7.872118078403913,16.64592593,76.25333333,-19.9362963,-6.99630252408372,-43.30666667,0.7041633411,0.43233369456138754,-4.52,-0.013543386402414741,0.5071823027730437,1.0132994788647594,4.936698250652486,2.045313334,1.11198,-4.481428466316724,0.0088,2.7320635291475197,2.674607037407066,6.101948976993944,28.92903888,5.693927995,1.1566126855747765,5.1288249181390055,0.016,0.0,0.764,0.04355467056601866,0.7241924157,0.4318467337,1.09643337,0.9699182460198488,0.9165081855,1.23783485,1.464937801,0.9903265774,0.4547948313,0.7857167175,0.9140068045,0.9100683598,1.198465298,0.5890807537,0.8504655051678613,1.2610677459725137,0.9743463695,1.01203861,0.6806217052,1.179602597,0.9908495343980794,0.8068454077,0.7065690325,0.8527819015425817,1.228364042,0.7293653218694673,1.172647092,0.8634210964,1.2895837335857385,0.9962603716,1.219763578,1.333426757,1.005345059,1.028397803,1.045609261,1.7168695249552057,0.8052589762792918,0.7552834467,0.5260416667,0.15719577681748687,0.23374757973744323,3.446539763,5.12364959108644,0.07715475251529551,0.04186507937,0.02660185650202108,-0.373229168800844,0.1353437466297753,0.06072383929669937,-0.05079685259,-0.04012927864,-0.09966269817,2.022203326,11.148152311973382,2.5,1588.803392,13.94363753,-2.286157193,2.4149025496264187,-2.479491535242911,0.4766243101488563,-0.7564583901,0.36572302471993406,-0.6318840181890668,-0.163705367,0.2886096115,-0.06481507017,0.0,15.60751316937007,10.36057336,38.9703128,17.3266008,0.1944231464,3.080868168,0.07395948859,35.76100716696014,0.0,14.76446326,5.414990469,28.45350378,0.0,1.2528847922978446,5.165450717338715,0.0,0.3882604582339632,0.0,0.0,5.696967264375332,0.032781039976813246,9.206554280093076,0.0,14.76446326,6.544756406,16.74610334,5.006229029,2.5038574700400695,0.0,2.9194129780677143,1.9633249783081081,0.0,0.0,1.3653880643611418,54.5,4.40085971421166,1.5235084416122788,-4.3549914793091835,7.720865772,0.0,2.66235479896587,1.676147384,0.540692736972955,0.489065941,0.1020620726,0.203487744302752,0.7184314033459878,47.40643798087559,27.92704578
143.1073484,148.5630816,156.2282466,159.4922955,3.530612245,152.0573617,2.572892852,1.4929468408265927,2.180371503,52.6718837,0.5037037037,0.0,0.6814181089139306,1.2541364097436145,0.20861265564396428,1.570395305,107.84867852174254,10.566380570152827,9.197530864,58.83544582,-15.66666667,-7.144156460526073,-20.63533608,0.6807446078,0.43387783375241207,-5.94,-0.05945249302474613,0.40760019490752913,1.0115067688918065,8.379041289967343,1.603088122,0.7002172223,-5.46143543206811,0.00547,-0.4661013901570348,-3.1171236441905217,17.581197280656585,56.53552755,0.0,6.391845271615445,27.35343234244055,0.0,0.01812169312,0.7892857143,0.04828256023656823,0.7111836735,0.4776343016,1.064889858,1.0186115282114234,0.799338894,0.9161994799,1.114325581,1.154575111,0.6185304277,0.9009137659,1.019279271,1.132702586,0.998971234,1.262830874,1.0462895620867172,1.0066589981829768,1.083286102,1.017156935,1.145185725,1.107183673,1.1168111048605365,0.9309585878,0.7666573462,1.200946568913617,1.190040756,0.9355290706894579,1.080293227,0.5796535401,1.0419394882423674,1.126390836,1.067321304,1.167652913,0.5987414776,0.8920549413,1.019620465,1.8382028286918106,0.7700840929100976,0.5764172336,0.4175878685,0.40239109288612307,0.20081819902014567,3.888764974,4.797415962570756,0.07616528658456291,0.03962962963,0.017477064624525626,-0.6906618779045244,-0.0027511584426278685,-0.11741927117100154,0.1072929272,-0.07268125226,-0.006720706816,2.16533074,13.398526261811439,1.74,2877.676418,28.07042095,-4.266136945,1.6749521114652355,-2.291104046737369,0.4013540538355388,-1.042451766,0.12019419772625956,-0.4124932084386704,-0.1742769619,-0.03938169315,0.3845302451,4.983978521,9.199406251815859,0.0,6.066367068,21.4210879,0.1884912493,6.809623619,0.09272645569,212.1253441705894,4.794537184,19.93591408,0.0,21.95893118,3.260796266,0.205237535639044,4.494754529526095,11.61305256,2.6266439483526396,0.0,0.3652299085,3.080253380171559,-0.002115780782157761,9.625563757335192,0.0,25.71915903,4.794537184,6.9237372,4.847452889,2.469055092405897,0.0,7.274208565639457,0.47673062937172683,0.0,0.0,0.7412429773220995,71.53,4.171749112033629,14.105817591783508,9.073789551683312,2.003334106,0.0,4.314764654921297,1.020040897,0.3002479635059837,0.1433457877,0.0,0.2875538926819391,0.4690965081142236,63.74573624602876,31.8231755
145.7399843,151.6176975,157.2517157,158.6214866,3.369747899,159.0802236,2.819333333,3.8194342767294605,2.881018519,48.7992792,0.4739583333,0.015625,0.6325264988226951,1.0588390848973284,0.19510139797475787,1.640540121,136.3979981020899,10.061980209225412,11.41046636,65.85938056,-7.743681025,-0.6502096737683707,-52.67141331,0.6848636974,0.43482712103774784,-5.95,-0.012948352636047874,0.4941062451956287,0.8631643029918477,5.635858109363551,2.018262017,0.9429088387,-3.29871804426051,0.00229,6.157142459497326,10.365733541237002,5.371639833171076,52.0212877,0.0,6.794960031617048,5.593635588438413,0.02604166667,0.0300245098,0.7803921569,0.05135264780766205,0.6426382412,0.4849390068,1.181960564,1.044585977327496,0.8535014844,1.191630292,1.083304464,1.120570244,0.6428460608,0.894064931,0.8516917766,1.043200668,0.9958436832,0.7215789145,0.9530748079504417,0.8988299601004663,1.083811977,1.149643081,1.059323526,1.165312201,1.2461622554415337,1.153994611,1.028010687,1.318420431562861,0.9866575168,1.1511597513388188,0.9930206748,0.9117261125,1.2992101779270933,1.066937327,0.979682613,0.9284735004,0.9522513535,1.074240463,0.9246652909,1.9699048485201809,0.9301608835367119,0.614829932,0.5538548753,0.2077912551124997,0.19729541022129504,3.709658437,3.9847332277115597,0.07573990338998174,0.04082125604,0.020252917702867766,-0.5439872346072123,0.27127685880169905,-0.05808968754871181,-0.08789543262,-0.04911403994,0.08541488505,2.018617256,12.458033617127443,1.5,3260.296642,30.53157844,-3.154877816,-0.11024893929417412,-2.1149635970513296,0.5172611904834032,-1.840477807,0.7360728464760768,-0.585509925587302,-0.5391049505,0.4722204238,-0.3878206079,19.77449303,17.99791412890214,5.261891555,19.05647134,35.25921319,0.1656998431,155.2055286,0.08431228547,78.83105688091136,9.473725908,14.95193556,0.0,40.21348046,0.0,-0.12061473142328871,3.122687533230762,0.0,-0.6092611372126011,0.0,0.0,2.752920751818473,-0.02094566697000773,14.544517407400651,5.687386275,21.74487787,12.96557803,11.33111287,4.852763733,2.512467429527648,0.0,1.3425638457969533,0.13088997717726492,11.0125403,0.0,0.7300354394842087,95.85,4.105904806604306,10.515281726693782,5.7879292590900535,2.783400981,0.0,2.4498712204159765,0.7211465865,0.44528464658989103,0.06263564417,0.0,0.24565802931251382,0.891240559367841,40.919393525295796,31.0661429
147.1468356,155.7885873,155.1615497,158.3514158,3.016806723,157.6122133,2.568297655,6.761757343345086,2.384343434,50.37525144,0.4770114943,0.01724137931,0.6641877468156195,1.0963214828837176,0.23227613026796237,1.642421604,77.82297274949612,11.548201866933008,11.58986686,63.32544379,-2.907914201,-2.7225304056833464,8.112426036,0.6915114137,0.4309271729748352,-4.14,0.007919109312571272,0.4843715783917115,1.0202542504810928,3.9151193293200337,2.22159699,1.000751923,-4.974973924156474,0.0198,2.127854650672149,5.762773868546441,14.764690497529918,46.0664067,0.0,8.204631371227011,18.377342196721067,0.02298850575,0.01651340996,0.7788888889,0.04046490626102176,0.6589029751,0.5597102411,1.265551793,1.135671992451285,0.9461106021,1.52915975,1.174291721,0.996345469,1.027330139,0.8158761012,1.051481772,0.9813260341,1.012618695,1.097649667,0.96345791365563,1.2225239412860374,0.8010144578,1.061377077,0.7876549587,0.9604565022,0.96337848542749,0.9397553346,0.8159325465,1.1415985967057978,1.08031409,0.9337166308390009,1.024478648,0.9723877494,1.2100297262119928,0.9422308534,1.12396051,1.175839812,0.8494905065,0.9532183145,0.9824671808,1.5696411224851978,0.8859512295793697,0.3819047619,0.3368409864,0.10838572549367081,0.13254242697168772,3.478842728,4.966199266234643,0.06841415224425726,0.02417989418,0.023043669443835978,-0.3782775964000788,-0.021692048156669225,-0.0846155856965469,-0.03542498152,-0.07059744909,0.04835920177,2.065701767,7.96293923054282,1.42,1253.262666,25.72135594,-3.488580199,2.335927785856569,-2.7587979296128604,1.425488942036699,-1.518079313,-0.15060973265447047,-0.5622156932473129,-0.2357653683,0.3324951081,-0.3109242243,9.636772685,5.952059373972894,5.098681808,18.19910121,11.38785599,0.2294365405,62.94211875,0.08825062204,25.07883373480321,4.736862954,25.06523039,0.0,39.52165029,0.0,0.0612793672250479,4.010714627305462,0.0,3.513288993012939,0.0,0.0,4.266031558778762,-0.03500488265091966,3.557201189422149,0.0,52.31221273,0.0,0.0,4.822259131,2.4696687335649705,0.0,0.2587036113987471,3.1612137843946724,5.865695251,0.0,0.20099550442122868,66.93,4.645575209542818,0.13174155551676048,5.31239446774979,1.515007169,4.064067143,2.4910260204595955,0.8081057424,0.32005542777211216,0.0761440227,0.0,0.1528797448998527,0.8408003861069883,43.0667817983997,28.81008251
147.1820149,153.4795538,155.7123705,156.9596397,3.034782609,157.6497143,3.005393743,4.962681255833724,2.876068376,48.91808,0.4722222222,0.0,0.6740667117508188,1.1436140793023621,0.2211096039436219,1.600638701,124.30896624449574,10.34192016640052,11.08304498,49.33564014,-0.9134948097,-10.947819122294288,-19.85813149,0.6920312592,0.44497020327640835,-3.77,-0.126032314407818,0.3821796195677051,1.224989815967585,6.8067789361084365,2.062752147,0.809494363,-4.2275430501267035,0.0734,-1.7708407408681155,0.3748244196146775,11.500586009883287,33.77213846,0.0,11.059657563323682,17.021684013523235,0.02777777778,0.03236111111,0.7854166667,0.04391353784981034,0.6268436578,0.5452365016,1.1614955,0.9324286982459706,0.8870558559,1.273009574,1.079168343,1.060724935,0.8017522325,0.8786172393,0.8510924523,0.9846160342,0.9995415387,0.9048572102,0.9904526955272573,1.2661041775653796,1.047161619,1.149799635,1.364320662,0.9484417083,0.8651965035486329,0.9614227774,0.8809349247,0.9387482557758122,0.8751369113,0.9322384296066666,1.068306732,0.6045779587,1.0784419675668608,0.9805971459,0.950632126,1.015685971,0.9485205852,1.024096386,1.118169519,1.9203940358420515,0.7038087829833399,0.4806802721,0.3420493197,0.3044580280491442,0.1483687842607039,3.609673195,4.932557872773203,0.062305570759776926,0.02398989899,0.018813557834431015,-0.37842025243227745,0.21315067403721574,-0.1402736480513772,0.04176275362,0.0340408739,-0.04858408434,2.004919144,6.064525803932039,0.95,1359.879051,26.65185095,-3.348389093,2.3923750143600095,-2.024493244749176,0.5487404817568452,-1.299248066,0.2997837952693427,-0.6768552171590511,-0.1422831748,0.2972729381,-0.337707163,10.05365156,6.486326835518613,5.098681808,18.19910121,17.99473795,0.1606839127,120.9183069,0.10528379,68.93468603750887,9.531400138,25.48210926,0.0,33.77213846,0.0,0.38149570491185425,5.678810478036793,12.15042233,-0.5687651192967034,0.0,-0.1261945102,1.9026572885948028,-0.02733898502644418,2.4269899607941063,0.0,46.3339363,4.736862954,0.0,4.824033268,2.471355783127409,0.0,0.12335677933297695,3.4313620004354366,4.949871137,0.0,-1.1922672802090626,92.79,4.5585562045851376,11.50906149737241,4.157052708658063,0.9573687972,1.602107478,3.773679501989076,0.5582009643,0.41940467903475936,0.09315436814,0.0,0.06423222757985528,0.9253497103725636,45.4162508639947,28.73446707
144.9161981,150.8079865,158.4278802,156.4083164,3.698630137,157.9277442,2.930041152,6.735812466875286,2.936026936,49.45692157,0.4766233766,0.02272727273,0.671795199299819,1.0018740656258927,0.19006573309045152,1.711870415,81.55644386011342,13.320272681708111,9.037037037,51.92592593,-14.77777778,-6.328201732301266,29.81481481,0.6865492513,0.4312936283616983,-3.82,0.016633544745948962,0.47337676080334645,1.077271979876281,4.90664800659771,1.837193486,0.8543024306,-4.152533033537176,0.0151,-1.9980911315454812,2.7867804936709066,14.650931253832823,40.44737137,12.13273414,19.429455015209545,13.097416571068619,0.02337662338,0.0,0.8051948052,0.05249147816805985,0.6259615385,0.4075797084,0.9342640949,0.9358530390332462,0.8389268154,1.239727882,1.005576923,1.107284449,0.5546443847,0.8743860817,1.210635711,1.121622022,0.9474946411,1.003197591,0.9020743118634963,0.8165010026540107,1.0691084,0.9380727305,0.8459912541,1.294520548,0.8289113371648792,0.9647380884,0.9829860175,1.0708092699005902,1.151985961,0.9533556295448015,1.01813781,0.6734093572,0.8698808195327947,0.9976887519,0.8635191283,1.130577033,0.4312916165,0.85122216,1.149796062,1.769366625282324,0.3547910499290837,0.4907482993,0.3628472222,0.2569806186768855,0.23898765525547447,3.332731516,4.5490344534309335,0.0564874866135774,0.04435763889,0.023057766142513713,-0.26066443635038294,0.0955317835616728,-0.0749408566965364,-0.09277099295,0.1030299965,0.09553488308,1.978578567,14.482404635232704,3.05,1717.267624,18.16389879,-2.895545318,1.1462202670115849,-1.5701213705246317,0.99318943595086,-1.116407159,0.38286433878942233,-1.076499630482379,-0.04038821167,0.2939130884,-0.1725347188,0.0,13.772390341417744,5.098681808,24.27512131,17.9326124,0.1986284753,11.84715927,0.09365369841,4.848627192601612,4.390415048,14.76446326,0.0,22.51475897,0.0,0.47192919378757475,5.879555572310346,0.0,0.6556155018985912,0.0,0.0,5.622727603176181,0.02271002342449691,0.47010182660027944,4.390415048,14.76446326,6.544756406,12.74095804,4.901991542,2.4283911573893766,0.0,1.345289144841467,2.9779491333575554,0.0,0.0,-0.18442092929492687,30.71,4.538942654566341,12.268510019373704,4.821475672267375,2.722304443,0.0,4.847231850633345,0.5936386795,0.5212865867728395,0.08579236005,0.0,0.21754148012875263,0.7885507339274208,44.18289278368377,25.17886494
